key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1708560000_OFFICE-00980785,2024-02-21 23:00:00,2024-02-21 23:15:00,1708560000,121.67,196.61,0.0,2.11,9676.82,9660.14,-9667.82,-9124.85,0.0
ABUJA_OFFICE_DG1_and_DG2_1708560900_OFFICE-00980785,2024-02-21 23:15:00,2024-02-21 23:30:00,1708560900,121.67,195.73,0.0,0.88,9676.96,9660.28,-9667.96,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708561800_OFFICE-00980785,2024-02-21 23:30:00,2024-02-21 23:45:00,1708561800,120.43,195.73,1.24,0.0,9677.21,9660.28,-9668.21,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708562700_OFFICE-00980785,2024-02-21 23:45:00,2024-02-22 00:00:00,1708562700,118.36,195.73,2.07,0.0,9677.46,9660.28,-9668.46,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708563600_OFFICE-00980785,2024-02-22 00:00:00,2024-02-22 00:15:00,1708563600,117.12,195.73,1.24,0.0,9677.71,9660.28,-9668.71,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708564500_OFFICE-00980785,2024-02-22 00:15:00,2024-02-22 00:30:00,1708564500,115.06,195.73,1.65,0.0,9677.96,9660.28,-9668.96,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708565400_OFFICE-00980785,2024-02-22 00:30:00,2024-02-22 00:45:00,1708565400,113.41,195.73,1.65,0.0,9678.21,9660.28,-9669.21,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708566300_OFFICE-00980785,2024-02-22 00:45:00,2024-02-22 01:00:00,1708566300,112.17,195.73,1.65,0.0,9678.46,9660.28,-9669.46,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708567200_OFFICE-00980785,2024-02-22 01:00:00,2024-02-22 01:15:00,1708567200,110.1,195.73,2.07,0.0,9678.71,9660.28,-9669.71,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708568100_OFFICE-00980785,2024-02-22 01:15:00,2024-02-22 01:30:00,1708568100,109.28,195.73,0.82,0.0,9678.96,9660.28,-9669.96,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708569000_OFFICE-00980785,2024-02-22 01:30:00,2024-02-22 01:45:00,1708569000,107.62,195.73,1.66,0.0,9679.21,9660.28,-9670.21,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708569900_OFFICE-00980785,2024-02-22 01:45:00,2024-02-22 02:00:00,1708569900,106.38,195.73,1.24,0.0,9679.46,9660.28,-9670.46,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708570800_OFFICE-00980785,2024-02-22 02:00:00,2024-02-22 02:15:00,1708570800,104.73,195.73,1.65,0.0,9679.71,9660.28,-9670.71,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708571700_OFFICE-00980785,2024-02-22 02:15:00,2024-02-22 02:30:00,1708571700,102.67,195.73,2.06,0.0,9679.96,9660.28,-9670.96,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708572600_OFFICE-00980785,2024-02-22 02:30:00,2024-02-22 02:45:00,1708572600,101.84,195.73,0.83,0.0,9680.21,9660.28,-9671.21,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708573500_OFFICE-00980785,2024-02-22 02:45:00,2024-02-22 03:00:00,1708573500,100.19,195.73,1.24,0.0,9680.46,9660.28,-9671.46,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708574400_OFFICE-00980785,2024-02-22 03:00:00,2024-02-22 03:15:00,1708574400,98.12,195.73,2.07,0.0,9680.71,9660.28,-9671.71,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708575300_OFFICE-00980785,2024-02-22 03:15:00,2024-02-22 03:30:00,1708575300,96.88,195.73,1.65,0.0,9680.96,9660.28,-9671.96,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708576200_OFFICE-00980785,2024-02-22 03:30:00,2024-02-22 03:45:00,1708576200,94.82,195.73,2.06,0.0,9681.21,9660.28,-9672.21,-9124.99,0.0
ABUJA_OFFICE_DG1_and_DG2_1708577100_OFFICE-00980785,2024-02-22 03:45:00,2024-02-22 04:00:00,1708577100,91.92,195.73,2.9,0.0,9681.46,9660.28,-9672.46,-9124.99,0.0
