key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1709942400_OFFICE-00980785,2024-03-08 23:00:00,2024-03-08 23:15:00,1709942400,300.14,354.79,0.0,0.0,9803.3,9773.26,-9794.3,-9237.97,2.477
ABUJA_OFFICE_DG1_and_DG2_1709943300_OFFICE-00980785,2024-03-08 23:15:00,2024-03-08 23:30:00,1709943300,300.14,354.79,0.0,0.0,9803.3,9773.26,-9794.3,-9237.97,2.447
ABUJA_OFFICE_DG1_and_DG2_1709944200_OFFICE-00980785,2024-03-08 23:30:00,2024-03-08 23:45:00,1709944200,300.14,354.79,0.0,0.0,9803.3,9773.26,-9794.3,-9237.97,2.885
ABUJA_OFFICE_DG1_and_DG2_1709945100_OFFICE-00980785,2024-03-08 23:45:00,2024-03-09 00:00:00,1709945100,300.14,354.79,0.0,0.0,9803.3,9773.26,-9794.3,-9237.97,2.898
ABUJA_OFFICE_DG1_and_DG2_1709946000_OFFICE-00980785,2024-03-09 00:00:00,2024-03-09 00:15:00,1709946000,300.14,354.79,0.0,0.0,9803.3,9773.26,-9794.3,-9237.97,2.827
ABUJA_OFFICE_DG1_and_DG2_1709946900_OFFICE-00980785,2024-03-09 00:15:00,2024-03-09 00:30:00,1709946900,300.14,354.79,0.0,0.0,9803.3,9773.26,-9794.3,-9237.97,2.672
ABUJA_OFFICE_DG1_and_DG2_1709947800_OFFICE-00980785,2024-03-09 00:30:00,2024-03-09 00:45:00,1709947800,300.14,354.79,0.0,0.0,9803.3,9773.29,-9794.3,-9238.00,2.158
ABUJA_OFFICE_DG1_and_DG2_1709948700_OFFICE-00980785,2024-03-09 00:45:00,2024-03-09 01:00:00,1709948700,300.14,354.79,0.0,0.0,9803.3,9773.3,-9794.3,-9238.01,2.166
ABUJA_OFFICE_DG1_and_DG2_1709949600_OFFICE-00980785,2024-03-09 01:00:00,2024-03-09 01:15:00,1709949600,300.14,354.79,0.0,0.0,9803.3,9773.3,-9794.3,-9238.01,2.236
ABUJA_OFFICE_DG1_and_DG2_1709950500_OFFICE-00980785,2024-03-09 01:15:00,2024-03-09 01:30:00,1709950500,300.14,354.79,0.0,0.0,9803.3,9773.3,-9794.3,-9238.01,2.148
