key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1696809600_OFFICE-00980AA1,2023-10-09 00:00:00,2023-10-09 00:15:00,1696809600,41,54.16,0.0,0.37,7154.88,6909.84,-7154.06,-6909.84,0.0
TARABA_DG1_And_DG2_1696810500_OFFICE-00980AA1,2023-10-09 00:15:00,2023-10-09 00:30:00,1696810500,41,53.03,0.0,1.13,7155.13,6909.84,-7154.31,-6909.84,0.0
TARABA_DG1_And_DG2_1696811400_OFFICE-00980AA1,2023-10-09 00:30:00,2023-10-09 00:45:00,1696811400,41,51.53,0.0,1.5,7155.38,6909.84,-7154.56,-6909.84,0.0
TARABA_DG1_And_DG2_1696812300_OFFICE-00980AA1,2023-10-09 00:45:00,2023-10-09 01:00:00,1696812300,41,50.4,0.0,1.13,7155.63,6909.84,-7154.81,-6909.84,0.0
TARABA_DG1_And_DG2_1696813200_OFFICE-00980AA1,2023-10-09 01:00:00,2023-10-09 01:15:00,1696813200,41,49.65,0.0,0.75,7155.88,6909.84,-7155.06,-6909.84,0.0
TARABA_DG1_And_DG2_1696814100_OFFICE-00980AA1,2023-10-09 01:15:00,2023-10-09 01:30:00,1696814100,41,47.77,0.0,1.50,7156.13,6909.84,-7155.31,-6909.84,0.0
TARABA_DG1_And_DG2_1696815000_OFFICE-00980AA1,2023-10-09 01:30:00,2023-10-09 01:45:00,1696815000,41,57.92,0.0,0.75,7156.38,6909.84,-7155.56,-6909.84,0.0
TARABA_DG1_And_DG2_1696815900_OFFICE-00980AA1,2023-10-09 01:45:00,2023-10-09 02:00:00,1696815900,41,117.69,0.0,0.0,7156.63,6909.84,-7155.81,-6909.84,0.0
TARABA_DG1_And_DG2_1696816800_OFFICE-00980AA1,2023-10-09 02:00:00,2023-10-09 02:15:00,1696816800,41,116.56,0.0,1.13,7156.88,6909.84,-7156.06,-6909.84,0.0
TARABA_DG1_And_DG2_1696817700_OFFICE-00980AA1,2023-10-09 02:15:00,2023-10-09 02:30:00,1696817700,41,115.43,0.0,1.13,7157.13,6909.84,-7156.31,-6909.84,0.0
TARABA_DG1_And_DG2_1696818600_OFFICE-00980AA1,2023-10-09 02:30:00,2023-10-09 02:45:00,1696818600,41,114.31,0.0,1.12,7157.38,6909.84,-7156.56,-6909.84,0.0
TARABA_DG1_And_DG2_1696819500_OFFICE-00980AA1,2023-10-09 02:45:00,2023-10-09 03:00:00,1696819500,41,112.8,0.0,1.13,7157.63,6909.84,-7156.81,-6909.84,0.0
TARABA_DG1_And_DG2_1696820400_OFFICE-00980AA1,2023-10-09 03:00:00,2023-10-09 03:15:00,1696820400,41,112.05,0.0,1.13,7157.88,6909.84,-7157.06,-6909.84,0.0
TARABA_DG1_And_DG2_1696821300_OFFICE-00980AA1,2023-10-09 03:15:00,2023-10-09 03:30:00,1696821300,41,110.17,0.0,1.5,7158.13,6909.84,-7157.31,-6909.84,0.0
TARABA_DG1_And_DG2_1696822200_OFFICE-00980AA1,2023-10-09 03:30:00,2023-10-09 03:45:00,1696822200,41,109.79,0.0,0.76,7158.38,6909.84,-7157.56,-6909.84,0.0
TARABA_DG1_And_DG2_1696823100_OFFICE-00980AA1,2023-10-09 03:45:00,2023-10-09 04:00:00,1696823100,41,108.67,0.0,1.12,7158.63,6909.84,-7157.81,-6909.84,0.0
TARABA_DG1_And_DG2_1696824000_OFFICE-00980AA1,2023-10-09 04:00:00,2023-10-09 04:15:00,1696824000,41,107.91,0.0,0.76,7158.88,6909.84,-7158.06,-6909.84,0.0
TARABA_DG1_And_DG2_1696824900_OFFICE-00980AA1,2023-10-09 04:15:00,2023-10-09 04:30:00,1696824900,41,106.79,0.0,1.12,7159.13,6909.84,-7158.31,-6909.84,0.0
TARABA_DG1_And_DG2_1696825800_OFFICE-00980AA1,2023-10-09 04:30:00,2023-10-09 04:45:00,1696825800,41,104.91,0.0,1.50,7159.38,6909.84,-7158.56,-6909.84,0.0
