key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1710633600_OFFICE-00980785,2024-03-16 23:00:00,2024-03-16 23:15:00,1710633600,277.83,314.23,0.0,1.67,9850.59,9824.32,-9841.59,-9289.03,2.577
ABUJA_OFFICE_DG1_and_DG2_1710634500_OFFICE-00980785,2024-03-16 23:15:00,2024-03-16 23:30:00,1710634500,277.83,312.79,0.0,1.28,9850.59,9824.57,-9841.59,-9289.28,2.753
ABUJA_OFFICE_DG1_and_DG2_1710635400_OFFICE-00980785,2024-03-16 23:30:00,2024-03-16 23:45:00,1710635400,277.83,311.16,0.0,1.83,9850.59,9824.82,-9841.59,-9289.53,2.97
ABUJA_OFFICE_DG1_and_DG2_1710636300_OFFICE-00980785,2024-03-16 23:45:00,2024-03-17 00:00:00,1710636300,277.83,309.41,0.0,1.75,9850.59,9825.07,-9841.59,-9289.78,2.817
ABUJA_OFFICE_DG1_and_DG2_1710637200_OFFICE-00980785,2024-03-17 00:00:00,2024-03-17 00:15:00,1710637200,277.83,308.57,0.0,0.64,9850.59,9825.32,-9841.59,-9290.03,2.819
ABUJA_OFFICE_DG1_and_DG2_1710638100_OFFICE-00980785,2024-03-17 00:15:00,2024-03-17 00:30:00,1710638100,277.83,306.94,0.0,1.68,9850.59,9825.57,-9841.59,-9290.28,2.689
ABUJA_OFFICE_DG1_and_DG2_1710639000_OFFICE-00980785,2024-03-17 00:30:00,2024-03-17 00:45:00,1710639000,277.83,305.1,0.0,1.99,9850.59,9825.82,-9841.59,-9290.53,2.545
ABUJA_OFFICE_DG1_and_DG2_1710639900_OFFICE-00980785,2024-03-17 00:45:00,2024-03-17 01:00:00,1710639900,277.83,303.99,0.0,1.10,9850.59,9826.07,-9841.59,-9290.78,2.569
ABUJA_OFFICE_DG1_and_DG2_1710640800_OFFICE-00980785,2024-03-17 01:00:00,2024-03-17 01:15:00,1710640800,277.83,303.15,0.0,0.67,9850.59,9826.32,-9841.59,-9291.03,2.59
ABUJA_OFFICE_DG1_and_DG2_1710641700_OFFICE-00980785,2024-03-17 01:15:00,2024-03-17 01:30:00,1710641700,277.83,301.68,0.0,1.63,9850.59,9826.57,-9841.59,-9291.28,2.479
ABUJA_OFFICE_DG1_and_DG2_1710642600_OFFICE-00980785,2024-03-17 01:30:00,2024-03-17 01:45:00,1710642600,277.83,299.96,0.0,1.68,9850.59,9826.82,-9841.59,-9291.53,2.897
ABUJA_OFFICE_DG1_and_DG2_1710643500_OFFICE-00980785,2024-03-17 01:45:00,2024-03-17 02:00:00,1710643500,277.83,297.85,0.0,1.71,9850.59,9827.07,-9841.59,-9291.78,2.799
