key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709769600_OFFICE-00980A9E,2024-03-06 23:00:00,2024-03-06 23:15:00,1709769600,144.72,46.81,0.0,0.58,2680.25,10397.44,-167.13,-158.66,1.409
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709770500_OFFICE-00980A9E,2024-03-06 23:15:00,2024-03-06 23:30:00,1709770500,144.72,46.4,0.0,0.33,2680.25,10397.69,-167.13,-158.91,1.421
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709771400_OFFICE-00980A9E,2024-03-06 23:30:00,2024-03-06 23:45:00,1709771400,144.72,46.06,0.0,0.42,2680.25,10397.94,-167.13,-159.16,1.433
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709772300_OFFICE-00980A9E,2024-03-06 23:45:00,2024-03-07 00:00:00,1709772300,144.72,45.4,0.0,0.65,2680.25,10398.19,-167.13,-159.41,1.439
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709773200_OFFICE-00980A9E,2024-03-07 00:00:00,2024-03-07 00:15:00,1709773200,144.72,44.91,0.0,0.41,2680.25,10398.44,-167.13,-159.66,1.439
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709774100_OFFICE-00980A9E,2024-03-07 00:15:00,2024-03-07 00:30:00,1709774100,144.72,44.49,0.0,0.5,2680.25,10398.69,-167.13,-159.91,1.415
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709775000_OFFICE-00980A9E,2024-03-07 00:30:00,2024-03-07 00:45:00,1709775000,144.72,43.91,0.0,0.49,2680.25,10398.94,-167.13,-160.16,1.444
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709775900_OFFICE-00980A9E,2024-03-07 00:45:00,2024-03-07 01:00:00,1709775900,144.72,43.5,0.0,0.42,2680.25,10399.19,-167.13,-160.41,1.458
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709776800_OFFICE-00980A9E,2024-03-07 01:00:00,2024-03-07 01:15:00,1709776800,144.72,42.92,0.0,0.58,2680.25,10399.44,-167.13,-160.66,1.449
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709777700_OFFICE-00980A9E,2024-03-07 01:15:00,2024-03-07 01:30:00,1709777700,144.72,42.42,0.0,0.49,2680.25,10399.69,-167.13,-160.91,1.474
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709778600_OFFICE-00980A9E,2024-03-07 01:30:00,2024-03-07 01:45:00,1709778600,144.72,42.01,0.0,0.5,2680.25,10399.94,-167.13,-161.16,1.72
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709779500_OFFICE-00980A9E,2024-03-07 01:45:00,2024-03-07 02:00:00,1709779500,144.72,41.43,0.0,0.5,2680.25,10400.19,-167.13,-161.41,1.607
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709780400_OFFICE-00980A9E,2024-03-07 02:00:00,2024-03-07 02:15:00,1709780400,144.72,40.94,0.0,0.57,2680.25,10400.44,-167.13,-161.66,1.597
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709781300_OFFICE-00980A9E,2024-03-07 02:15:00,2024-03-07 02:30:00,1709781300,144.72,40.36,0.0,0.5,2680.25,10400.68,-167.13,-161.90,1.612
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709782200_OFFICE-00980A9E,2024-03-07 02:30:00,2024-03-07 02:45:00,1709782200,144.72,39.86,0.0,0.58,2680.25,10400.94,-167.13,-162.16,1.594
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709783100_OFFICE-00980A9E,2024-03-07 02:45:00,2024-03-07 03:00:00,1709783100,144.72,39.12,0.0,0.73,2680.25,10401.17,-167.13,-162.39,1.63
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709784000_OFFICE-00980A9E,2024-03-07 03:00:00,2024-03-07 03:15:00,1709784000,144.72,39.12,0.0,0.0,2680.25,10401.17,-167.13,-162.39,1.157
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709784900_OFFICE-00980A9E,2024-03-07 03:15:00,2024-03-07 03:30:00,1709784900,144.72,39.12,0.0,0.0,2680.25,10401.17,-167.13,-162.39,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709785800_OFFICE-00980A9E,2024-03-07 03:30:00,2024-03-07 03:45:00,1709785800,144.72,39.12,0.0,0.0,2680.25,10401.17,-167.13,-162.39,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709786700_OFFICE-00980A9E,2024-03-07 03:45:00,2024-03-07 04:00:00,1709786700,144.72,39.12,0.0,0.0,2680.25,10401.17,-167.13,-162.39,0.0
