key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1698019200_HOUSE-00980AA3,2023-10-23 00:00:00,2023-10-23 00:15:00,1698019200,129.65,175.18,2.13,0.0,21,199.35,-1,-22.51,0.0
OGOJA_GUEST_HOUSE_1698020100_HOUSE-00980AA3,2023-10-23 00:15:00,2023-10-23 00:30:00,1698020100,128.57,175.18,1.08,0.0,21,199.60,-1,-22.76,0.0
OGOJA_GUEST_HOUSE_1698021000_HOUSE-00980AA3,2023-10-23 00:30:00,2023-10-23 00:45:00,1698021000,126.43,175.18,1.77,0.0,21,199.85,-1,-23.01,0.0
OGOJA_GUEST_HOUSE_1698021900_HOUSE-00980AA3,2023-10-23 00:45:00,2023-10-23 01:00:00,1698021900,125.72,175.18,1.06,0.0,21,200.10,-1,-23.26,0.0
OGOJA_GUEST_HOUSE_1698022800_HOUSE-00980AA3,2023-10-23 01:00:00,2023-10-23 01:15:00,1698022800,123.94,175.18,1.77,0.0,21,200.35,-1,-23.51,0.0
OGOJA_GUEST_HOUSE_1698023700_HOUSE-00980AA3,2023-10-23 01:15:00,2023-10-23 01:30:00,1698023700,122.15,175.18,1.43,0.0,21,200.60,-1,-23.76,0.0
OGOJA_GUEST_HOUSE_1698024600_HOUSE-00980AA3,2023-10-23 01:30:00,2023-10-23 01:45:00,1698024600,120.72,175.18,1.78,0.0,21,200.85,-1,-24.01,0.0
OGOJA_GUEST_HOUSE_1698025500_HOUSE-00980AA3,2023-10-23 01:45:00,2023-10-23 02:00:00,1698025500,118.94,175.18,1.42,0.0,21,201.10,-1,-24.26,0.0
OGOJA_GUEST_HOUSE_1698026400_HOUSE-00980AA3,2023-10-23 02:00:00,2023-10-23 02:15:00,1698026400,117.87,175.18,1.42,0.0,21,201.35,-1,-24.51,0.0
OGOJA_GUEST_HOUSE_1698027300_HOUSE-00980AA3,2023-10-23 02:15:00,2023-10-23 02:30:00,1698027300,116.44,175.18,1.42,0.0,21,201.60,-1,-24.76,0.0
OGOJA_GUEST_HOUSE_1698028200_HOUSE-00980AA3,2023-10-23 02:30:00,2023-10-23 02:45:00,1698028200,114.30,175.18,1.77,0.0,21,201.85,-1,-25.01,0.0
OGOJA_GUEST_HOUSE_1698029100_HOUSE-00980AA3,2023-10-23 02:45:00,2023-10-23 03:00:00,1698029100,112.87,175.18,1.78,0.0,21,202.10,-1,-25.26,0.0
OGOJA_GUEST_HOUSE_1698030000_HOUSE-00980AA3,2023-10-23 03:00:00,2023-10-23 03:15:00,1698030000,112.16,175.18,0.71,0.0,21,202.35,-1,-25.51,0.0
OGOJA_GUEST_HOUSE_1698030900_HOUSE-00980AA3,2023-10-23 03:15:00,2023-10-23 03:30:00,1698030900,109.66,175.18,2.13,0.0,21,202.60,-1,-25.76,0.0
OGOJA_GUEST_HOUSE_1698031800_HOUSE-00980AA3,2023-10-23 03:30:00,2023-10-23 03:45:00,1698031800,108.23,175.18,1.78,0.0,21,202.85,-1,-26.01,0.0
OGOJA_GUEST_HOUSE_1698032700_HOUSE-00980AA3,2023-10-23 03:45:00,2023-10-23 04:00:00,1698032700,106.81,175.18,1.42,0.0,21,203.10,-1,-26.26,0.0
OGOJA_GUEST_HOUSE_1698033600_HOUSE-00980AA3,2023-10-23 04:00:00,2023-10-23 04:15:00,1698033600,105.38,175.18,1.42,0.0,21,203.35,-1,-26.51,0.0
OGOJA_GUEST_HOUSE_1698034500_HOUSE-00980AA3,2023-10-23 04:15:00,2023-10-23 04:30:00,1698034500,103.95,175.18,1.42,0.0,21,203.60,-1,-26.76,0.0
OGOJA_GUEST_HOUSE_1698035400_HOUSE-00980AA3,2023-10-23 04:30:00,2023-10-23 04:45:00,1698035400,102.17,175.18,1.77,0.0,21,203.86,-1,-27.02,0.0
OGOJA_GUEST_HOUSE_1698036300_HOUSE-00980AA3,2023-10-23 04:45:00,2023-10-23 05:00:00,1698036300,100.38,175.18,1.78,0.0,21,204.10,-1,-27.26,0.0
OGOJA_GUEST_HOUSE_1698037200_HOUSE-00980AA3,2023-10-23 05:00:00,2023-10-23 05:15:00,1698037200,98.24,175.18,1.77,0.0,21,204.36,-1,-27.52,0.0
OGOJA_GUEST_HOUSE_1698038100_HOUSE-00980AA3,2023-10-23 05:15:00,2023-10-23 05:30:00,1698038100,96.81,175.18,1.78,0.0,21,204.60,-1,-27.76,0.0
OGOJA_GUEST_HOUSE_1698039000_HOUSE-00980AA3,2023-10-23 05:30:00,2023-10-23 05:45:00,1698039000,95.74,175.18,1.06,0.0,21,204.86,-1,-28.02,0.0
OGOJA_GUEST_HOUSE_1698039900_HOUSE-00980AA3,2023-10-23 05:45:00,2023-10-23 06:00:00,1698039900,199.95,175.18,1.06,0.0,21,205.10,-1,-28.26,0.0
OGOJA_GUEST_HOUSE_1698040800_HOUSE-00980AA3,2023-10-23 06:00:00,2023-10-23 06:15:00,1698040800,199.23,175.18,1.06,0.0,21,205.36,-1,-28.52,0.0
OGOJA_GUEST_HOUSE_1698041700_HOUSE-00980AA3,2023-10-23 06:15:00,2023-10-23 06:30:00,1698041700,192.09,175.18,7.14,0.0,21,205.61,-1,-28.77,0.0
OGOJA_GUEST_HOUSE_1698042600_HOUSE-00980AA3,2023-10-23 06:30:00,2023-10-23 06:45:00,1698042600,190.67,175.18,1.06,0.0,21,205.85,-1,-29.01,0.0
OGOJA_GUEST_HOUSE_1698043500_HOUSE-00980AA3,2023-10-23 06:45:00,2023-10-23 07:00:00,1698043500,188.17,175.18,2.48,0.0,21,206.10,-1,-29.26,0.0
OGOJA_GUEST_HOUSE_1698044400_HOUSE-00980AA3,2023-10-23 07:00:00,2023-10-23 07:15:00,1698044400,186.03,175.18,2.13,0.0,21,206.35,-1,-29.51,0.0
OGOJA_GUEST_HOUSE_1698045300_HOUSE-00980AA3,2023-10-23 07:15:00,2023-10-23 07:30:00,1698045300,183.89,175.18,2.5,0.0,21,206.60,-1,-29.76,0.0
OGOJA_GUEST_HOUSE_1698046200_HOUSE-00980AA3,2023-10-23 07:30:00,2023-10-23 07:45:00,1698046200,182.10,175.18,1.79,0.0,21,206.85,-1,-30.01,0.0
OGOJA_GUEST_HOUSE_1698047100_HOUSE-00980AA3,2023-10-23 07:45:00,2023-10-23 08:00:00,1698047100,179.60,175.18,2.13,0.0,21,207.10,-1,-30.26,0.0
OGOJA_GUEST_HOUSE_1698048000_HOUSE-00980AA3,2023-10-23 08:00:00,2023-10-23 08:15:00,1698048000,177.46,175.18,1.77,0.0,21,207.35,-1,-30.51,0.0
OGOJA_GUEST_HOUSE_1698048900_HOUSE-00980AA3,2023-10-23 08:15:00,2023-10-23 08:30:00,1698048900,176.39,175.18,1.78,0.0,21,207.60,-1,-30.76,0.0
OGOJA_GUEST_HOUSE_1698049800_HOUSE-00980AA3,2023-10-23 08:30:00,2023-10-23 08:45:00,1698049800,175.32,175.18,1.06,0.0,21,207.70,-1,-30.86,0.0
OGOJA_GUEST_HOUSE_1698050700_HOUSE-00980AA3,2023-10-23 08:45:00,2023-10-23 09:00:00,1698050700,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,0.0
OGOJA_GUEST_HOUSE_1698051600_HOUSE-00980AA3,2023-10-23 09:00:00,2023-10-23 09:15:00,1698051600,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,0.0
OGOJA_GUEST_HOUSE_1698052500_HOUSE-00980AA3,2023-10-23 09:15:00,2023-10-23 09:30:00,1698052500,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.114
OGOJA_GUEST_HOUSE_1698053400_HOUSE-00980AA3,2023-10-23 09:30:00,2023-10-23 09:45:00,1698053400,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.129
OGOJA_GUEST_HOUSE_1698054300_HOUSE-00980AA3,2023-10-23 09:45:00,2023-10-23 10:00:00,1698054300,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,0.0
OGOJA_GUEST_HOUSE_1698055200_HOUSE-00980AA3,2023-10-23 10:00:00,2023-10-23 10:15:00,1698055200,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,0.28
OGOJA_GUEST_HOUSE_1698056100_HOUSE-00980AA3,2023-10-23 10:15:00,2023-10-23 10:30:00,1698056100,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.279
OGOJA_GUEST_HOUSE_1698057000_HOUSE-00980AA3,2023-10-23 10:30:00,2023-10-23 10:45:00,1698057000,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.201
OGOJA_GUEST_HOUSE_1698057900_HOUSE-00980AA3,2023-10-23 10:45:00,2023-10-23 11:00:00,1698057900,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.145
OGOJA_GUEST_HOUSE_1698058800_HOUSE-00980AA3,2023-10-23 11:00:00,2023-10-23 11:15:00,1698058800,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.05
OGOJA_GUEST_HOUSE_1698059700_HOUSE-00980AA3,2023-10-23 11:15:00,2023-10-23 11:30:00,1698059700,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.172
OGOJA_GUEST_HOUSE_1698060600_HOUSE-00980AA3,2023-10-23 11:30:00,2023-10-23 11:45:00,1698060600,175.32,175.18,0.0,0.0,21,207.70,-1,-30.86,1.356
OGOJA_GUEST_HOUSE_1698061500_HOUSE-00980AA3,2023-10-23 11:45:00,2023-10-23 12:00:00,1698061500,175.68,175.18,0.0,0.0,21,207.70,-1,-30.86,1.18
OGOJA_GUEST_HOUSE_1698062400_HOUSE-00980AA3,2023-10-23 12:00:00,2023-10-23 12:15:00,1698062400,175.32,175.18,0.36,0.0,21,207.88,-1,-31.04,1.66
OGOJA_GUEST_HOUSE_1698063300_HOUSE-00980AA3,2023-10-23 12:15:00,2023-10-23 12:30:00,1698063300,173.54,175.18,1.77,0.0,21,208.13,-1,-31.29,1.718
