key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1713484800_OFFICE-00980785,2024-04-18 23:00:00,2024-04-18 23:15:00,1713484800,124.97,242.83,0.0,0.44,10009.86,9974.4,-10000.86,-9439.11,2.886
ABUJA_OFFICE_DG1_and_DG2_1713485700_OFFICE-00980785,2024-04-18 23:15:00,2024-04-18 23:30:00,1713485700,124.97,242.63,0.0,0.23,10009.86,9974.4,-10000.86,-9439.11,3.275
ABUJA_OFFICE_DG1_and_DG2_1713486600_OFFICE-00980785,2024-04-18 23:30:00,2024-04-18 23:45:00,1713486600,124.97,242.11,0.0,0.52,10009.86,9974.58,-10000.86,-9439.29,2.7
ABUJA_OFFICE_DG1_and_DG2_1713487500_OFFICE-00980785,2024-04-18 23:45:00,2024-04-19 00:00:00,1713487500,124.97,241.27,0.0,0.84,10009.86,9974.73,-10000.86,-9439.44,2.845
ABUJA_OFFICE_DG1_and_DG2_1713488400_OFFICE-00980785,2024-04-19 00:00:00,2024-04-19 00:15:00,1713488400,124.97,241.15,0.0,0.12,10009.86,9974.74,-10000.86,-9439.45,3.162
ABUJA_OFFICE_DG1_and_DG2_1713489300_OFFICE-00980785,2024-04-19 00:15:00,2024-04-19 00:30:00,1713489300,124.97,241.15,0.0,0.0,10009.86,9974.74,-10000.86,-9439.45,3.312
ABUJA_OFFICE_DG1_and_DG2_1713490200_OFFICE-00980785,2024-04-19 00:30:00,2024-04-19 00:45:00,1713490200,124.97,241.15,0.0,0.0,10009.86,9974.74,-10000.86,-9439.45,3.301
ABUJA_OFFICE_DG1_and_DG2_1713491100_OFFICE-00980785,2024-04-19 00:45:00,2024-04-19 01:00:00,1713491100,124.97,241.15,0.0,0.0,10009.86,9974.74,-10000.86,-9439.45,3.222
ABUJA_OFFICE_DG1_and_DG2_1713492000_OFFICE-00980785,2024-04-19 01:00:00,2024-04-19 01:15:00,1713492000,124.97,241.15,0.0,0.0,10009.86,9974.74,-10000.86,-9439.45,3.302
ABUJA_OFFICE_DG1_and_DG2_1713492900_OFFICE-00980785,2024-04-19 01:15:00,2024-04-19 01:30:00,1713492900,124.97,241.15,0.0,0.0,10009.86,9974.83,-10000.86,-9439.54,2.967
ABUJA_OFFICE_DG1_and_DG2_1713493800_OFFICE-00980785,2024-04-19 01:30:00,2024-04-19 01:45:00,1713493800,124.97,240.95,0.0,0.0,10009.86,9975.08,-10000.86,-9439.79,3.233
ABUJA_OFFICE_DG1_and_DG2_1713494700_OFFICE-00980785,2024-04-19 01:45:00,2024-04-19 02:00:00,1713494700,124.97,239.12,0.0,1.94,10009.97,9975.25,-10000.97,-9439.96,3.108
ABUJA_OFFICE_DG1_and_DG2_1713495600_OFFICE-00980785,2024-04-19 02:00:00,2024-04-19 02:15:00,1713495600,124.97,238.36,0.0,0.84,10010.12,9975.33,-10001.12,-9440.04,2.927
ABUJA_OFFICE_DG1_and_DG2_1713496500_OFFICE-00980785,2024-04-19 02:15:00,2024-04-19 02:30:00,1713496500,124.97,238.04,0.0,0.24,10010.12,9975.58,-10001.12,-9440.29,3.42
ABUJA_OFFICE_DG1_and_DG2_1713497400_OFFICE-00980785,2024-04-19 02:30:00,2024-04-19 02:45:00,1713497400,124.97,236.53,0.0,1.55,10010.12,9975.68,-10001.12,-9440.39,3.261
ABUJA_OFFICE_DG1_and_DG2_1713498300_OFFICE-00980785,2024-04-19 02:45:00,2024-04-19 03:00:00,1713498300,124.97,236.53,0.0,0.04,10010.12,9975.68,-10001.12,-9440.39,3.342
ABUJA_OFFICE_DG1_and_DG2_1713499200_OFFICE-00980785,2024-04-19 03:00:00,2024-04-19 03:15:00,1713499200,124.97,236.53,0.0,0.0,10010.12,9975.68,-10001.12,-9440.39,3.254
ABUJA_OFFICE_DG1_and_DG2_1713500100_OFFICE-00980785,2024-04-19 03:15:00,2024-04-19 03:30:00,1713500100,124.97,236.53,0.0,0.0,10010.12,9975.68,-10001.12,-9440.39,3.41
ABUJA_OFFICE_DG1_and_DG2_1713501000_OFFICE-00980785,2024-04-19 03:30:00,2024-04-19 03:45:00,1713501000,124.97,236.53,0.0,0.0,10010.16,9975.78,-10001.16,-9440.49,2.487
ABUJA_OFFICE_DG1_and_DG2_1713501900_OFFICE-00980785,2024-04-19 03:45:00,2024-04-19 04:00:00,1713501900,124.97,235.97,0.0,0.36,10010.16,9976.04,-10001.16,-9440.75,3.203
ABUJA_OFFICE_DG1_and_DG2_1713502800_OFFICE-00980785,2024-04-19 04:00:00,2024-04-19 04:15:00,1713502800,124.97,234.82,0.0,1.35,10010.16,9976.29,-10001.16,-9441.00,3.388
ABUJA_OFFICE_DG1_and_DG2_1713503700_OFFICE-00980785,2024-04-19 04:15:00,2024-04-19 04:30:00,1713503700,124.97,233.86,0.0,0.96,10010.16,9976.54,-10001.16,-9441.25,4.004
ABUJA_OFFICE_DG1_and_DG2_1713504600_OFFICE-00980785,2024-04-19 04:30:00,2024-04-19 04:45:00,1713504600,124.97,232.15,0.0,1.71,10010.16,9976.79,-10001.16,-9441.50,5.509
ABUJA_OFFICE_DG1_and_DG2_1713505500_OFFICE-00980785,2024-04-19 04:45:00,2024-04-19 05:00:00,1713505500,124.97,231.35,0.0,0.8,10010.16,9977.05,-10001.16,-9441.76,6.107
ABUJA_OFFICE_DG1_and_DG2_1713506400_OFFICE-00980785,2024-04-19 05:00:00,2024-04-19 05:15:00,1713506400,124.97,230.19,0.0,1.16,10010.16,9977.3,-10001.16,-9442.01,7.839
ABUJA_OFFICE_DG1_and_DG2_1713507300_OFFICE-00980785,2024-04-19 05:15:00,2024-04-19 05:30:00,1713507300,124.97,229.64,0.0,0.55,10010.16,9977.55,-10001.16,-9442.26,9.759
