key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1712707200_OFFICE-00980785,2024-04-09 23:00:00,2024-04-09 23:15:00,1712707200,357.98,393.4,0.0,0.0,9981.67,9952.96,-9972.67,-9417.67,2.396
ABUJA_OFFICE_DG1_and_DG2_1712708100_OFFICE-00980785,2024-04-09 23:15:00,2024-04-09 23:30:00,1712708100,357.98,393.4,0.0,0.0,9981.67,9952.96,-9972.67,-9417.67,2.446
ABUJA_OFFICE_DG1_and_DG2_1712709000_OFFICE-00980785,2024-04-09 23:30:00,2024-04-09 23:45:00,1712709000,357.98,393.24,0.0,0.04,9981.67,9952.98,-9972.67,-9417.69,2.415
ABUJA_OFFICE_DG1_and_DG2_1712709900_OFFICE-00980785,2024-04-09 23:45:00,2024-04-10 00:00:00,1712709900,357.98,389.93,0.0,3.15,9981.67,9953.23,-9972.67,-9417.94,2.766
ABUJA_OFFICE_DG1_and_DG2_1712710800_OFFICE-00980785,2024-04-10 00:00:00,2024-04-10 00:15:00,1712710800,357.98,388.62,0.0,1.43,9981.67,9953.48,-9972.67,-9418.19,2.811
ABUJA_OFFICE_DG1_and_DG2_1712711700_OFFICE-00980785,2024-04-10 00:15:00,2024-04-10 00:30:00,1712711700,357.98,385.91,0.0,2.87,9981.69,9953.74,-9972.69,-9418.45,2.708
ABUJA_OFFICE_DG1_and_DG2_1712712600_OFFICE-00980785,2024-04-10 00:30:00,2024-04-10 00:45:00,1712712600,355.92,385.55,2.06,0.36,9981.94,9953.75,-9972.94,-9418.46,2.579
ABUJA_OFFICE_DG1_and_DG2_1712713500_OFFICE-00980785,2024-04-10 00:45:00,2024-04-10 01:00:00,1712713500,353.85,385.55,2.07,0.0,9982.19,9953.75,-9973.19,-9418.46,2.545
ABUJA_OFFICE_DG1_and_DG2_1712714400_OFFICE-00980785,2024-04-10 01:00:00,2024-04-10 01:15:00,1712714400,352.2,385.55,1.65,0.0,9982.41,9953.75,-9973.41,-9418.46,2.528
ABUJA_OFFICE_DG1_and_DG2_1712715300_OFFICE-00980785,2024-04-10 01:15:00,2024-04-10 01:30:00,1712715300,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.472
ABUJA_OFFICE_DG1_and_DG2_1712716200_OFFICE-00980785,2024-04-10 01:30:00,2024-04-10 01:45:00,1712716200,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.889
ABUJA_OFFICE_DG1_and_DG2_1712717100_OFFICE-00980785,2024-04-10 01:45:00,2024-04-10 02:00:00,1712717100,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.616
ABUJA_OFFICE_DG1_and_DG2_1712718000_OFFICE-00980785,2024-04-10 02:00:00,2024-04-10 02:15:00,1712718000,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.488
ABUJA_OFFICE_DG1_and_DG2_1712718900_OFFICE-00980785,2024-04-10 02:15:00,2024-04-10 02:30:00,1712718900,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.398
ABUJA_OFFICE_DG1_and_DG2_1712719800_OFFICE-00980785,2024-04-10 02:30:00,2024-04-10 02:45:00,1712719800,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.335
ABUJA_OFFICE_DG1_and_DG2_1712720700_OFFICE-00980785,2024-04-10 02:45:00,2024-04-10 03:00:00,1712720700,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.401
ABUJA_OFFICE_DG1_and_DG2_1712721600_OFFICE-00980785,2024-04-10 03:00:00,2024-04-10 03:15:00,1712721600,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.331
ABUJA_OFFICE_DG1_and_DG2_1712722500_OFFICE-00980785,2024-04-10 03:15:00,2024-04-10 03:30:00,1712722500,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.752
ABUJA_OFFICE_DG1_and_DG2_1712723400_OFFICE-00980785,2024-04-10 03:30:00,2024-04-10 03:45:00,1712723400,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.774
ABUJA_OFFICE_DG1_and_DG2_1712724300_OFFICE-00980785,2024-04-10 03:45:00,2024-04-10 04:00:00,1712724300,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.931
ABUJA_OFFICE_DG1_and_DG2_1712725200_OFFICE-00980785,2024-04-10 04:00:00,2024-04-10 04:15:00,1712725200,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,3.001
ABUJA_OFFICE_DG1_and_DG2_1712726100_OFFICE-00980785,2024-04-10 04:15:00,2024-04-10 04:30:00,1712726100,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.778
ABUJA_OFFICE_DG1_and_DG2_1712727000_OFFICE-00980785,2024-04-10 04:30:00,2024-04-10 04:45:00,1712727000,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.569
ABUJA_OFFICE_DG1_and_DG2_1712727900_OFFICE-00980785,2024-04-10 04:45:00,2024-04-10 05:00:00,1712727900,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.423
ABUJA_OFFICE_DG1_and_DG2_1712728800_OFFICE-00980785,2024-04-10 05:00:00,2024-04-10 05:15:00,1712728800,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.52
ABUJA_OFFICE_DG1_and_DG2_1712729700_OFFICE-00980785,2024-04-10 05:15:00,2024-04-10 05:30:00,1712729700,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.783
ABUJA_OFFICE_DG1_and_DG2_1712730600_OFFICE-00980785,2024-04-10 05:30:00,2024-04-10 05:45:00,1712730600,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,3.099
ABUJA_OFFICE_DG1_and_DG2_1712731500_OFFICE-00980785,2024-04-10 05:45:00,2024-04-10 06:00:00,1712731500,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.847
ABUJA_OFFICE_DG1_and_DG2_1712732400_OFFICE-00980785,2024-04-10 06:00:00,2024-04-10 06:15:00,1712732400,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.787
ABUJA_OFFICE_DG1_and_DG2_1712733300_OFFICE-00980785,2024-04-10 06:15:00,2024-04-10 06:30:00,1712733300,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.621
ABUJA_OFFICE_DG1_and_DG2_1712734200_OFFICE-00980785,2024-04-10 06:30:00,2024-04-10 06:45:00,1712734200,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.363
ABUJA_OFFICE_DG1_and_DG2_1712735100_OFFICE-00980785,2024-04-10 06:45:00,2024-04-10 07:00:00,1712735100,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.33
ABUJA_OFFICE_DG1_and_DG2_1712736000_OFFICE-00980785,2024-04-10 07:00:00,2024-04-10 07:15:00,1712736000,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.376
ABUJA_OFFICE_DG1_and_DG2_1712736900_OFFICE-00980785,2024-04-10 07:15:00,2024-04-10 07:30:00,1712736900,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.864
ABUJA_OFFICE_DG1_and_DG2_1712737800_OFFICE-00980785,2024-04-10 07:30:00,2024-04-10 07:45:00,1712737800,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,2.829
ABUJA_OFFICE_DG1_and_DG2_1712738700_OFFICE-00980785,2024-04-10 07:45:00,2024-04-10 08:00:00,1712738700,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,3.455
ABUJA_OFFICE_DG1_and_DG2_1712739600_OFFICE-00980785,2024-04-10 08:00:00,2024-04-10 08:15:00,1712739600,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,3.32
ABUJA_OFFICE_DG1_and_DG2_1712740500_OFFICE-00980785,2024-04-10 08:15:00,2024-04-10 08:30:00,1712740500,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,3.341
ABUJA_OFFICE_DG1_and_DG2_1712741400_OFFICE-00980785,2024-04-10 08:30:00,2024-04-10 08:45:00,1712741400,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,3.6
ABUJA_OFFICE_DG1_and_DG2_1712742300_OFFICE-00980785,2024-04-10 08:45:00,2024-04-10 09:00:00,1712742300,352.2,385.55,0.0,0.0,9982.41,9953.75,-9973.41,-9418.46,3.616
ABUJA_OFFICE_DG1_and_DG2_1712743200_OFFICE-00980785,2024-04-10 09:00:00,2024-04-10 09:15:00,1712743200,351.79,385.55,0.41,0.0,9982.57,9953.75,-9973.57,-9418.46,3.291
ABUJA_OFFICE_DG1_and_DG2_1712744100_OFFICE-00980785,2024-04-10 09:15:00,2024-04-10 09:30:00,1712744100,350.55,385.55,1.24,0.0,9982.82,9953.75,-9973.82,-9418.46,3.565
ABUJA_OFFICE_DG1_and_DG2_1712745000_OFFICE-00980785,2024-04-10 09:30:00,2024-04-10 09:45:00,1712745000,348.48,385.51,2.07,0.04,9983.07,9953.75,-9974.07,-9418.46,3.732
ABUJA_OFFICE_DG1_and_DG2_1712745900_OFFICE-00980785,2024-04-10 09:45:00,2024-04-10 10:00:00,1712745900,346,385.47,2.48,0.04,9983.32,9953.75,-9974.32,-9418.46,4.131
ABUJA_OFFICE_DG1_and_DG2_1712746800_OFFICE-00980785,2024-04-10 10:00:00,2024-04-10 10:15:00,1712746800,343.52,385.27,2.06,0.16,9983.57,9953.75,-9974.57,-9418.46,3.961
