key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715385600_OFFICE-00980AA5,2024-05-10 23:00:00,2024-05-10 23:15:00,1715385600,162.84,61.54,2.17,0.0,22420.43,12222.96,-22400.43,-11419.90,2.335
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715386500_OFFICE-00980AA5,2024-05-10 23:15:00,2024-05-10 23:30:00,1715386500,161.02,61.54,1.08,0.0,22420.68,12222.96,-22400.68,-11419.90,2.352
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715387400_OFFICE-00980AA5,2024-05-10 23:30:00,2024-05-10 23:45:00,1715387400,159.94,61.54,1.80,0.0,22420.93,12222.96,-22400.93,-11419.90,2.355
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715388300_OFFICE-00980AA5,2024-05-10 23:45:00,2024-05-11 00:00:00,1715388300,158.48,61.54,1.46,0.0,22421.18,12222.96,-22401.18,-11419.90,2.375
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715389200_OFFICE-00980AA5,2024-05-11 00:00:00,2024-05-11 00:15:00,1715389200,156.67,61.54,1.81,0.0,22421.43,12222.96,-22401.43,-11419.90,2.387
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715390100_OFFICE-00980AA5,2024-05-11 00:15:00,2024-05-11 00:30:00,1715390100,155.58,61.54,1.08,0.0,22421.68,12222.96,-22401.68,-11419.90,2.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715391000_OFFICE-00980AA5,2024-05-11 00:30:00,2024-05-11 00:45:00,1715391000,153.77,61.54,1.80,0.0,22421.94,12222.96,-22401.94,-11419.90,2.362
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715391900_OFFICE-00980AA5,2024-05-11 00:45:00,2024-05-11 01:00:00,1715391900,151.95,61.54,1.81,0.0,22422.18,12222.96,-22402.18,-11419.90,2.294
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715392800_OFFICE-00980AA5,2024-05-11 01:00:00,2024-05-11 01:15:00,1715392800,151.23,61.54,0.72,0.0,22422.44,12222.96,-22402.44,-11419.90,2.268
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715393700_OFFICE-00980AA5,2024-05-11 01:15:00,2024-05-11 01:30:00,1715393700,149.05,61.54,1.81,0.0,22422.68,12222.96,-22402.68,-11419.90,2.299
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715394600_OFFICE-00980AA5,2024-05-11 01:30:00,2024-05-11 01:45:00,1715394600,147.96,61.54,1.44,0.0,22422.94,12222.96,-22402.94,-11419.90,2.291
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715395500_OFFICE-00980AA5,2024-05-11 01:45:00,2024-05-11 02:00:00,1715395500,147.23,61.54,0.73,0.0,22423.19,12222.96,-22403.19,-11419.90,2.336
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715396400_OFFICE-00980AA5,2024-05-11 02:00:00,2024-05-11 02:15:00,1715396400,145.42,61.54,1.81,0.0,22423.44,12222.96,-22403.44,-11419.90,2.255
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715397300_OFFICE-00980AA5,2024-05-11 02:15:00,2024-05-11 02:30:00,1715397300,144.33,62.92,1.08,0.7,22423.69,12222.96,-22403.69,-11419.90,2.174
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715398200_OFFICE-00980AA5,2024-05-11 02:30:00,2024-05-11 02:45:00,1715398200,143.24,62.92,0.73,0.0,22423.94,12222.96,-22403.94,-11419.90,2.172
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715399100_OFFICE-00980AA5,2024-05-11 02:45:00,2024-05-11 03:00:00,1715399100,141.06,62.92,2.54,0.0,22424.17,12222.96,-22404.17,-11419.90,2.11
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715400000_OFFICE-00980AA5,2024-05-11 03:00:00,2024-05-11 03:15:00,1715400000,139.98,62.92,1.08,0.0,22424.42,12222.96,-22404.42,-11419.90,2.099
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715400900_OFFICE-00980AA5,2024-05-11 03:15:00,2024-05-11 03:30:00,1715400900,138.89,62.92,1.08,0.0,22424.67,12222.96,-22404.67,-11419.90,2.155
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715401800_OFFICE-00980AA5,2024-05-11 03:30:00,2024-05-11 03:45:00,1715401800,138.16,62.92,0.73,0.0,22424.92,12222.96,-22404.92,-11419.90,2.25
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715402700_OFFICE-00980AA5,2024-05-11 03:45:00,2024-05-11 04:00:00,1715402700,135.62,62.92,1.81,0.0,22425.17,12222.96,-22405.17,-11419.90,2.222
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1715403600_OFFICE-00980AA5,2024-05-11 04:00:00,2024-05-11 04:15:00,1715403600,134.9,62.92,1.44,0.0,22425.42,12222.96,-22405.42,-11419.90,2.216
