key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1709078400_OFFICE-00980785,2024-02-27 23:00:00,2024-02-27 23:15:00,1709078400,163.81,195.13,0.0,1.28,9713.39,9692.86,-9704.39,-9157.57,3.016
ABUJA_OFFICE_DG1_and_DG2_1709079300_OFFICE-00980785,2024-02-27 23:15:00,2024-02-27 23:30:00,1709079300,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.859
ABUJA_OFFICE_DG1_and_DG2_1709080200_OFFICE-00980785,2024-02-27 23:30:00,2024-02-27 23:45:00,1709080200,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,3.593
ABUJA_OFFICE_DG1_and_DG2_1709081100_OFFICE-00980785,2024-02-27 23:45:00,2024-02-28 00:00:00,1709081100,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,3.494
ABUJA_OFFICE_DG1_and_DG2_1709082000_OFFICE-00980785,2024-02-28 00:00:00,2024-02-28 00:15:00,1709082000,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,3.41
ABUJA_OFFICE_DG1_and_DG2_1709082900_OFFICE-00980785,2024-02-28 00:15:00,2024-02-28 00:30:00,1709082900,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,3.306
ABUJA_OFFICE_DG1_and_DG2_1709083800_OFFICE-00980785,2024-02-28 00:30:00,2024-02-28 00:45:00,1709083800,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.894
ABUJA_OFFICE_DG1_and_DG2_1709084700_OFFICE-00980785,2024-02-28 00:45:00,2024-02-28 01:00:00,1709084700,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.895
ABUJA_OFFICE_DG1_and_DG2_1709085600_OFFICE-00980785,2024-02-28 01:00:00,2024-02-28 01:15:00,1709085600,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.808
ABUJA_OFFICE_DG1_and_DG2_1709086500_OFFICE-00980785,2024-02-28 01:15:00,2024-02-28 01:30:00,1709086500,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.608
ABUJA_OFFICE_DG1_and_DG2_1709087400_OFFICE-00980785,2024-02-28 01:30:00,2024-02-28 01:45:00,1709087400,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,3.146
ABUJA_OFFICE_DG1_and_DG2_1709088300_OFFICE-00980785,2024-02-28 01:45:00,2024-02-28 02:00:00,1709088300,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,3.203
ABUJA_OFFICE_DG1_and_DG2_1709089200_OFFICE-00980785,2024-02-28 02:00:00,2024-02-28 02:15:00,1709089200,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,3.132
ABUJA_OFFICE_DG1_and_DG2_1709090100_OFFICE-00980785,2024-02-28 02:15:00,2024-02-28 02:30:00,1709090100,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.896
ABUJA_OFFICE_DG1_and_DG2_1709091000_OFFICE-00980785,2024-02-28 02:30:00,2024-02-28 02:45:00,1709091000,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.681
ABUJA_OFFICE_DG1_and_DG2_1709091900_OFFICE-00980785,2024-02-28 02:45:00,2024-02-28 03:00:00,1709091900,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.669
ABUJA_OFFICE_DG1_and_DG2_1709092800_OFFICE-00980785,2024-02-28 03:00:00,2024-02-28 03:15:00,1709092800,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.681
ABUJA_OFFICE_DG1_and_DG2_1709093700_OFFICE-00980785,2024-02-28 03:15:00,2024-02-28 03:30:00,1709093700,163.81,195.13,0.0,0.0,9713.39,9692.86,-9704.39,-9157.57,2.686
ABUJA_OFFICE_DG1_and_DG2_1709094600_OFFICE-00980785,2024-02-28 03:30:00,2024-02-28 03:45:00,1709094600,163.81,195.13,0.0,0.0,9713.39,9692.89,-9704.39,-9157.60,3.167
ABUJA_OFFICE_DG1_and_DG2_1709095500_OFFICE-00980785,2024-02-28 03:45:00,2024-02-28 04:00:00,1709095500,163.81,195.13,0.0,0.0,9713.39,9693.14,-9704.39,-9157.85,3.214
ABUJA_OFFICE_DG1_and_DG2_1709096400_OFFICE-00980785,2024-02-28 04:00:00,2024-02-28 04:15:00,1709096400,163.81,193.66,0.0,1.31,9713.39,9693.39,-9704.39,-9158.10,3.746
ABUJA_OFFICE_DG1_and_DG2_1709097300_OFFICE-00980785,2024-02-28 04:15:00,2024-02-28 04:30:00,1709097300,163.81,192.06,0.0,1.76,9713.39,9693.64,-9704.39,-9158.35,3.67
ABUJA_OFFICE_DG1_and_DG2_1709098200_OFFICE-00980785,2024-02-28 04:30:00,2024-02-28 04:45:00,1709098200,163.81,190.23,0.0,1.83,9713.39,9693.89,-9704.39,-9158.60,3.321
ABUJA_OFFICE_DG1_and_DG2_1709099100_OFFICE-00980785,2024-02-28 04:45:00,2024-02-28 05:00:00,1709099100,163.81,187.96,0.0,1.78,9713.39,9694.14,-9704.39,-9158.85,4.057
ABUJA_OFFICE_DG1_and_DG2_1709100000_OFFICE-00980785,2024-02-28 05:00:00,2024-02-28 05:15:00,1709100000,163.81,185.97,0.0,2.23,9713.39,9694.4,-9704.39,-9159.11,6.749
ABUJA_OFFICE_DG1_and_DG2_1709100900_OFFICE-00980785,2024-02-28 05:15:00,2024-02-28 05:30:00,1709100900,163.81,183.38,0.0,2.51,9713.39,9694.64,-9704.39,-9159.35,9.621
ABUJA_OFFICE_DG1_and_DG2_1709101800_OFFICE-00980785,2024-02-28 05:30:00,2024-02-28 05:45:00,1709101800,163.81,180.55,0.0,3.15,9713.39,9694.9,-9704.39,-9159.61,11.638
ABUJA_OFFICE_DG1_and_DG2_1709102700_OFFICE-00980785,2024-02-28 05:45:00,2024-02-28 06:00:00,1709102700,163.81,176.92,0.0,3.59,9713.39,9695.14,-9704.39,-9159.85,12.427
ABUJA_OFFICE_DG1_and_DG2_1709103600_OFFICE-00980785,2024-02-28 06:00:00,2024-02-28 06:15:00,1709103600,336.91,173.34,0.0,3.62,9713.39,9695.38,-9704.39,-9160.09,13.505
ABUJA_OFFICE_DG1_and_DG2_1709104500_OFFICE-00980785,2024-02-28 06:15:00,2024-02-28 06:30:00,1709104500,340.63,380.65,2.9,0.0,9713.64,9695.42,-9704.64,-9160.13,12.515
ABUJA_OFFICE_DG1_and_DG2_1709105400_OFFICE-00980785,2024-02-28 06:30:00,2024-02-28 06:45:00,1709105400,339.81,381.37,1.23,3.67,9713.64,9695.67,-9704.64,-9160.38,13.665
ABUJA_OFFICE_DG1_and_DG2_1709106300_OFFICE-00980785,2024-02-28 06:45:00,2024-02-28 07:00:00,1709106300,339.81,375.55,0.0,5.97,9713.64,9695.92,-9704.64,-9160.63,15.629
ABUJA_OFFICE_DG1_and_DG2_1709107200_OFFICE-00980785,2024-02-28 07:00:00,2024-02-28 07:15:00,1709107200,339.81,372.56,0.0,2.99,9713.64,9696.12,-9704.64,-9160.83,11.679
ABUJA_OFFICE_DG1_and_DG2_1709108100_OFFICE-00980785,2024-02-28 07:15:00,2024-02-28 07:30:00,1709108100,339.81,371.84,0.0,0.72,9713.64,9696.15,-9704.64,-9160.86,13.682
ABUJA_OFFICE_DG1_and_DG2_1709109000_OFFICE-00980785,2024-02-28 07:30:00,2024-02-28 07:45:00,1709109000,339.81,371.68,0.0,0.16,9713.64,9696.15,-9704.64,-9160.86,13.999
ABUJA_OFFICE_DG1_and_DG2_1709109900_OFFICE-00980785,2024-02-28 07:45:00,2024-02-28 08:00:00,1709109900,339.81,371.16,0.0,0.48,9713.64,9696.18,-9704.64,-9160.89,13.244
ABUJA_OFFICE_DG1_and_DG2_1709110800_OFFICE-00980785,2024-02-28 08:00:00,2024-02-28 08:15:00,1709110800,339.81,366.94,0.0,4.26,9713.64,9696.41,-9704.64,-9161.12,13.476
ABUJA_OFFICE_DG1_and_DG2_1709111700_OFFICE-00980785,2024-02-28 08:15:00,2024-02-28 08:30:00,1709111700,339.81,366.94,0.0,0.0,9713.64,9696.41,-9704.64,-9161.12,14.664
ABUJA_OFFICE_DG1_and_DG2_1709112600_OFFICE-00980785,2024-02-28 08:30:00,2024-02-28 08:45:00,1709112600,339.81,366.94,0.0,0.0,9713.64,9696.41,-9704.64,-9161.12,13.736
ABUJA_OFFICE_DG1_and_DG2_1709113500_OFFICE-00980785,2024-02-28 08:45:00,2024-02-28 09:00:00,1709113500,339.81,366.9,0.0,0.04,9713.64,9696.41,-9704.64,-9161.12,14.127
ABUJA_OFFICE_DG1_and_DG2_1709114400_OFFICE-00980785,2024-02-28 09:00:00,2024-02-28 09:15:00,1709114400,339.81,366.9,0.0,0.0,9713.64,9696.41,-9704.64,-9161.12,14.55
ABUJA_OFFICE_DG1_and_DG2_1709115300_OFFICE-00980785,2024-02-28 09:15:00,2024-02-28 09:30:00,1709115300,339.81,366.9,0.0,0.0,9713.64,9696.41,-9704.64,-9161.12,15.387
ABUJA_OFFICE_DG1_and_DG2_1709116200_OFFICE-00980785,2024-02-28 09:30:00,2024-02-28 09:45:00,1709116200,339.81,366.74,0.0,0.16,9713.64,9696.41,-9704.64,-9161.12,16.205
ABUJA_OFFICE_DG1_and_DG2_1709117100_OFFICE-00980785,2024-02-28 09:45:00,2024-02-28 10:00:00,1709117100,339.81,365.99,0.0,0.52,9713.64,9696.48,-9704.64,-9161.19,13.406
ABUJA_OFFICE_DG1_and_DG2_1709118000_OFFICE-00980785,2024-02-28 10:00:00,2024-02-28 10:15:00,1709118000,338.98,361.72,0.42,4.38,9713.68,9696.72,-9704.68,-9161.43,14.935
ABUJA_OFFICE_DG1_and_DG2_1709118900_OFFICE-00980785,2024-02-28 10:15:00,2024-02-28 10:30:00,1709118900,336.5,361.16,2.89,0.68,9713.93,9696.72,-9704.93,-9161.43,12.677
