key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1704672000_OFFICE-00980785,2024-01-07 23:00:00,2024-01-07 23:15:00,1704672000,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.32
ABUJA_OFFICE_DG1_and_DG2_1704672900_OFFICE-00980785,2024-01-07 23:15:00,2024-01-07 23:30:00,1704672900,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.356
ABUJA_OFFICE_DG1_and_DG2_1704673800_OFFICE-00980785,2024-01-07 23:30:00,2024-01-07 23:45:00,1704673800,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.269
ABUJA_OFFICE_DG1_and_DG2_1704674700_OFFICE-00980785,2024-01-07 23:45:00,2024-01-08 00:00:00,1704674700,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.341
ABUJA_OFFICE_DG1_and_DG2_1704675600_OFFICE-00980785,2024-01-08 00:00:00,2024-01-08 00:15:00,1704675600,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.574
ABUJA_OFFICE_DG1_and_DG2_1704676500_OFFICE-00980785,2024-01-08 00:15:00,2024-01-08 00:30:00,1704676500,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.475
ABUJA_OFFICE_DG1_and_DG2_1704677400_OFFICE-00980785,2024-01-08 00:30:00,2024-01-08 00:45:00,1704677400,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.396
ABUJA_OFFICE_DG1_and_DG2_1704678300_OFFICE-00980785,2024-01-08 00:45:00,2024-01-08 01:00:00,1704678300,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.331
ABUJA_OFFICE_DG1_and_DG2_1704679200_OFFICE-00980785,2024-01-08 01:00:00,2024-01-08 01:15:00,1704679200,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.256
ABUJA_OFFICE_DG1_and_DG2_1704680100_OFFICE-00980785,2024-01-08 01:15:00,2024-01-08 01:30:00,1704680100,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.302
ABUJA_OFFICE_DG1_and_DG2_1704681000_OFFICE-00980785,2024-01-08 01:30:00,2024-01-08 01:45:00,1704681000,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.298
ABUJA_OFFICE_DG1_and_DG2_1704681900_OFFICE-00980785,2024-01-08 01:45:00,2024-01-08 02:00:00,1704681900,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.365
ABUJA_OFFICE_DG1_and_DG2_1704682800_OFFICE-00980785,2024-01-08 02:00:00,2024-01-08 02:15:00,1704682800,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.421
ABUJA_OFFICE_DG1_and_DG2_1704683700_OFFICE-00980785,2024-01-08 02:15:00,2024-01-08 02:30:00,1704683700,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.429
ABUJA_OFFICE_DG1_and_DG2_1704684600_OFFICE-00980785,2024-01-08 02:30:00,2024-01-08 02:45:00,1704684600,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.447
ABUJA_OFFICE_DG1_and_DG2_1704685500_OFFICE-00980785,2024-01-08 02:45:00,2024-01-08 03:00:00,1704685500,265.44,294.50,0.0,0.0,9,539.39,0,-4.10,2.359
