key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709078400_OFFICE-00980A9E,2024-02-27 23:00:00,2024-02-27 23:15:00,1709078400,157.71,33.49,0.0,0.65,2638.84,10350.67,-125.72,-111.89,1.801
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709079300_OFFICE-00980A9E,2024-02-27 23:15:00,2024-02-27 23:30:00,1709079300,157.71,32.91,0.0,0.5,2638.84,10350.92,-125.72,-112.14,1.784
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709080200_OFFICE-00980A9E,2024-02-27 23:30:00,2024-02-27 23:45:00,1709080200,157.71,32.33,0.0,0.58,2638.84,10351.17,-125.72,-112.39,1.794
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709081100_OFFICE-00980A9E,2024-02-27 23:45:00,2024-02-28 00:00:00,1709081100,157.71,31.83,0.0,0.58,2638.84,10351.42,-125.72,-112.64,1.777
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709082000_OFFICE-00980A9E,2024-02-28 00:00:00,2024-02-28 00:15:00,1709082000,157.71,31.17,0.0,0.65,2638.84,10351.67,-125.72,-112.89,1.888
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709082900_OFFICE-00980A9E,2024-02-28 00:15:00,2024-02-28 00:30:00,1709082900,157.71,30.51,0.0,0.66,2638.84,10351.92,-125.72,-113.14,2.005
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709083800_OFFICE-00980A9E,2024-02-28 00:30:00,2024-02-28 00:45:00,1709083800,157.71,29.93,0.0,0.5,2638.84,10352.17,-125.72,-113.39,1.983
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709084700_OFFICE-00980A9E,2024-02-28 00:45:00,2024-02-28 01:00:00,1709084700,157.71,29.35,0.0,0.57,2638.84,10352.42,-125.72,-113.64,1.931
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709085600_OFFICE-00980A9E,2024-02-28 01:00:00,2024-02-28 01:15:00,1709085600,157.71,28.86,0.0,0.58,2638.84,10352.67,-125.72,-113.89,1.731
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709086500_OFFICE-00980A9E,2024-02-28 01:15:00,2024-02-28 01:30:00,1709086500,157.71,28.19,0.0,0.66,2638.84,10352.92,-125.72,-114.14,1.72
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709087400_OFFICE-00980A9E,2024-02-28 01:30:00,2024-02-28 01:45:00,1709087400,157.71,27.53,0.0,0.57,2638.84,10353.17,-125.72,-114.39,1.744
