key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695772800_OFFICE-00980AA5,2023-09-27 00:00:00,2023-09-27 00:15:00,1695772800,91.71,165.38,0.0,0.0,19413.11,10631.49,-257.00,-2176.79,0.328
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695773700_OFFICE-00980AA5,2023-09-27 00:15:00,2023-09-27 00:30:00,1695773700,90.98,165.38,0.36,0.0,19413.36,10631.49,-257.25,-2176.79,1.736
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695774600_OFFICE-00980AA5,2023-09-27 00:30:00,2023-09-27 00:45:00,1695774600,89.17,165.38,1.81,0.0,19413.61,10631.49,-257.50,-2176.79,1.742
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695775500_OFFICE-00980AA5,2023-09-27 00:45:00,2023-09-27 01:00:00,1695775500,88.08,165.38,1.08,0.0,19413.86,10631.49,-257.75,-2176.79,1.773
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695776400_OFFICE-00980AA5,2023-09-27 01:00:00,2023-09-27 01:15:00,1695776400,86.27,165.38,2.16,0.0,19414.11,10631.49,-258.00,-2176.79,1.717
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695777300_OFFICE-00980AA5,2023-09-27 01:15:00,2023-09-27 01:30:00,1695777300,85.18,165.38,1.08,0.0,19414.36,10631.49,-258.25,-2176.79,1.724
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695778200_OFFICE-00980AA5,2023-09-27 01:30:00,2023-09-27 01:45:00,1695778200,83.36,165.38,1.81,0.0,19414.61,10631.49,-258.50,-2176.79,1.662
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695779100_OFFICE-00980AA5,2023-09-27 01:45:00,2023-09-27 02:00:00,1695779100,81.91,165.38,1.44,0.0,19414.86,10631.49,-258.75,-2176.79,1.617
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695780000_OFFICE-00980AA5,2023-09-27 02:00:00,2023-09-27 02:15:00,1695780000,80.82,165.38,1.08,0.0,19415.11,10631.49,-259.00,-2176.79,1.718
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695780900_OFFICE-00980AA5,2023-09-27 02:15:00,2023-09-27 02:30:00,1695780900,79.01,165.38,1.80,0.0,19415.36,10631.49,-259.25,-2176.79,1.649
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695781800_OFFICE-00980AA5,2023-09-27 02:30:00,2023-09-27 02:45:00,1695781800,77.56,165.38,1.44,0.0,19415.61,10631.49,-259.50,-2176.79,1.586
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1695782700_OFFICE-00980AA5,2023-09-27 02:45:00,2023-09-27 03:00:00,1695782700,76.47,165.38,0.73,0.0,19415.86,10631.49,-259.75,-2176.79,1.653
