key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1713657600_OFFICE-00980785,2024-04-20 23:00:00,2024-04-20 23:15:00,1713657600,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.576
ABUJA_OFFICE_DG1_and_DG2_1713658500_OFFICE-00980785,2024-04-20 23:15:00,2024-04-20 23:30:00,1713658500,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.52
ABUJA_OFFICE_DG1_and_DG2_1713659400_OFFICE-00980785,2024-04-20 23:30:00,2024-04-20 23:45:00,1713659400,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.255
ABUJA_OFFICE_DG1_and_DG2_1713660300_OFFICE-00980785,2024-04-20 23:45:00,2024-04-21 00:00:00,1713660300,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.08
ABUJA_OFFICE_DG1_and_DG2_1713661200_OFFICE-00980785,2024-04-21 00:00:00,2024-04-21 00:15:00,1713661200,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,2.95
ABUJA_OFFICE_DG1_and_DG2_1713662100_OFFICE-00980785,2024-04-21 00:15:00,2024-04-21 00:30:00,1713662100,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.254
ABUJA_OFFICE_DG1_and_DG2_1713663000_OFFICE-00980785,2024-04-21 00:30:00,2024-04-21 00:45:00,1713663000,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.08
ABUJA_OFFICE_DG1_and_DG2_1713663900_OFFICE-00980785,2024-04-21 00:45:00,2024-04-21 01:00:00,1713663900,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.028
ABUJA_OFFICE_DG1_and_DG2_1713664800_OFFICE-00980785,2024-04-21 01:00:00,2024-04-21 01:15:00,1713664800,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.012
ABUJA_OFFICE_DG1_and_DG2_1713665700_OFFICE-00980785,2024-04-21 01:15:00,2024-04-21 01:30:00,1713665700,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,2.88
ABUJA_OFFICE_DG1_and_DG2_1713666600_OFFICE-00980785,2024-04-21 01:30:00,2024-04-21 01:45:00,1713666600,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,2.854
ABUJA_OFFICE_DG1_and_DG2_1713667500_OFFICE-00980785,2024-04-21 01:45:00,2024-04-21 02:00:00,1713667500,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,2.869
ABUJA_OFFICE_DG1_and_DG2_1713668400_OFFICE-00980785,2024-04-21 02:00:00,2024-04-21 02:15:00,1713668400,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,2.946
ABUJA_OFFICE_DG1_and_DG2_1713669300_OFFICE-00980785,2024-04-21 02:15:00,2024-04-21 02:30:00,1713669300,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.108
ABUJA_OFFICE_DG1_and_DG2_1713670200_OFFICE-00980785,2024-04-21 02:30:00,2024-04-21 02:45:00,1713670200,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.329
ABUJA_OFFICE_DG1_and_DG2_1713671100_OFFICE-00980785,2024-04-21 02:45:00,2024-04-21 03:00:00,1713671100,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.269
ABUJA_OFFICE_DG1_and_DG2_1713672000_OFFICE-00980785,2024-04-21 03:00:00,2024-04-21 03:15:00,1713672000,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.413
ABUJA_OFFICE_DG1_and_DG2_1713672900_OFFICE-00980785,2024-04-21 03:15:00,2024-04-21 03:30:00,1713672900,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.259
ABUJA_OFFICE_DG1_and_DG2_1713673800_OFFICE-00980785,2024-04-21 03:30:00,2024-04-21 03:45:00,1713673800,322.45,343.15,0.0,0.0,10015.11,9984.09,-10006.11,-9448.80,3.357
ABUJA_OFFICE_DG1_and_DG2_1713674700_OFFICE-00980785,2024-04-21 03:45:00,2024-04-21 04:00:00,1713674700,322.45,343.15,0.0,0.0,10015.16,9984.09,-10006.16,-9448.80,3.032
ABUJA_OFFICE_DG1_and_DG2_1713675600_OFFICE-00980785,2024-04-21 04:00:00,2024-04-21 04:15:00,1713675600,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,2.863
ABUJA_OFFICE_DG1_and_DG2_1713676500_OFFICE-00980785,2024-04-21 04:15:00,2024-04-21 04:30:00,1713676500,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.203
ABUJA_OFFICE_DG1_and_DG2_1713677400_OFFICE-00980785,2024-04-21 04:30:00,2024-04-21 04:45:00,1713677400,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.335
ABUJA_OFFICE_DG1_and_DG2_1713678300_OFFICE-00980785,2024-04-21 04:45:00,2024-04-21 05:00:00,1713678300,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.324
ABUJA_OFFICE_DG1_and_DG2_1713679200_OFFICE-00980785,2024-04-21 05:00:00,2024-04-21 05:15:00,1713679200,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.354
ABUJA_OFFICE_DG1_and_DG2_1713680100_OFFICE-00980785,2024-04-21 05:15:00,2024-04-21 05:30:00,1713680100,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.74
ABUJA_OFFICE_DG1_and_DG2_1713681000_OFFICE-00980785,2024-04-21 05:30:00,2024-04-21 05:45:00,1713681000,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,4.086
ABUJA_OFFICE_DG1_and_DG2_1713681900_OFFICE-00980785,2024-04-21 05:45:00,2024-04-21 06:00:00,1713681900,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.854
ABUJA_OFFICE_DG1_and_DG2_1713682800_OFFICE-00980785,2024-04-21 06:00:00,2024-04-21 06:15:00,1713682800,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.808
ABUJA_OFFICE_DG1_and_DG2_1713683700_OFFICE-00980785,2024-04-21 06:15:00,2024-04-21 06:30:00,1713683700,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.284
ABUJA_OFFICE_DG1_and_DG2_1713684600_OFFICE-00980785,2024-04-21 06:30:00,2024-04-21 06:45:00,1713684600,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,2.796
ABUJA_OFFICE_DG1_and_DG2_1713685500_OFFICE-00980785,2024-04-21 06:45:00,2024-04-21 07:00:00,1713685500,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,2.855
ABUJA_OFFICE_DG1_and_DG2_1713686400_OFFICE-00980785,2024-04-21 07:00:00,2024-04-21 07:15:00,1713686400,322.45,343.15,0.0,0.0,10015.2,9984.09,-10006.2,-9448.80,3.058
