key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710028800_OFFICE-00980AA5,2024-03-09 23:00:00,2024-03-09 23:15:00,1710028800,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710029700_OFFICE-00980AA5,2024-03-09 23:15:00,2024-03-09 23:30:00,1710029700,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710030600_OFFICE-00980AA5,2024-03-09 23:30:00,2024-03-09 23:45:00,1710030600,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710031500_OFFICE-00980AA5,2024-03-09 23:45:00,2024-03-10 00:00:00,1710031500,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710032400_OFFICE-00980AA5,2024-03-10 00:00:00,2024-03-10 00:15:00,1710032400,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710033300_OFFICE-00980AA5,2024-03-10 00:15:00,2024-03-10 00:30:00,1710033300,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710034200_OFFICE-00980AA5,2024-03-10 00:30:00,2024-03-10 00:45:00,1710034200,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710035100_OFFICE-00980AA5,2024-03-10 00:45:00,2024-03-10 01:00:00,1710035100,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710036000_OFFICE-00980AA5,2024-03-10 01:00:00,2024-03-10 01:15:00,1710036000,199.13,198.32,0.0,0.0,21850.61,11496.77,-21830.61,-10693.71,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710036900_OFFICE-00980AA5,2024-03-10 01:15:00,2024-03-10 01:30:00,1710036900,196.23,217.31,2.89,0.69,21850.61,11496.94,-21830.61,-10693.88,0.983
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710037800_OFFICE-00980AA5,2024-03-10 01:30:00,2024-03-10 01:45:00,1710037800,199.13,216.96,0.0,0.0,21850.61,11497.18,-21830.61,-10694.12,2.326
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710038700_OFFICE-00980AA5,2024-03-10 01:45:00,2024-03-10 02:00:00,1710038700,199.13,213.5,0.0,3.81,21850.61,11497.44,-21830.61,-10694.38,2.3
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710039600_OFFICE-00980AA5,2024-03-10 02:00:00,2024-03-10 02:15:00,1710039600,199.13,211.77,0.0,1.73,21850.61,11497.68,-21830.61,-10694.62,2.325
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710040500_OFFICE-00980AA5,2024-03-10 02:15:00,2024-03-10 02:30:00,1710040500,199.13,209.69,0.0,1.39,21850.61,11497.94,-21830.61,-10694.88,2.21
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710041400_OFFICE-00980AA5,2024-03-10 02:30:00,2024-03-10 02:45:00,1710041400,199.13,207.27,0.0,3.11,21850.61,11498.18,-21830.61,-10695.12,1.803
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710042300_OFFICE-00980AA5,2024-03-10 02:45:00,2024-03-10 03:00:00,1710042300,199.13,206.23,0.0,0.69,21850.61,11498.44,-21830.61,-10695.38,0.395
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710043200_OFFICE-00980AA5,2024-03-10 03:00:00,2024-03-10 03:15:00,1710043200,199.13,204.5,0.0,2.08,21850.61,11498.67,-21830.61,-10695.61,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710044100_OFFICE-00980AA5,2024-03-10 03:15:00,2024-03-10 03:30:00,1710044100,199.13,203.81,0.0,0.69,21850.61,11498.92,-21830.61,-10695.86,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1710045000_OFFICE-00980AA5,2024-03-10 03:30:00,2024-03-10 03:45:00,1710045000,199.13,202.42,0.0,1.39,21850.61,11499.17,-21830.61,-10696.11,0.0
