key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1704326400_OFFICE-00980785,2024-01-03 23:00:00,2024-01-03 23:15:00,1704326400,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.235
ABUJA_OFFICE_DG1_and_DG2_1704327300_OFFICE-00980785,2024-01-03 23:15:00,2024-01-03 23:30:00,1704327300,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.201
ABUJA_OFFICE_DG1_and_DG2_1704328200_OFFICE-00980785,2024-01-03 23:30:00,2024-01-03 23:45:00,1704328200,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.23
ABUJA_OFFICE_DG1_and_DG2_1704329100_OFFICE-00980785,2024-01-03 23:45:00,2024-01-04 00:00:00,1704329100,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.339
ABUJA_OFFICE_DG1_and_DG2_1704330000_OFFICE-00980785,2024-01-04 00:00:00,2024-01-04 00:15:00,1704330000,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.479
ABUJA_OFFICE_DG1_and_DG2_1704330900_OFFICE-00980785,2024-01-04 00:15:00,2024-01-04 00:30:00,1704330900,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.53
ABUJA_OFFICE_DG1_and_DG2_1704331800_OFFICE-00980785,2024-01-04 00:30:00,2024-01-04 00:45:00,1704331800,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.344
ABUJA_OFFICE_DG1_and_DG2_1704332700_OFFICE-00980785,2024-01-04 00:45:00,2024-01-04 01:00:00,1704332700,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.307
ABUJA_OFFICE_DG1_and_DG2_1704333600_OFFICE-00980785,2024-01-04 01:00:00,2024-01-04 01:15:00,1704333600,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.161
ABUJA_OFFICE_DG1_and_DG2_1704334500_OFFICE-00980785,2024-01-04 01:15:00,2024-01-04 01:30:00,1704334500,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.167
ABUJA_OFFICE_DG1_and_DG2_1704335400_OFFICE-00980785,2024-01-04 01:30:00,2024-01-04 01:45:00,1704335400,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.261
ABUJA_OFFICE_DG1_and_DG2_1704336300_OFFICE-00980785,2024-01-04 01:45:00,2024-01-04 02:00:00,1704336300,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.207
ABUJA_OFFICE_DG1_and_DG2_1704337200_OFFICE-00980785,2024-01-04 02:00:00,2024-01-04 02:15:00,1704337200,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.297
ABUJA_OFFICE_DG1_and_DG2_1704338100_OFFICE-00980785,2024-01-04 02:15:00,2024-01-04 02:30:00,1704338100,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.377
ABUJA_OFFICE_DG1_and_DG2_1704339000_OFFICE-00980785,2024-01-04 02:30:00,2024-01-04 02:45:00,1704339000,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.366
ABUJA_OFFICE_DG1_and_DG2_1704339900_OFFICE-00980785,2024-01-04 02:45:00,2024-01-04 03:00:00,1704339900,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.29
ABUJA_OFFICE_DG1_and_DG2_1704340800_OFFICE-00980785,2024-01-04 03:00:00,2024-01-04 03:15:00,1704340800,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.2
ABUJA_OFFICE_DG1_and_DG2_1704341700_OFFICE-00980785,2024-01-04 03:15:00,2024-01-04 03:30:00,1704341700,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.202
ABUJA_OFFICE_DG1_and_DG2_1704342600_OFFICE-00980785,2024-01-04 03:30:00,2024-01-04 03:45:00,1704342600,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.242
ABUJA_OFFICE_DG1_and_DG2_1704343500_OFFICE-00980785,2024-01-04 03:45:00,2024-01-04 04:00:00,1704343500,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.296
ABUJA_OFFICE_DG1_and_DG2_1704344400_OFFICE-00980785,2024-01-04 04:00:00,2024-01-04 04:15:00,1704344400,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.577
ABUJA_OFFICE_DG1_and_DG2_1704345300_OFFICE-00980785,2024-01-04 04:15:00,2024-01-04 04:30:00,1704345300,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.62
ABUJA_OFFICE_DG1_and_DG2_1704346200_OFFICE-00980785,2024-01-04 04:30:00,2024-01-04 04:45:00,1704346200,290.23,307.13,0.0,0.0,9,535.29,0,0.00,2.986
ABUJA_OFFICE_DG1_and_DG2_1704347100_OFFICE-00980785,2024-01-04 04:45:00,2024-01-04 05:00:00,1704347100,290.23,307.13,0.0,0.0,9,535.29,0,0.00,3.174
ABUJA_OFFICE_DG1_and_DG2_1704348000_OFFICE-00980785,2024-01-04 05:00:00,2024-01-04 05:15:00,1704348000,290.23,307.13,0.0,0.0,9,535.29,0,0.00,3.523
ABUJA_OFFICE_DG1_and_DG2_1704348900_OFFICE-00980785,2024-01-04 05:15:00,2024-01-04 05:30:00,1704348900,290.23,307.13,0.0,0.0,9,535.29,0,0.00,3.771
ABUJA_OFFICE_DG1_and_DG2_1704349800_OFFICE-00980785,2024-01-04 05:30:00,2024-01-04 05:45:00,1704349800,290.23,307.13,0.0,0.0,9,535.29,0,0.00,4.314
ABUJA_OFFICE_DG1_and_DG2_1704350700_OFFICE-00980785,2024-01-04 05:45:00,2024-01-04 06:00:00,1704350700,290.23,307.13,0.0,0.0,9,535.29,0,0.00,5.226
ABUJA_OFFICE_DG1_and_DG2_1704351600_OFFICE-00980785,2024-01-04 06:00:00,2024-01-04 06:15:00,1704351600,290.23,307.13,0.0,0.0,9,535.29,0,0.00,5.661
ABUJA_OFFICE_DG1_and_DG2_1704352500_OFFICE-00980785,2024-01-04 06:15:00,2024-01-04 06:30:00,1704352500,290.23,307.13,0.0,0.0,9,535.29,0,0.00,5.863
ABUJA_OFFICE_DG1_and_DG2_1704353400_OFFICE-00980785,2024-01-04 06:30:00,2024-01-04 06:45:00,1704353400,290.23,307.13,0.0,0.0,9,535.29,0,0.00,5.457
