key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1705968000_OFFICE-00980785,2024-01-22 23:00:00,2024-01-22 23:15:00,1705968000,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.263
ABUJA_OFFICE_DG1_and_DG2_1705968900_OFFICE-00980785,2024-01-22 23:15:00,2024-01-22 23:30:00,1705968900,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.247
ABUJA_OFFICE_DG1_and_DG2_1705969800_OFFICE-00980785,2024-01-22 23:30:00,2024-01-22 23:45:00,1705969800,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.227
ABUJA_OFFICE_DG1_and_DG2_1705970700_OFFICE-00980785,2024-01-22 23:45:00,2024-01-23 00:00:00,1705970700,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.257
ABUJA_OFFICE_DG1_and_DG2_1705971600_OFFICE-00980785,2024-01-23 00:00:00,2024-01-23 00:15:00,1705971600,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.319
ABUJA_OFFICE_DG1_and_DG2_1705972500_OFFICE-00980785,2024-01-23 00:15:00,2024-01-23 00:30:00,1705972500,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.332
ABUJA_OFFICE_DG1_and_DG2_1705973400_OFFICE-00980785,2024-01-23 00:30:00,2024-01-23 00:45:00,1705973400,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.324
ABUJA_OFFICE_DG1_and_DG2_1705974300_OFFICE-00980785,2024-01-23 00:45:00,2024-01-23 01:00:00,1705974300,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.227
ABUJA_OFFICE_DG1_and_DG2_1705975200_OFFICE-00980785,2024-01-23 01:00:00,2024-01-23 01:15:00,1705975200,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.206
ABUJA_OFFICE_DG1_and_DG2_1705976100_OFFICE-00980785,2024-01-23 01:15:00,2024-01-23 01:30:00,1705976100,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.17
ABUJA_OFFICE_DG1_and_DG2_1705977000_OFFICE-00980785,2024-01-23 01:30:00,2024-01-23 01:45:00,1705977000,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.175
ABUJA_OFFICE_DG1_and_DG2_1705977900_OFFICE-00980785,2024-01-23 01:45:00,2024-01-23 02:00:00,1705977900,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.267
ABUJA_OFFICE_DG1_and_DG2_1705978800_OFFICE-00980785,2024-01-23 02:00:00,2024-01-23 02:15:00,1705978800,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.311
ABUJA_OFFICE_DG1_and_DG2_1705979700_OFFICE-00980785,2024-01-23 02:15:00,2024-01-23 02:30:00,1705979700,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.297
ABUJA_OFFICE_DG1_and_DG2_1705980600_OFFICE-00980785,2024-01-23 02:30:00,2024-01-23 02:45:00,1705980600,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.402
ABUJA_OFFICE_DG1_and_DG2_1705981500_OFFICE-00980785,2024-01-23 02:45:00,2024-01-23 03:00:00,1705981500,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.281
ABUJA_OFFICE_DG1_and_DG2_1705982400_OFFICE-00980785,2024-01-23 03:00:00,2024-01-23 03:15:00,1705982400,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.336
ABUJA_OFFICE_DG1_and_DG2_1705983300_OFFICE-00980785,2024-01-23 03:15:00,2024-01-23 03:30:00,1705983300,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.256
ABUJA_OFFICE_DG1_and_DG2_1705984200_OFFICE-00980785,2024-01-23 03:30:00,2024-01-23 03:45:00,1705984200,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.492
ABUJA_OFFICE_DG1_and_DG2_1705985100_OFFICE-00980785,2024-01-23 03:45:00,2024-01-23 04:00:00,1705985100,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.656
ABUJA_OFFICE_DG1_and_DG2_1705986000_OFFICE-00980785,2024-01-23 04:00:00,2024-01-23 04:15:00,1705986000,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.764
ABUJA_OFFICE_DG1_and_DG2_1705986900_OFFICE-00980785,2024-01-23 04:15:00,2024-01-23 04:30:00,1705986900,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,3.551
ABUJA_OFFICE_DG1_and_DG2_1705987800_OFFICE-00980785,2024-01-23 04:30:00,2024-01-23 04:45:00,1705987800,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,3.072
ABUJA_OFFICE_DG1_and_DG2_1705988700_OFFICE-00980785,2024-01-23 04:45:00,2024-01-23 05:00:00,1705988700,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,3.318
ABUJA_OFFICE_DG1_and_DG2_1705989600_OFFICE-00980785,2024-01-23 05:00:00,2024-01-23 05:15:00,1705989600,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,4.668
ABUJA_OFFICE_DG1_and_DG2_1705990500_OFFICE-00980785,2024-01-23 05:15:00,2024-01-23 05:30:00,1705990500,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,5.528
ABUJA_OFFICE_DG1_and_DG2_1705991400_OFFICE-00980785,2024-01-23 05:30:00,2024-01-23 05:45:00,1705991400,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,6.336
ABUJA_OFFICE_DG1_and_DG2_1705992300_OFFICE-00980785,2024-01-23 05:45:00,2024-01-23 06:00:00,1705992300,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,7.178
ABUJA_OFFICE_DG1_and_DG2_1705993200_OFFICE-00980785,2024-01-23 06:00:00,2024-01-23 06:15:00,1705993200,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.477
ABUJA_OFFICE_DG1_and_DG2_1705994100_OFFICE-00980785,2024-01-23 06:15:00,2024-01-23 06:30:00,1705994100,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.864
ABUJA_OFFICE_DG1_and_DG2_1705995000_OFFICE-00980785,2024-01-23 06:30:00,2024-01-23 06:45:00,1705995000,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.58
ABUJA_OFFICE_DG1_and_DG2_1705995900_OFFICE-00980785,2024-01-23 06:45:00,2024-01-23 07:00:00,1705995900,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.755
ABUJA_OFFICE_DG1_and_DG2_1705996800_OFFICE-00980785,2024-01-23 07:00:00,2024-01-23 07:15:00,1705996800,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.36
ABUJA_OFFICE_DG1_and_DG2_1705997700_OFFICE-00980785,2024-01-23 07:15:00,2024-01-23 07:30:00,1705997700,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.023
ABUJA_OFFICE_DG1_and_DG2_1705998600_OFFICE-00980785,2024-01-23 07:30:00,2024-01-23 07:45:00,1705998600,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.027
ABUJA_OFFICE_DG1_and_DG2_1705999500_OFFICE-00980785,2024-01-23 07:45:00,2024-01-23 08:00:00,1705999500,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.059
ABUJA_OFFICE_DG1_and_DG2_1706000400_OFFICE-00980785,2024-01-23 08:00:00,2024-01-23 08:15:00,1706000400,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.482
ABUJA_OFFICE_DG1_and_DG2_1706001300_OFFICE-00980785,2024-01-23 08:15:00,2024-01-23 08:30:00,1706001300,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.229
ABUJA_OFFICE_DG1_and_DG2_1706002200_OFFICE-00980785,2024-01-23 08:30:00,2024-01-23 08:45:00,1706002200,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.304
ABUJA_OFFICE_DG1_and_DG2_1706003100_OFFICE-00980785,2024-01-23 08:45:00,2024-01-23 09:00:00,1706003100,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.416
ABUJA_OFFICE_DG1_and_DG2_1706004000_OFFICE-00980785,2024-01-23 09:00:00,2024-01-23 09:15:00,1706004000,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.136
ABUJA_OFFICE_DG1_and_DG2_1706004900_OFFICE-00980785,2024-01-23 09:15:00,2024-01-23 09:30:00,1706004900,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,8.748
ABUJA_OFFICE_DG1_and_DG2_1706005800_OFFICE-00980785,2024-01-23 09:30:00,2024-01-23 09:45:00,1706005800,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.462
ABUJA_OFFICE_DG1_and_DG2_1706006700_OFFICE-00980785,2024-01-23 09:45:00,2024-01-23 10:00:00,1706006700,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.338
ABUJA_OFFICE_DG1_and_DG2_1706007600_OFFICE-00980785,2024-01-23 10:00:00,2024-01-23 10:15:00,1706007600,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.648
ABUJA_OFFICE_DG1_and_DG2_1706008500_OFFICE-00980785,2024-01-23 10:15:00,2024-01-23 10:30:00,1706008500,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,10.656
ABUJA_OFFICE_DG1_and_DG2_1706009400_OFFICE-00980785,2024-01-23 10:30:00,2024-01-23 10:45:00,1706009400,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,10.753
ABUJA_OFFICE_DG1_and_DG2_1706010300_OFFICE-00980785,2024-01-23 10:45:00,2024-01-23 11:00:00,1706010300,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,10.623
ABUJA_OFFICE_DG1_and_DG2_1706011200_OFFICE-00980785,2024-01-23 11:00:00,2024-01-23 11:15:00,1706011200,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,10.524
ABUJA_OFFICE_DG1_and_DG2_1706012100_OFFICE-00980785,2024-01-23 11:15:00,2024-01-23 11:30:00,1706012100,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,10.864
ABUJA_OFFICE_DG1_and_DG2_1706013000_OFFICE-00980785,2024-01-23 11:30:00,2024-01-23 11:45:00,1706013000,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,11.434
ABUJA_OFFICE_DG1_and_DG2_1706013900_OFFICE-00980785,2024-01-23 11:45:00,2024-01-23 12:00:00,1706013900,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,11.448
ABUJA_OFFICE_DG1_and_DG2_1706014800_OFFICE-00980785,2024-01-23 12:00:00,2024-01-23 12:15:00,1706014800,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,12.373
ABUJA_OFFICE_DG1_and_DG2_1706015700_OFFICE-00980785,2024-01-23 12:15:00,2024-01-23 12:30:00,1706015700,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,12.272
ABUJA_OFFICE_DG1_and_DG2_1706016600_OFFICE-00980785,2024-01-23 12:30:00,2024-01-23 12:45:00,1706016600,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,11.619
ABUJA_OFFICE_DG1_and_DG2_1706017500_OFFICE-00980785,2024-01-23 12:45:00,2024-01-23 13:00:00,1706017500,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,11.725
ABUJA_OFFICE_DG1_and_DG2_1706018400_OFFICE-00980785,2024-01-23 13:00:00,2024-01-23 13:15:00,1706018400,269.99,340.92,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,9.716
ABUJA_OFFICE_DG1_and_DG2_1706019300_OFFICE-00980785,2024-01-23 13:15:00,2024-01-23 13:30:00,1706019300,265.85,340.92,4.14,0.0,9578.98,9561.9,-9569.98,-9026.61,11.11
ABUJA_OFFICE_DG1_and_DG2_1706020200_OFFICE-00980785,2024-01-23 13:30:00,2024-01-23 13:45:00,1706020200,262.96,340.92,2.46,0.0,9578.98,9561.9,-9569.98,-9026.61,11.411
ABUJA_OFFICE_DG1_and_DG2_1706021100_OFFICE-00980785,2024-01-23 13:45:00,2024-01-23 14:00:00,1706021100,259.66,340.92,3.71,0.0,9578.98,9561.9,-9569.98,-9026.61,11.149
ABUJA_OFFICE_DG1_and_DG2_1706022000_OFFICE-00980785,2024-01-23 14:00:00,2024-01-23 14:15:00,1706022000,256.35,340.92,2.48,0.0,9578.98,9561.9,-9569.98,-9026.61,11.04
ABUJA_OFFICE_DG1_and_DG2_1706022900_OFFICE-00980785,2024-01-23 14:15:00,2024-01-23 14:30:00,1706022900,253.87,340.92,3.31,0.0,9578.98,9561.9,-9569.98,-9026.61,9.871
ABUJA_OFFICE_DG1_and_DG2_1706023800_OFFICE-00980785,2024-01-23 14:30:00,2024-01-23 14:45:00,1706023800,250.15,340.92,3.72,0.0,9578.98,9561.9,-9569.98,-9026.61,9.476
ABUJA_OFFICE_DG1_and_DG2_1706024700_OFFICE-00980785,2024-01-23 14:45:00,2024-01-23 15:00:00,1706024700,250.15,338.05,0.0,2.39,9578.98,9561.9,-9569.98,-9026.61,8.404
ABUJA_OFFICE_DG1_and_DG2_1706025600_OFFICE-00980785,2024-01-23 15:00:00,2024-01-23 15:15:00,1706025600,250.15,336.06,0.0,2.15,9578.98,9561.9,-9569.98,-9026.61,8.789
ABUJA_OFFICE_DG1_and_DG2_1706026500_OFFICE-00980785,2024-01-23 15:15:00,2024-01-23 15:30:00,1706026500,250.15,333.47,0.0,2.55,9578.98,9561.9,-9569.98,-9026.61,5.973
ABUJA_OFFICE_DG1_and_DG2_1706027400_OFFICE-00980785,2024-01-23 15:30:00,2024-01-23 15:45:00,1706027400,249.33,331.4,0.82,2.35,9578.98,9561.9,-9569.98,-9026.61,4.62
ABUJA_OFFICE_DG1_and_DG2_1706028300_OFFICE-00980785,2024-01-23 15:45:00,2024-01-23 16:00:00,1706028300,249.33,329.69,0.0,1.47,9578.98,9561.9,-9569.98,-9026.61,4.241
ABUJA_OFFICE_DG1_and_DG2_1706029200_OFFICE-00980785,2024-01-23 16:00:00,2024-01-23 16:15:00,1706029200,249.33,327.5,0.0,2.40,9578.98,9561.9,-9569.98,-9026.61,4.451
ABUJA_OFFICE_DG1_and_DG2_1706030100_OFFICE-00980785,2024-01-23 16:15:00,2024-01-23 16:30:00,1706030100,249.33,325.38,0.0,2.23,9578.98,9561.9,-9569.98,-9026.61,3.696
ABUJA_OFFICE_DG1_and_DG2_1706031000_OFFICE-00980785,2024-01-23 16:30:00,2024-01-23 16:45:00,1706031000,249.33,323.59,0.0,1.79,9578.98,9561.9,-9569.98,-9026.61,3.784
ABUJA_OFFICE_DG1_and_DG2_1706031900_OFFICE-00980785,2024-01-23 16:45:00,2024-01-23 17:00:00,1706031900,249.33,321.76,0.0,1.71,9578.98,9561.9,-9569.98,-9026.61,3.681
ABUJA_OFFICE_DG1_and_DG2_1706032800_OFFICE-00980785,2024-01-23 17:00:00,2024-01-23 17:15:00,1706032800,249.33,320.2,0.0,1.28,9578.98,9561.9,-9569.98,-9026.61,3.426
ABUJA_OFFICE_DG1_and_DG2_1706033700_OFFICE-00980785,2024-01-23 17:15:00,2024-01-23 17:30:00,1706033700,249.33,318.61,0.0,1.99,9578.98,9561.9,-9569.98,-9026.61,3.24
ABUJA_OFFICE_DG1_and_DG2_1706034600_OFFICE-00980785,2024-01-23 17:30:00,2024-01-23 17:45:00,1706034600,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.932
ABUJA_OFFICE_DG1_and_DG2_1706035500_OFFICE-00980785,2024-01-23 17:45:00,2024-01-23 18:00:00,1706035500,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.886
ABUJA_OFFICE_DG1_and_DG2_1706036400_OFFICE-00980785,2024-01-23 18:00:00,2024-01-23 18:15:00,1706036400,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,3.292
ABUJA_OFFICE_DG1_and_DG2_1706037300_OFFICE-00980785,2024-01-23 18:15:00,2024-01-23 18:30:00,1706037300,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.891
ABUJA_OFFICE_DG1_and_DG2_1706038200_OFFICE-00980785,2024-01-23 18:30:00,2024-01-23 18:45:00,1706038200,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.874
ABUJA_OFFICE_DG1_and_DG2_1706039100_OFFICE-00980785,2024-01-23 18:45:00,2024-01-23 19:00:00,1706039100,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.431
ABUJA_OFFICE_DG1_and_DG2_1706040000_OFFICE-00980785,2024-01-23 19:00:00,2024-01-23 19:15:00,1706040000,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.341
ABUJA_OFFICE_DG1_and_DG2_1706040900_OFFICE-00980785,2024-01-23 19:15:00,2024-01-23 19:30:00,1706040900,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.412
ABUJA_OFFICE_DG1_and_DG2_1706041800_OFFICE-00980785,2024-01-23 19:30:00,2024-01-23 19:45:00,1706041800,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.378
ABUJA_OFFICE_DG1_and_DG2_1706042700_OFFICE-00980785,2024-01-23 19:45:00,2024-01-23 20:00:00,1706042700,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.433
ABUJA_OFFICE_DG1_and_DG2_1706043600_OFFICE-00980785,2024-01-23 20:00:00,2024-01-23 20:15:00,1706043600,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.649
ABUJA_OFFICE_DG1_and_DG2_1706044500_OFFICE-00980785,2024-01-23 20:15:00,2024-01-23 20:30:00,1706044500,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.594
ABUJA_OFFICE_DG1_and_DG2_1706045400_OFFICE-00980785,2024-01-23 20:30:00,2024-01-23 20:45:00,1706045400,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.467
ABUJA_OFFICE_DG1_and_DG2_1706046300_OFFICE-00980785,2024-01-23 20:45:00,2024-01-23 21:00:00,1706046300,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.467
ABUJA_OFFICE_DG1_and_DG2_1706047200_OFFICE-00980785,2024-01-23 21:00:00,2024-01-23 21:15:00,1706047200,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.324
ABUJA_OFFICE_DG1_and_DG2_1706048100_OFFICE-00980785,2024-01-23 21:15:00,2024-01-23 21:30:00,1706048100,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.333
ABUJA_OFFICE_DG1_and_DG2_1706049000_OFFICE-00980785,2024-01-23 21:30:00,2024-01-23 21:45:00,1706049000,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.318
ABUJA_OFFICE_DG1_and_DG2_1706049900_OFFICE-00980785,2024-01-23 21:45:00,2024-01-23 22:00:00,1706049900,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.284
ABUJA_OFFICE_DG1_and_DG2_1706050800_OFFICE-00980785,2024-01-23 22:00:00,2024-01-23 22:15:00,1706050800,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.327
ABUJA_OFFICE_DG1_and_DG2_1706051700_OFFICE-00980785,2024-01-23 22:15:00,2024-01-23 22:30:00,1706051700,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.416
ABUJA_OFFICE_DG1_and_DG2_1706052600_OFFICE-00980785,2024-01-23 22:30:00,2024-01-23 22:45:00,1706052600,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.321
ABUJA_OFFICE_DG1_and_DG2_1706053500_OFFICE-00980785,2024-01-23 22:45:00,2024-01-23 23:00:00,1706053500,249.33,318.61,0.0,0.0,9578.98,9561.9,-9569.98,-9026.61,2.295
