key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710720000_OFFICE-00980A9E,2024-03-17 23:00:00,2024-03-17 23:15:00,1710720000,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.464
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710720900_OFFICE-00980A9E,2024-03-17 23:15:00,2024-03-17 23:30:00,1710720900,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.392
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710721800_OFFICE-00980A9E,2024-03-17 23:30:00,2024-03-17 23:45:00,1710721800,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.503
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710722700_OFFICE-00980A9E,2024-03-17 23:45:00,2024-03-18 00:00:00,1710722700,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.491
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710723600_OFFICE-00980A9E,2024-03-18 00:00:00,2024-03-18 00:15:00,1710723600,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.489
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710724500_OFFICE-00980A9E,2024-03-18 00:15:00,2024-03-18 00:30:00,1710724500,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.51
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710725400_OFFICE-00980A9E,2024-03-18 00:30:00,2024-03-18 00:45:00,1710725400,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.481
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710726300_OFFICE-00980A9E,2024-03-18 00:45:00,2024-03-18 01:00:00,1710726300,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.493
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710727200_OFFICE-00980A9E,2024-03-18 01:00:00,2024-03-18 01:15:00,1710727200,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.675
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710728100_OFFICE-00980A9E,2024-03-18 01:15:00,2024-03-18 01:30:00,1710728100,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.673
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710729000_OFFICE-00980A9E,2024-03-18 01:30:00,2024-03-18 01:45:00,1710729000,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.457
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710729900_OFFICE-00980A9E,2024-03-18 01:45:00,2024-03-18 02:00:00,1710729900,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.424
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710730800_OFFICE-00980A9E,2024-03-18 02:00:00,2024-03-18 02:15:00,1710730800,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.406
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710731700_OFFICE-00980A9E,2024-03-18 02:15:00,2024-03-18 02:30:00,1710731700,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.478
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710732600_OFFICE-00980A9E,2024-03-18 02:30:00,2024-03-18 02:45:00,1710732600,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.44
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710733500_OFFICE-00980A9E,2024-03-18 02:45:00,2024-03-18 03:00:00,1710733500,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.454
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710734400_OFFICE-00980A9E,2024-03-18 03:00:00,2024-03-18 03:15:00,1710734400,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.142
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710735300_OFFICE-00980A9E,2024-03-18 03:15:00,2024-03-18 03:30:00,1710735300,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710736200_OFFICE-00980A9E,2024-03-18 03:30:00,2024-03-18 03:45:00,1710736200,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710737100_OFFICE-00980A9E,2024-03-18 03:45:00,2024-03-18 04:00:00,1710737100,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,0.172
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710738000_OFFICE-00980A9E,2024-03-18 04:00:00,2024-03-18 04:15:00,1710738000,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.759
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710738900_OFFICE-00980A9E,2024-03-18 04:15:00,2024-03-18 04:30:00,1710738900,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.582
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710739800_OFFICE-00980A9E,2024-03-18 04:30:00,2024-03-18 04:45:00,1710739800,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.633
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710740700_OFFICE-00980A9E,2024-03-18 04:45:00,2024-03-18 05:00:00,1710740700,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.552
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710741600_OFFICE-00980A9E,2024-03-18 05:00:00,2024-03-18 05:15:00,1710741600,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.877
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710742500_OFFICE-00980A9E,2024-03-18 05:15:00,2024-03-18 05:30:00,1710742500,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,1.19
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710743400_OFFICE-00980A9E,2024-03-18 05:30:00,2024-03-18 05:45:00,1710743400,110.41,33.82,0.0,0.0,2707.52,10428.66,-194.40,-189.88,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710744300_OFFICE-00980A9E,2024-03-18 05:45:00,2024-03-18 06:00:00,1710744300,110.41,33.82,0.0,0.0,2707.55,10428.66,-194.43,-189.88,0.127
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710745200_OFFICE-00980A9E,2024-03-18 06:00:00,2024-03-18 06:15:00,1710745200,109.48,33.82,0.92,0.0,2707.8,10428.66,-194.68,-189.88,2.357
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710746100_OFFICE-00980A9E,2024-03-18 06:15:00,2024-03-18 06:30:00,1710746100,108.09,33.82,1.16,0.0,2708.05,10428.66,-194.93,-189.88,3.48
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710747000_OFFICE-00980A9E,2024-03-18 06:30:00,2024-03-18 06:45:00,1710747000,106.7,33.82,1.61,0.0,2708.3,10428.66,-195.18,-189.88,4.058
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710747900_OFFICE-00980A9E,2024-03-18 06:45:00,2024-03-18 07:00:00,1710747900,104.84,33.82,1.85,0.0,2708.55,10428.66,-195.43,-189.88,5.268
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710748800_OFFICE-00980A9E,2024-03-18 07:00:00,2024-03-18 07:15:00,1710748800,102.99,33.82,1.84,0.0,2708.8,10428.66,-195.68,-189.88,5.059
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710749700_OFFICE-00980A9E,2024-03-18 07:15:00,2024-03-18 07:30:00,1710749700,100.9,33.82,1.85,0.0,2709.06,10428.66,-195.94,-189.88,7.093
