key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709251200_OFFICE-00980A9E,2024-02-29 23:00:00,2024-02-29 23:15:00,1709251200,89.07,43.25,0.0,0.5,2649.41,10362.06,-136.29,-123.28,1.506
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709252100_OFFICE-00980A9E,2024-02-29 23:15:00,2024-02-29 23:30:00,1709252100,89.07,42.76,0.0,0.57,2649.41,10362.31,-136.29,-123.53,1.562
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709253000_OFFICE-00980A9E,2024-02-29 23:30:00,2024-02-29 23:45:00,1709253000,89.07,42.18,0.0,0.5,2649.41,10362.56,-136.29,-123.78,1.547
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709253900_OFFICE-00980A9E,2024-02-29 23:45:00,2024-03-01 00:00:00,1709253900,89.07,41.76,0.0,0.5,2649.41,10362.81,-136.29,-124.03,1.539
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709254800_OFFICE-00980A9E,2024-03-01 00:00:00,2024-03-01 00:15:00,1709254800,89.07,41.18,0.0,0.58,2649.41,10363.06,-136.29,-124.28,1.514
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709255700_OFFICE-00980A9E,2024-03-01 00:15:00,2024-03-01 00:30:00,1709255700,89.07,40.69,0.0,0.49,2649.41,10363.31,-136.29,-124.53,1.475
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709256600_OFFICE-00980A9E,2024-03-01 00:30:00,2024-03-01 00:45:00,1709256600,89.07,40.11,0.0,0.58,2649.41,10363.56,-136.29,-124.78,1.487
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709257500_OFFICE-00980A9E,2024-03-01 00:45:00,2024-03-01 01:00:00,1709257500,89.07,39.78,0.0,0.33,2649.41,10363.81,-136.29,-125.03,1.488
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709258400_OFFICE-00980A9E,2024-03-01 01:00:00,2024-03-01 01:15:00,1709258400,89.07,39.12,0.0,0.65,2649.41,10364.06,-136.29,-125.28,1.479
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1709259300_OFFICE-00980A9E,2024-03-01 01:15:00,2024-03-01 01:30:00,1709259300,89.07,38.78,0.0,0.33,2649.41,10364.31,-136.29,-125.53,1.491
