key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1703808000_OFFICE-00980AAF,2023-12-28 23:00:00,2023-12-28 23:15:00,1703808000,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.948
ADIKPO_1703808900_OFFICE-00980AAF,2023-12-28 23:15:00,2023-12-28 23:30:00,1703808900,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.918
ADIKPO_1703809800_OFFICE-00980AAF,2023-12-28 23:30:00,2023-12-28 23:45:00,1703809800,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.932
ADIKPO_1703810700_OFFICE-00980AAF,2023-12-28 23:45:00,2023-12-29 00:00:00,1703810700,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.879
ADIKPO_1703811600_OFFICE-00980AAF,2023-12-29 00:00:00,2023-12-29 00:15:00,1703811600,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.904
ADIKPO_1703812500_OFFICE-00980AAF,2023-12-29 00:15:00,2023-12-29 00:30:00,1703812500,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.873
ADIKPO_1703813400_OFFICE-00980AAF,2023-12-29 00:30:00,2023-12-29 00:45:00,1703813400,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.878
ADIKPO_1703814300_OFFICE-00980AAF,2023-12-29 00:45:00,2023-12-29 01:00:00,1703814300,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.904
ADIKPO_1703815200_OFFICE-00980AAF,2023-12-29 01:00:00,2023-12-29 01:15:00,1703815200,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.853
ADIKPO_1703816100_OFFICE-00980AAF,2023-12-29 01:15:00,2023-12-29 01:30:00,1703816100,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.913
ADIKPO_1703817000_OFFICE-00980AAF,2023-12-29 01:30:00,2023-12-29 01:45:00,1703817000,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.864
ADIKPO_1703817900_OFFICE-00980AAF,2023-12-29 01:45:00,2023-12-29 02:00:00,1703817900,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.948
ADIKPO_1703818800_OFFICE-00980AAF,2023-12-29 02:00:00,2023-12-29 02:15:00,1703818800,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.848
ADIKPO_1703819700_OFFICE-00980AAF,2023-12-29 02:15:00,2023-12-29 02:30:00,1703819700,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.868
ADIKPO_1703820600_OFFICE-00980AAF,2023-12-29 02:30:00,2023-12-29 02:45:00,1703820600,112.24,69.27,0.0,0.0,12,389.78,-12,-389.78,0.846
ADIKPO_1703821500_OFFICE-00980AAF,2023-12-29 02:45:00,2023-12-29 03:00:00,1703821500,112.24,71.15,0.0,0.34,12,389.78,-12,-389.78,0.794
ADIKPO_1703822400_OFFICE-00980AAF,2023-12-29 03:00:00,2023-12-29 03:15:00,1703822400,112.24,69.27,0.0,2.05,12,389.78,-12,-389.78,0.826
ADIKPO_1703823300_OFFICE-00980AAF,2023-12-29 03:15:00,2023-12-29 03:30:00,1703823300,112.24,68.93,0.0,0.34,12,389.78,-12,-389.78,0.794
ADIKPO_1703824200_OFFICE-00980AAF,2023-12-29 03:30:00,2023-12-29 03:45:00,1703824200,112.24,68.25,0.0,0.68,12,389.78,-12,-389.78,0.851
ADIKPO_1703825100_OFFICE-00980AAF,2023-12-29 03:45:00,2023-12-29 04:00:00,1703825100,112.24,66.89,0.0,1.36,12,389.78,-12,-389.78,0.832
ADIKPO_1703826000_OFFICE-00980AAF,2023-12-29 04:00:00,2023-12-29 04:15:00,1703826000,112.24,66.55,0.0,0.34,12,389.78,-12,-389.78,0.829
ADIKPO_1703826900_OFFICE-00980AAF,2023-12-29 04:15:00,2023-12-29 04:30:00,1703826900,112.24,65.52,0.0,1.03,12,389.78,-12,-389.78,0.798
ADIKPO_1703827800_OFFICE-00980AAF,2023-12-29 04:30:00,2023-12-29 04:45:00,1703827800,112.24,65.18,0.0,0.34,12,389.78,-12,-389.78,0.79
ADIKPO_1703828700_OFFICE-00980AAF,2023-12-29 04:45:00,2023-12-29 05:00:00,1703828700,112.24,64.16,0.0,1.02,12,389.78,-12,-389.78,0.762
ADIKPO_1703829600_OFFICE-00980AAF,2023-12-29 05:00:00,2023-12-29 05:15:00,1703829600,112.24,63.48,0.0,0.68,12,389.78,-12,-389.78,0.809
ADIKPO_1703830500_OFFICE-00980AAF,2023-12-29 05:15:00,2023-12-29 05:30:00,1703830500,112.24,62.80,0.0,0.68,12,389.78,-12,-389.78,0.803
ADIKPO_1703831400_OFFICE-00980AAF,2023-12-29 05:30:00,2023-12-29 05:45:00,1703831400,112.24,62.45,0.0,0.35,12,389.78,-12,-389.78,0.792
ADIKPO_1703832300_OFFICE-00980AAF,2023-12-29 05:45:00,2023-12-29 06:00:00,1703832300,112.24,61.43,0.0,1.02,12,389.78,-12,-389.78,0.796
ADIKPO_1703833200_OFFICE-00980AAF,2023-12-29 06:00:00,2023-12-29 06:15:00,1703833200,112.24,60.41,0.0,0.68,12,389.78,-12,-389.78,0.795
ADIKPO_1703834100_OFFICE-00980AAF,2023-12-29 06:15:00,2023-12-29 06:30:00,1703834100,112.24,60.41,0.0,0.34,12,389.78,-12,-389.78,0.779
ADIKPO_1703835000_OFFICE-00980AAF,2023-12-29 06:30:00,2023-12-29 06:45:00,1703835000,112.24,59.05,0.0,1.36,12,389.78,-12,-389.78,0.798
ADIKPO_1703835900_OFFICE-00980AAF,2023-12-29 06:45:00,2023-12-29 07:00:00,1703835900,112.24,58.36,0.0,0.35,12,389.78,-12,-389.78,0.809
