key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1708646400_OFFICE-00980785,2024-02-22 23:00:00,2024-02-22 23:15:00,1708646400,275.36,301.84,0.0,0.0,9689.1,9671.01,-9680.1,-9135.72,0.0
ABUJA_OFFICE_DG1_and_DG2_1708647300_OFFICE-00980785,2024-02-22 23:15:00,2024-02-22 23:30:00,1708647300,275.36,301.84,0.0,0.0,9689.1,9671.01,-9680.1,-9135.72,0.0
ABUJA_OFFICE_DG1_and_DG2_1708648200_OFFICE-00980785,2024-02-22 23:30:00,2024-02-22 23:45:00,1708648200,275.36,301.84,0.0,0.0,9689.1,9671.01,-9680.1,-9135.72,0.0
ABUJA_OFFICE_DG1_and_DG2_1708649100_OFFICE-00980785,2024-02-22 23:45:00,2024-02-23 00:00:00,1708649100,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708650000_OFFICE-00980785,2024-02-23 00:00:00,2024-02-23 00:15:00,1708650000,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708650900_OFFICE-00980785,2024-02-23 00:15:00,2024-02-23 00:30:00,1708650900,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708651800_OFFICE-00980785,2024-02-23 00:30:00,2024-02-23 00:45:00,1708651800,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708652700_OFFICE-00980785,2024-02-23 00:45:00,2024-02-23 01:00:00,1708652700,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708653600_OFFICE-00980785,2024-02-23 01:00:00,2024-02-23 01:15:00,1708653600,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708654500_OFFICE-00980785,2024-02-23 01:15:00,2024-02-23 01:30:00,1708654500,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708655400_OFFICE-00980785,2024-02-23 01:30:00,2024-02-23 01:45:00,1708655400,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708656300_OFFICE-00980785,2024-02-23 01:45:00,2024-02-23 02:00:00,1708656300,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708657200_OFFICE-00980785,2024-02-23 02:00:00,2024-02-23 02:15:00,1708657200,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708658100_OFFICE-00980785,2024-02-23 02:15:00,2024-02-23 02:30:00,1708658100,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708659000_OFFICE-00980785,2024-02-23 02:30:00,2024-02-23 02:45:00,1708659000,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708659900_OFFICE-00980785,2024-02-23 02:45:00,2024-02-23 03:00:00,1708659900,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708660800_OFFICE-00980785,2024-02-23 03:00:00,2024-02-23 03:15:00,1708660800,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708661700_OFFICE-00980785,2024-02-23 03:15:00,2024-02-23 03:30:00,1708661700,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708662600_OFFICE-00980785,2024-02-23 03:30:00,2024-02-23 03:45:00,1708662600,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708663500_OFFICE-00980785,2024-02-23 03:45:00,2024-02-23 04:00:00,1708663500,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708664400_OFFICE-00980785,2024-02-23 04:00:00,2024-02-23 04:15:00,1708664400,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708665300_OFFICE-00980785,2024-02-23 04:15:00,2024-02-23 04:30:00,1708665300,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708666200_OFFICE-00980785,2024-02-23 04:30:00,2024-02-23 04:45:00,1708666200,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708667100_OFFICE-00980785,2024-02-23 04:45:00,2024-02-23 05:00:00,1708667100,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708668000_OFFICE-00980785,2024-02-23 05:00:00,2024-02-23 05:15:00,1708668000,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708668900_OFFICE-00980785,2024-02-23 05:15:00,2024-02-23 05:30:00,1708668900,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708669800_OFFICE-00980785,2024-02-23 05:30:00,2024-02-23 05:45:00,1708669800,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708670700_OFFICE-00980785,2024-02-23 05:45:00,2024-02-23 06:00:00,1708670700,275.36,301.84,0.0,0.0,9689.1,9671.12,-9680.1,-9135.83,0.0
ABUJA_OFFICE_DG1_and_DG2_1708671600_OFFICE-00980785,2024-02-23 06:00:00,2024-02-23 06:15:00,1708671600,344.66,379.53,0.41,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708672500_OFFICE-00980785,2024-02-23 06:15:00,2024-02-23 06:30:00,1708672500,344.35,384.11,0.83,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708673400_OFFICE-00980785,2024-02-23 06:30:00,2024-02-23 06:45:00,1708673400,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708674300_OFFICE-00980785,2024-02-23 06:45:00,2024-02-23 07:00:00,1708674300,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708675200_OFFICE-00980785,2024-02-23 07:00:00,2024-02-23 07:15:00,1708675200,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708676100_OFFICE-00980785,2024-02-23 07:15:00,2024-02-23 07:30:00,1708676100,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708677000_OFFICE-00980785,2024-02-23 07:30:00,2024-02-23 07:45:00,1708677000,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708677900_OFFICE-00980785,2024-02-23 07:45:00,2024-02-23 08:00:00,1708677900,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708678800_OFFICE-00980785,2024-02-23 08:00:00,2024-02-23 08:15:00,1708678800,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708679700_OFFICE-00980785,2024-02-23 08:15:00,2024-02-23 08:30:00,1708679700,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
ABUJA_OFFICE_DG1_and_DG2_1708680600_OFFICE-00980785,2024-02-23 08:30:00,2024-02-23 08:45:00,1708680600,344.35,384.11,0.0,0.0,9689.2,9671.22,-9680.2,-9135.93,0.0
