key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1706262300_OFFICE-00980AA1,2024-01-26 08:45:00,2024-01-26 09:00:00,1706262300,99,184.32,0.0,1.41,7942.8,7516.39,-100.16,-180.79,2.778
TARABA_DG1_And_DG2_1706263200_OFFICE-00980AA1,2024-01-26 09:00:00,2024-01-26 09:15:00,1706263200,99,182.35,0.0,1.97,7943.05,7516.39,-100.41,-180.79,2.931
TARABA_DG1_And_DG2_1706264100_OFFICE-00980AA1,2024-01-26 09:15:00,2024-01-26 09:30:00,1706264100,99,182.35,0.0,1.88,7943.3,7516.39,-100.66,-180.79,2.451
TARABA_DG1_And_DG2_1706265000_OFFICE-00980AA1,2024-01-26 09:30:00,2024-01-26 09:45:00,1706265000,99,181.22,0.0,2.26,7943.55,7516.39,-100.91,-180.79,2.386
TARABA_DG1_And_DG2_1706265900_OFFICE-00980AA1,2024-01-26 09:45:00,2024-01-26 10:00:00,1706265900,99,178.21,0.0,6.39,7943.8,7516.39,-101.16,-180.79,2.063
TARABA_DG1_And_DG2_1706266800_OFFICE-00980AA1,2024-01-26 10:00:00,2024-01-26 10:15:00,1706266800,99,177.09,0.0,4.13,7944.05,7516.39,-101.41,-180.79,1.712
TARABA_DG1_And_DG2_1706267700_OFFICE-00980AA1,2024-01-26 10:15:00,2024-01-26 10:30:00,1706267700,99,175.21,0.0,1.88,7944.3,7516.39,-101.66,-180.79,1.537
TARABA_DG1_And_DG2_1706268600_OFFICE-00980AA1,2024-01-26 10:30:00,2024-01-26 10:45:00,1706268600,99,176.71,0.0,1.13,7944.55,7516.39,-101.91,-180.79,1.852
TARABA_DG1_And_DG2_1706269500_OFFICE-00980AA1,2024-01-26 10:45:00,2024-01-26 11:00:00,1706269500,99,172.95,0.0,3.38,7944.8,7516.39,-102.16,-180.79,1.836
TARABA_DG1_And_DG2_1706270400_OFFICE-00980AA1,2024-01-26 11:00:00,2024-01-26 11:15:00,1706270400,99,171.45,0.0,1.88,7945.05,7516.39,-102.41,-180.79,2.047
TARABA_DG1_And_DG2_1706271300_OFFICE-00980AA1,2024-01-26 11:15:00,2024-01-26 11:30:00,1706271300,99,170.32,0.0,1.13,7945.3,7516.39,-102.66,-180.79,1.943
TARABA_DG1_And_DG2_1706272200_OFFICE-00980AA1,2024-01-26 11:30:00,2024-01-26 11:45:00,1706272200,99,167.69,0.0,2.63,7945.55,7516.39,-102.91,-180.79,1.723
TARABA_DG1_And_DG2_1706273100_OFFICE-00980AA1,2024-01-26 11:45:00,2024-01-26 12:00:00,1706273100,99,166.56,0.0,1.13,7945.8,7516.39,-103.16,-180.79,1.861
TARABA_DG1_And_DG2_1706274000_OFFICE-00980AA1,2024-01-26 12:00:00,2024-01-26 12:15:00,1706274000,99,165.43,0.0,1.13,7946.05,7516.39,-103.41,-180.79,1.951
TARABA_DG1_And_DG2_1706274900_OFFICE-00980AA1,2024-01-26 12:15:00,2024-01-26 12:30:00,1706274900,99,165.06,0.0,0.37,7946.3,7516.39,-103.66,-180.79,1.947
TARABA_DG1_And_DG2_1706275800_OFFICE-00980AA1,2024-01-26 12:30:00,2024-01-26 12:45:00,1706275800,99,163.18,0.0,1.88,7946.55,7516.39,-103.91,-180.79,2.054
TARABA_DG1_And_DG2_1706276700_OFFICE-00980AA1,2024-01-26 12:45:00,2024-01-26 13:00:00,1706276700,99,162.05,0.0,1.13,7946.8,7516.39,-104.16,-180.79,1.999
