key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707696000_OFFICE-00980AA5,2024-02-11 23:00:00,2024-02-11 23:15:00,1707696000,23.41,37.6,0.0,0.65,15628.9,14381.29,-15608.9,-13578.23,2.662
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707696900_OFFICE-00980AA5,2024-02-11 23:15:00,2024-02-11 23:30:00,1707696900,23.41,37.14,0.0,0.37,15628.9,14381.54,-15608.9,-13578.48,2.698
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707697800_OFFICE-00980AA5,2024-02-11 23:30:00,2024-02-11 23:45:00,1707697800,23.41,36.67,0.0,0.47,15628.9,14381.79,-15608.9,-13578.73,2.596
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707698700_OFFICE-00980AA5,2024-02-11 23:45:00,2024-02-12 00:00:00,1707698700,23.41,36.11,0.0,0.64,15628.9,14382.04,-15608.9,-13578.98,2.76
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707699600_OFFICE-00980AA5,2024-02-12 00:00:00,2024-02-12 00:15:00,1707699600,23.41,35.64,0.0,0.37,15628.9,14382.29,-15608.9,-13579.23,2.688
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707700500_OFFICE-00980AA5,2024-02-12 00:15:00,2024-02-12 00:30:00,1707700500,23.41,35.27,0.0,0.37,15628.9,14382.54,-15608.9,-13579.48,2.55
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707701400_OFFICE-00980AA5,2024-02-12 00:30:00,2024-02-12 00:45:00,1707701400,23.41,34.62,0.0,0.65,15628.9,14382.79,-15608.9,-13579.73,2.664
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707702300_OFFICE-00980AA5,2024-02-12 00:45:00,2024-02-12 01:00:00,1707702300,23.41,34.25,0.0,0.45,15628.9,14383.04,-15608.9,-13579.98,2.498
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707703200_OFFICE-00980AA5,2024-02-12 01:00:00,2024-02-12 01:15:00,1707703200,23.41,33.69,0.0,0.47,15628.9,14383.29,-15608.9,-13580.23,2.523
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707704100_OFFICE-00980AA5,2024-02-12 01:15:00,2024-02-12 01:30:00,1707704100,23.41,33.13,0.0,0.64,15628.9,14383.54,-15608.9,-13580.48,2.609
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707705000_OFFICE-00980AA5,2024-02-12 01:30:00,2024-02-12 01:45:00,1707705000,23.41,32.75,0.0,0.38,15628.9,14383.79,-15608.9,-13580.73,2.479
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707705900_OFFICE-00980AA5,2024-02-12 01:45:00,2024-02-12 02:00:00,1707705900,23.41,32.1,0.0,0.55,15628.9,14384.04,-15608.9,-13580.98,2.588
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707706800_OFFICE-00980AA5,2024-02-12 02:00:00,2024-02-12 02:15:00,1707706800,23.41,31.63,0.0,0.45,15628.9,14384.29,-15608.9,-13581.23,2.607
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707707700_OFFICE-00980AA5,2024-02-12 02:15:00,2024-02-12 02:30:00,1707707700,23.41,31.26,0.0,0.47,15628.9,14384.54,-15608.9,-13581.48,2.369
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707708600_OFFICE-00980AA5,2024-02-12 02:30:00,2024-02-12 02:45:00,1707708600,23.41,30.89,0.0,0.37,15628.9,14384.79,-15608.9,-13581.73,2.592
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707709500_OFFICE-00980AA5,2024-02-12 02:45:00,2024-02-12 03:00:00,1707709500,23.41,30.14,0.0,0.74,15628.9,14385.04,-15608.9,-13581.98,2.386
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707710400_OFFICE-00980AA5,2024-02-12 03:00:00,2024-02-12 03:15:00,1707710400,23.41,29.77,0.0,0.37,15628.9,14385.29,-15608.9,-13582.23,2.509
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707711300_OFFICE-00980AA5,2024-02-12 03:15:00,2024-02-12 03:30:00,1707711300,23.41,29.3,0.0,0.47,15628.9,14385.54,-15608.9,-13582.48,2.49
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707712200_OFFICE-00980AA5,2024-02-12 03:30:00,2024-02-12 03:45:00,1707712200,23.41,28.65,0.0,0.64,15628.9,14385.79,-15608.9,-13582.73,2.369
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707713100_OFFICE-00980AA5,2024-02-12 03:45:00,2024-02-12 04:00:00,1707713100,23.41,28.28,0.0,0.37,15628.9,14386.04,-15608.9,-13582.98,2.641
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707714000_OFFICE-00980AA5,2024-02-12 04:00:00,2024-02-12 04:15:00,1707714000,23.41,27.72,0.0,0.47,15628.9,14386.29,-15608.9,-13583.23,2.443
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707714900_OFFICE-00980AA5,2024-02-12 04:15:00,2024-02-12 04:30:00,1707714900,23.41,27.16,0.0,0.64,15628.9,14386.54,-15608.9,-13583.48,2.413
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707715800_OFFICE-00980AA5,2024-02-12 04:30:00,2024-02-12 04:45:00,1707715800,23.41,26.41,0.0,0.74,15628.9,14386.79,-15608.9,-13583.73,3.034
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707716700_OFFICE-00980AA5,2024-02-12 04:45:00,2024-02-12 05:00:00,1707716700,23.41,25.85,0.0,0.45,15628.9,14387.04,-15608.9,-13583.98,4.027
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707717600_OFFICE-00980AA5,2024-02-12 05:00:00,2024-02-12 05:15:00,1707717600,23.41,25.29,0.0,0.65,15628.9,14387.29,-15608.9,-13584.23,5.918
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707718500_OFFICE-00980AA5,2024-02-12 05:15:00,2024-02-12 05:30:00,1707718500,23.41,24.55,0.0,0.73,15628.9,14387.54,-15608.9,-13584.48,6.59
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707719400_OFFICE-00980AA5,2024-02-12 05:30:00,2024-02-12 05:45:00,1707719400,23.41,24.55,0.0,0.0,15628.9,14387.62,-15608.9,-13584.56,6.927
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707720300_OFFICE-00980AA5,2024-02-12 05:45:00,2024-02-12 06:00:00,1707720300,23.41,24.55,0.0,0.0,15628.9,14387.62,-15608.9,-13584.56,7.618
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707721200_OFFICE-00980AA5,2024-02-12 06:00:00,2024-02-12 06:15:00,1707721200,56,24.55,0.0,0.0,15629.1,14387.62,-15609.1,-13584.56,8.035
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707722100_OFFICE-00980AA5,2024-02-12 06:15:00,2024-02-12 06:30:00,1707722100,56,50.66,0.0,0.0,15629.35,14387.62,-15609.35,-13584.56,8.01
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707723000_OFFICE-00980AA5,2024-02-12 06:30:00,2024-02-12 06:45:00,1707723000,56,50.66,0.0,0.0,15629.6,14387.62,-15609.6,-13584.56,7.874
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707723900_OFFICE-00980AA5,2024-02-12 06:45:00,2024-02-12 07:00:00,1707723900,56,50.66,0.0,0.0,15629.85,14387.62,-15609.85,-13584.56,8.181
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707724800_OFFICE-00980AA5,2024-02-12 07:00:00,2024-02-12 07:15:00,1707724800,56,50.66,0.0,0.0,15630.11,14387.62,-15610.11,-13584.56,8.966
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1707725700_OFFICE-00980AA5,2024-02-12 07:15:00,2024-02-12 07:30:00,1707725700,56,50.66,0.0,0.0,15630.35,14387.62,-15610.35,-13584.56,7.739
