key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710374400_OFFICE-00980A9E,2024-03-13 23:00:00,2024-03-13 23:15:00,1710374400,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.58
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710375300_OFFICE-00980A9E,2024-03-13 23:15:00,2024-03-13 23:30:00,1710375300,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.623
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710376200_OFFICE-00980A9E,2024-03-13 23:30:00,2024-03-13 23:45:00,1710376200,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.521
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710377100_OFFICE-00980A9E,2024-03-13 23:45:00,2024-03-14 00:00:00,1710377100,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.442
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710378000_OFFICE-00980A9E,2024-03-14 00:00:00,2024-03-14 00:15:00,1710378000,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.444
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710378900_OFFICE-00980A9E,2024-03-14 00:15:00,2024-03-14 00:30:00,1710378900,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.457
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710379800_OFFICE-00980A9E,2024-03-14 00:30:00,2024-03-14 00:45:00,1710379800,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.469
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710380700_OFFICE-00980A9E,2024-03-14 00:45:00,2024-03-14 01:00:00,1710380700,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.442
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710381600_OFFICE-00980A9E,2024-03-14 01:00:00,2024-03-14 01:15:00,1710381600,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.445
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710382500_OFFICE-00980A9E,2024-03-14 01:15:00,2024-03-14 01:30:00,1710382500,154.93,45.73,0.0,0.0,2700.81,10422.32,-187.69,-183.54,1.477
