key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1709164800_OFFICE-00980785,2024-02-28 23:00:00,2024-02-28 23:15:00,1709164800,252.22,321.04,0.0,0.0,9719.87,9702.81,-9710.87,-9167.52,2.407
ABUJA_OFFICE_DG1_and_DG2_1709165700_OFFICE-00980785,2024-02-28 23:15:00,2024-02-28 23:30:00,1709165700,252.22,321.04,0.0,0.0,9719.87,9702.81,-9710.87,-9167.52,2.611
ABUJA_OFFICE_DG1_and_DG2_1709166600_OFFICE-00980785,2024-02-28 23:30:00,2024-02-28 23:45:00,1709166600,252.22,321.04,0.0,0.0,9719.87,9702.81,-9710.87,-9167.52,2.941
ABUJA_OFFICE_DG1_and_DG2_1709167500_OFFICE-00980785,2024-02-28 23:45:00,2024-02-29 00:00:00,1709167500,252.22,321.04,0.0,0.0,9719.87,9702.81,-9710.87,-9167.52,3.073
ABUJA_OFFICE_DG1_and_DG2_1709168400_OFFICE-00980785,2024-02-29 00:00:00,2024-02-29 00:15:00,1709168400,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.901
ABUJA_OFFICE_DG1_and_DG2_1709169300_OFFICE-00980785,2024-02-29 00:15:00,2024-02-29 00:30:00,1709169300,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.74
ABUJA_OFFICE_DG1_and_DG2_1709170200_OFFICE-00980785,2024-02-29 00:30:00,2024-02-29 00:45:00,1709170200,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.595
ABUJA_OFFICE_DG1_and_DG2_1709171100_OFFICE-00980785,2024-02-29 00:45:00,2024-02-29 01:00:00,1709171100,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.621
ABUJA_OFFICE_DG1_and_DG2_1709172000_OFFICE-00980785,2024-02-29 01:00:00,2024-02-29 01:15:00,1709172000,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.477
ABUJA_OFFICE_DG1_and_DG2_1709172900_OFFICE-00980785,2024-02-29 01:15:00,2024-02-29 01:30:00,1709172900,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.448
ABUJA_OFFICE_DG1_and_DG2_1709173800_OFFICE-00980785,2024-02-29 01:30:00,2024-02-29 01:45:00,1709173800,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.828
ABUJA_OFFICE_DG1_and_DG2_1709174700_OFFICE-00980785,2024-02-29 01:45:00,2024-02-29 02:00:00,1709174700,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.917
ABUJA_OFFICE_DG1_and_DG2_1709175600_OFFICE-00980785,2024-02-29 02:00:00,2024-02-29 02:15:00,1709175600,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.907
ABUJA_OFFICE_DG1_and_DG2_1709176500_OFFICE-00980785,2024-02-29 02:15:00,2024-02-29 02:30:00,1709176500,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,3.114
ABUJA_OFFICE_DG1_and_DG2_1709177400_OFFICE-00980785,2024-02-29 02:30:00,2024-02-29 02:45:00,1709177400,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.721
ABUJA_OFFICE_DG1_and_DG2_1709178300_OFFICE-00980785,2024-02-29 02:45:00,2024-02-29 03:00:00,1709178300,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.637
ABUJA_OFFICE_DG1_and_DG2_1709179200_OFFICE-00980785,2024-02-29 03:00:00,2024-02-29 03:15:00,1709179200,252.22,321.04,0.0,0.0,9719.94,9702.81,-9710.94,-9167.52,2.782
