key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1697587200_HOUSE-00980AA3,2023-10-18 00:00:00,2023-10-18 00:15:00,1697587200,133.57,175.18,1.42,0.0,21,80.28,-1,96.56,2.53
OGOJA_GUEST_HOUSE_1697588100_HOUSE-00980AA3,2023-10-18 00:15:00,2023-10-18 00:30:00,1697588100,131.79,175.18,1.42,0.0,21,80.53,-1,96.31,2.69
OGOJA_GUEST_HOUSE_1697589000_HOUSE-00980AA3,2023-10-18 00:30:00,2023-10-18 00:45:00,1697589000,130.72,175.18,1.42,0.0,21,80.78,-1,96.06,2.538
OGOJA_GUEST_HOUSE_1697589900_HOUSE-00980AA3,2023-10-18 00:45:00,2023-10-18 01:00:00,1697589900,129.29,175.18,1.42,0.0,21,81.03,-1,95.81,2.615
OGOJA_GUEST_HOUSE_1697590800_HOUSE-00980AA3,2023-10-18 01:00:00,2023-10-18 01:15:00,1697590800,127.50,175.18,1.42,0.0,21,81.28,-1,95.56,2.608
OGOJA_GUEST_HOUSE_1697591700_HOUSE-00980AA3,2023-10-18 01:15:00,2023-10-18 01:30:00,1697591700,126.43,175.18,1.42,0.0,21,81.53,-1,95.31,2.59
OGOJA_GUEST_HOUSE_1697592600_HOUSE-00980AA3,2023-10-18 01:30:00,2023-10-18 01:45:00,1697592600,124.29,175.18,2.13,0.0,21,81.78,-1,95.06,2.8
OGOJA_GUEST_HOUSE_1697593500_HOUSE-00980AA3,2023-10-18 01:45:00,2023-10-18 02:00:00,1697593500,123.22,175.18,1.06,0.0,21,82.03,-1,94.81,2.562
OGOJA_GUEST_HOUSE_1697594400_HOUSE-00980AA3,2023-10-18 02:00:00,2023-10-18 02:15:00,1697594400,122.15,175.18,1.06,0.0,21,82.28,-1,94.56,2.293
OGOJA_GUEST_HOUSE_1697595300_HOUSE-00980AA3,2023-10-18 02:15:00,2023-10-18 02:30:00,1697595300,120.37,175.18,1.77,0.0,21,82.53,-1,94.31,2.341
OGOJA_GUEST_HOUSE_1697596200_HOUSE-00980AA3,2023-10-18 02:30:00,2023-10-18 02:45:00,1697596200,119.30,175.18,0.72,0.0,21,82.78,-1,94.06,2.129
OGOJA_GUEST_HOUSE_1697597100_HOUSE-00980AA3,2023-10-18 02:45:00,2023-10-18 03:00:00,1697597100,117.51,175.18,1.77,0.0,21,83.03,-1,93.81,2.057
OGOJA_GUEST_HOUSE_1697598000_HOUSE-00980AA3,2023-10-18 03:00:00,2023-10-18 03:15:00,1697598000,116.44,175.18,1.42,0.0,21,83.28,-1,93.56,2.275
OGOJA_GUEST_HOUSE_1697598900_HOUSE-00980AA3,2023-10-18 03:15:00,2023-10-18 03:30:00,1697598900,115.37,175.18,1.06,0.0,21,83.53,-1,93.31,2.346
OGOJA_GUEST_HOUSE_1697599800_HOUSE-00980AA3,2023-10-18 03:30:00,2023-10-18 03:45:00,1697599800,113.94,175.18,1.42,0.0,21,83.78,-1,93.06,2.705
OGOJA_GUEST_HOUSE_1697600700_HOUSE-00980AA3,2023-10-18 03:45:00,2023-10-18 04:00:00,1697600700,112.52,175.18,1.42,0.0,21,84.03,-1,92.81,1.988
OGOJA_GUEST_HOUSE_1697601600_HOUSE-00980AA3,2023-10-18 04:00:00,2023-10-18 04:15:00,1697601600,111.09,175.18,1.42,0.0,21,84.28,-1,92.56,2.356
OGOJA_GUEST_HOUSE_1697602500_HOUSE-00980AA3,2023-10-18 04:15:00,2023-10-18 04:30:00,1697602500,109.66,175.18,1.42,0.0,21,84.53,-1,92.31,2.971
OGOJA_GUEST_HOUSE_1697603400_HOUSE-00980AA3,2023-10-18 04:30:00,2023-10-18 04:45:00,1697603400,108.23,175.18,1.42,0.0,21,84.78,-1,92.06,2.934
OGOJA_GUEST_HOUSE_1697604300_HOUSE-00980AA3,2023-10-18 04:45:00,2023-10-18 05:00:00,1697604300,106.81,175.18,1.42,0.0,21,85.03,-1,91.81,2.761
OGOJA_GUEST_HOUSE_1697605200_HOUSE-00980AA3,2023-10-18 05:00:00,2023-10-18 05:15:00,1697605200,105.38,175.18,1.42,0.0,21,85.28,-1,91.56,2.312
OGOJA_GUEST_HOUSE_1697606100_HOUSE-00980AA3,2023-10-18 05:15:00,2023-10-18 05:30:00,1697606100,104.67,175.18,0.71,0.0,21,85.53,-1,91.31,2.659
OGOJA_GUEST_HOUSE_1697607000_HOUSE-00980AA3,2023-10-18 05:30:00,2023-10-18 05:45:00,1697607000,102.52,175.18,1.79,0.0,21,85.78,-1,91.06,2.812
OGOJA_GUEST_HOUSE_1697607900_HOUSE-00980AA3,2023-10-18 05:45:00,2023-10-18 06:00:00,1697607900,192.81,175.18,1.79,0.0,21,86.03,-1,90.81,2.61
OGOJA_GUEST_HOUSE_1697608800_HOUSE-00980AA3,2023-10-18 06:00:00,2023-10-18 06:15:00,1697608800,189.95,175.18,2.85,0.0,21,86.28,-1,90.56,3.646
OGOJA_GUEST_HOUSE_1697609700_HOUSE-00980AA3,2023-10-18 06:15:00,2023-10-18 06:30:00,1697609700,187.81,175.18,2.13,0.0,21,86.53,-1,90.31,3.477
OGOJA_GUEST_HOUSE_1697610600_HOUSE-00980AA3,2023-10-18 06:30:00,2023-10-18 06:45:00,1697610600,186.03,175.18,1.77,0.0,21,86.78,-1,90.06,4.099
OGOJA_GUEST_HOUSE_1697611500_HOUSE-00980AA3,2023-10-18 06:45:00,2023-10-18 07:00:00,1697611500,183.89,175.18,2.14,0.0,21,87.03,-1,89.81,4.141
