key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706659200_OFFICE-00980AA5,2024-01-30 23:00:00,2024-01-30 23:15:00,1706659200,127.27,144.62,2.53,1.38,21392.45,11165.95,-21372.45,-10362.89,2.223
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706660100_OFFICE-00980AA5,2024-01-30 23:15:00,2024-01-30 23:30:00,1706660100,133.81,143.23,0.0,1.39,21392.45,11166.2,-21372.45,-10363.14,2.348
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706661000_OFFICE-00980AA5,2024-01-30 23:30:00,2024-01-30 23:45:00,1706661000,138.16,141.85,0.0,1.38,21392.45,11166.45,-21372.45,-10363.39,2.29
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706661900_OFFICE-00980AA5,2024-01-30 23:45:00,2024-01-31 00:00:00,1706661900,148.32,140.46,0.0,1.39,21392.45,11166.7,-21372.45,-10363.64,2.208
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706662800_OFFICE-00980AA5,2024-01-31 00:00:00,2024-01-31 00:15:00,1706662800,154.13,139.08,0.0,1.38,21392.45,11166.95,-21372.45,-10363.89,2.357
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706663700_OFFICE-00980AA5,2024-01-31 00:15:00,2024-01-31 00:30:00,1706663700,161.39,137.69,0.0,1.39,21392.45,11167.2,-21372.45,-10364.14,2.324
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706664600_OFFICE-00980AA5,2024-01-31 00:30:00,2024-01-31 00:45:00,1706664600,164.29,136.31,0.0,1.38,21392.45,11167.45,-21372.45,-10364.39,2.315
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706665500_OFFICE-00980AA5,2024-01-31 00:45:00,2024-01-31 01:00:00,1706665500,164.29,134.92,0.0,1.39,21392.45,11167.7,-21372.45,-10364.64,2.273
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706666400_OFFICE-00980AA5,2024-01-31 01:00:00,2024-01-31 01:15:00,1706666400,170.1,132.85,0.0,1.73,21392.45,11167.95,-21372.45,-10364.89,2.263
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1706667300_OFFICE-00980AA5,2024-01-31 01:15:00,2024-01-31 01:30:00,1706667300,178.08,132.15,0.0,1.04,21392.45,11168.2,-21372.45,-10365.14,2.261
