key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1699315200_OFFICE-00980785,2023-11-07 00:00:00,2023-11-07 00:15:00,1699315200,227.43,207.08,0.0,1.64,8785.2,8795.25,-8777.2,-8226.67,2.439
ABUJA_OFFICE_DG1_and_DG2_1699316100_OFFICE-00980785,2023-11-07 00:15:00,2023-11-07 00:30:00,1699316100,225.78,206.77,1.65,0.42,8785.45,8795.25,-8777.45,-8226.67,2.49
ABUJA_OFFICE_DG1_and_DG2_1699317000_OFFICE-00980785,2023-11-07 00:30:00,2023-11-07 00:45:00,1699317000,224.54,206.77,1.24,0.0,8785.7,8795.25,-8777.7,-8226.67,2.576
ABUJA_OFFICE_DG1_and_DG2_1699317900_OFFICE-00980785,2023-11-07 00:45:00,2023-11-07 01:00:00,1699317900,222.47,206.77,2.07,0.0,8785.95,8795.25,-8777.95,-8226.67,2.465
ABUJA_OFFICE_DG1_and_DG2_1699318800_OFFICE-00980785,2023-11-07 01:00:00,2023-11-07 01:15:00,1699318800,220.41,206.77,1.23,0.0,8786.2,8795.25,-8778.2,-8226.67,2.472
ABUJA_OFFICE_DG1_and_DG2_1699319700_OFFICE-00980785,2023-11-07 01:15:00,2023-11-07 01:30:00,1699319700,219.58,206.77,1.66,0.0,8786.45,8795.25,-8778.45,-8226.67,2.494
ABUJA_OFFICE_DG1_and_DG2_1699320600_OFFICE-00980785,2023-11-07 01:30:00,2023-11-07 01:45:00,1699320600,217.52,206.77,2.06,0.0,8786.7,8795.25,-8778.7,-8226.67,2.558
ABUJA_OFFICE_DG1_and_DG2_1699321500_OFFICE-00980785,2023-11-07 01:45:00,2023-11-07 02:00:00,1699321500,215.86,206.77,1.66,0.0,8786.95,8795.25,-8778.95,-8226.67,2.498
ABUJA_OFFICE_DG1_and_DG2_1699322400_OFFICE-00980785,2023-11-07 02:00:00,2023-11-07 02:15:00,1699322400,215.04,206.77,0.82,0.0,8787.2,8795.25,-8779.2,-8226.67,2.415
ABUJA_OFFICE_DG1_and_DG2_1699323300_OFFICE-00980785,2023-11-07 02:15:00,2023-11-07 02:30:00,1699323300,212.56,206.77,2.07,0.0,8787.45,8795.25,-8779.45,-8226.67,2.464
ABUJA_OFFICE_DG1_and_DG2_1699324200_OFFICE-00980785,2023-11-07 02:30:00,2023-11-07 02:45:00,1699324200,210.49,206.77,1.65,0.0,8787.7,8795.25,-8779.7,-8226.67,2.411
ABUJA_OFFICE_DG1_and_DG2_1699325100_OFFICE-00980785,2023-11-07 02:45:00,2023-11-07 03:00:00,1699325100,209.25,206.77,2.07,0.0,8787.95,8795.25,-8779.95,-8226.67,2.436
ABUJA_OFFICE_DG1_and_DG2_1699326000_OFFICE-00980785,2023-11-07 03:00:00,2023-11-07 03:15:00,1699326000,208.01,206.77,1.24,0.0,8788.2,8795.25,-8780.2,-8226.67,2.514
ABUJA_OFFICE_DG1_and_DG2_1699326900_OFFICE-00980785,2023-11-07 03:15:00,2023-11-07 03:30:00,1699326900,206.36,206.77,1.65,0.0,8788.45,8795.25,-8780.45,-8226.67,2.425
ABUJA_OFFICE_DG1_and_DG2_1699327800_OFFICE-00980785,2023-11-07 03:30:00,2023-11-07 03:45:00,1699327800,204.3,206.77,2.06,0.0,8788.7,8795.25,-8780.7,-8226.67,2.529
ABUJA_OFFICE_DG1_and_DG2_1699328700_OFFICE-00980785,2023-11-07 03:45:00,2023-11-07 04:00:00,1699328700,203.47,206.77,0.83,0.0,8788.95,8795.25,-8780.95,-8226.67,2.414
ABUJA_OFFICE_DG1_and_DG2_1699329600_OFFICE-00980785,2023-11-07 04:00:00,2023-11-07 04:15:00,1699329600,200.99,206.77,2.48,0.0,8789.2,8795.25,-8781.2,-8226.67,2.445
ABUJA_OFFICE_DG1_and_DG2_1699330500_OFFICE-00980785,2023-11-07 04:15:00,2023-11-07 04:30:00,1699330500,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,2.55
ABUJA_OFFICE_DG1_and_DG2_1699331400_OFFICE-00980785,2023-11-07 04:30:00,2023-11-07 04:45:00,1699331400,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,2.412
ABUJA_OFFICE_DG1_and_DG2_1699332300_OFFICE-00980785,2023-11-07 04:45:00,2023-11-07 05:00:00,1699332300,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,2.593
ABUJA_OFFICE_DG1_and_DG2_1699333200_OFFICE-00980785,2023-11-07 05:00:00,2023-11-07 05:15:00,1699333200,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,2.75
ABUJA_OFFICE_DG1_and_DG2_1699334100_OFFICE-00980785,2023-11-07 05:15:00,2023-11-07 05:30:00,1699334100,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,3.031
ABUJA_OFFICE_DG1_and_DG2_1699335000_OFFICE-00980785,2023-11-07 05:30:00,2023-11-07 05:45:00,1699335000,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,4.077
ABUJA_OFFICE_DG1_and_DG2_1699335900_OFFICE-00980785,2023-11-07 05:45:00,2023-11-07 06:00:00,1699335900,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,3.932
ABUJA_OFFICE_DG1_and_DG2_1699336800_OFFICE-00980785,2023-11-07 06:00:00,2023-11-07 06:15:00,1699336800,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,5.169
ABUJA_OFFICE_DG1_and_DG2_1699337700_OFFICE-00980785,2023-11-07 06:15:00,2023-11-07 06:30:00,1699337700,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,5.983
ABUJA_OFFICE_DG1_and_DG2_1699338600_OFFICE-00980785,2023-11-07 06:30:00,2023-11-07 06:45:00,1699338600,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,7.258
ABUJA_OFFICE_DG1_and_DG2_1699339500_OFFICE-00980785,2023-11-07 06:45:00,2023-11-07 07:00:00,1699339500,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,8.878
ABUJA_OFFICE_DG1_and_DG2_1699340400_OFFICE-00980785,2023-11-07 07:00:00,2023-11-07 07:15:00,1699340400,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,9.702
ABUJA_OFFICE_DG1_and_DG2_1699341300_OFFICE-00980785,2023-11-07 07:15:00,2023-11-07 07:30:00,1699341300,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,11.056
ABUJA_OFFICE_DG1_and_DG2_1699342200_OFFICE-00980785,2023-11-07 07:30:00,2023-11-07 07:45:00,1699342200,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,11.288
ABUJA_OFFICE_DG1_and_DG2_1699343100_OFFICE-00980785,2023-11-07 07:45:00,2023-11-07 08:00:00,1699343100,200.99,206.77,0.0,0.0,8789.22,8795.25,-8781.22,-8226.67,11.775
