key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1702425600_OFFICE-00980AAF,2023-12-12 23:00:00,2023-12-12 23:15:00,1702425600,69.52,82.23,0.0,0.68,12257.36,10969.1,-12257.36,-10969.1,0.0
ADIKPO_1702426500_OFFICE-00980AAF,2023-12-12 23:15:00,2023-12-12 23:30:00,1702426500,69.52,81.55,0.0,0.68,12257.36,10969.35,-12257.36,-10969.35,0.0
ADIKPO_1702427400_OFFICE-00980AAF,2023-12-12 23:30:00,2023-12-12 23:45:00,1702427400,69.52,81.2,0.0,0.0,12257.36,10969.6,-12257.36,-10969.6,0.0
ADIKPO_1702428300_OFFICE-00980AAF,2023-12-12 23:45:00,2023-12-13 00:00:00,1702428300,69.52,79.84,0.0,1.71,12257.36,10969.85,-12257.36,-10969.85,0.0
ADIKPO_1702429200_OFFICE-00980AAF,2023-12-13 00:00:00,2023-12-13 00:15:00,1702429200,69.52,79.16,0.0,0.68,12257.36,10970.1,-12257.36,-10970.1,0.0
ADIKPO_1702430100_OFFICE-00980AAF,2023-12-13 00:15:00,2023-12-13 00:30:00,1702430100,69.52,78.48,0.0,0.68,12257.36,10970.35,-12257.36,-10970.35,0.0
ADIKPO_1702431000_OFFICE-00980AAF,2023-12-13 00:30:00,2023-12-13 00:45:00,1702431000,69.52,78.48,0.0,0.0,12257.36,10970.6,-12257.36,-10970.6,0.0
ADIKPO_1702431900_OFFICE-00980AAF,2023-12-13 00:45:00,2023-12-13 01:00:00,1702431900,69.52,77.45,0.0,0.68,12257.36,10970.85,-12257.36,-10970.85,0.0
ADIKPO_1702432800_OFFICE-00980AAF,2023-12-13 01:00:00,2023-12-13 01:15:00,1702432800,69.52,76.77,0.0,1.03,12257.36,10971.1,-12257.36,-10971.1,0.0
ADIKPO_1702433700_OFFICE-00980AAF,2023-12-13 01:15:00,2023-12-13 01:30:00,1702433700,69.52,76.09,0.0,0.68,12257.36,10971.35,-12257.36,-10971.35,0.0
ADIKPO_1702434600_OFFICE-00980AAF,2023-12-13 01:30:00,2023-12-13 01:45:00,1702434600,69.52,75.75,0.0,0.34,12257.36,10971.6,-12257.36,-10971.6,0.0
ADIKPO_1702435500_OFFICE-00980AAF,2023-12-13 01:45:00,2023-12-13 02:00:00,1702435500,69.52,75.41,0.0,0.34,12257.36,10971.85,-12257.36,-10971.85,0.0
ADIKPO_1702436400_OFFICE-00980AAF,2023-12-13 02:00:00,2023-12-13 02:15:00,1702436400,69.52,74.05,0.0,1.36,12257.36,10972.1,-12257.36,-10972.1,0.0
ADIKPO_1702437300_OFFICE-00980AAF,2023-12-13 02:15:00,2023-12-13 02:30:00,1702437300,69.52,74.05,0.0,0.0,12257.36,10972.35,-12257.36,-10972.35,0.0
