key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1693440000_OFFICE-00980AA1,2023-08-31 00:00:00,2023-08-31 00:15:00,1693440000,186,196.26,0.0,3.01,3.02,0,-2.20,0,0.0
TARABA_DG1_And_DG2_1693440900_OFFICE-00980AA1,2023-08-31 00:15:00,2023-08-31 00:30:00,1693440900,186,195.88,0.0,0.37,3.27,0,-2.45,0,0.0
TARABA_DG1_And_DG2_1693441800_OFFICE-00980AA1,2023-08-31 00:30:00,2023-08-31 00:45:00,1693441800,186,192.12,0.0,4.14,3.52,0,-2.70,0,0.0
TARABA_DG1_And_DG2_1693442700_OFFICE-00980AA1,2023-08-31 00:45:00,2023-08-31 01:00:00,1693442700,186,190.99,0.0,1.13,3.77,0,-2.95,0,0.0
TARABA_DG1_And_DG2_1693443600_OFFICE-00980AA1,2023-08-31 01:00:00,2023-08-31 01:15:00,1693443600,186,186.48,0.0,3.75,4.02,0,-3.20,0,0.825
TARABA_DG1_And_DG2_1693444500_OFFICE-00980AA1,2023-08-31 01:15:00,2023-08-31 01:30:00,1693444500,186,186.11,0.0,1.13,4.27,0,-3.45,0,1.04
TARABA_DG1_And_DG2_1693445400_OFFICE-00980AA1,2023-08-31 01:30:00,2023-08-31 01:45:00,1693445400,186,184.23,0.0,1.88,4.52,0,-3.70,0,0.927
TARABA_DG1_And_DG2_1693446300_OFFICE-00980AA1,2023-08-31 01:45:00,2023-08-31 02:00:00,1693446300,186,182.72,0.0,1.51,4.77,0,-3.95,0,0.047
TARABA_DG1_And_DG2_1693447200_OFFICE-00980AA1,2023-08-31 02:00:00,2023-08-31 02:15:00,1693447200,186,181.22,0.0,1.12,5.02,0,-4.20,0,0.0
TARABA_DG1_And_DG2_1693448100_OFFICE-00980AA1,2023-08-31 02:15:00,2023-08-31 02:30:00,1693448100,186,179.72,0.0,1.88,5.27,0,-4.45,0,0.0
TARABA_DG1_And_DG2_1693449000_OFFICE-00980AA1,2023-08-31 02:30:00,2023-08-31 02:45:00,1693449000,186,177.84,0.0,1.88,5.52,0,-4.70,0,0.0
TARABA_DG1_And_DG2_1693449900_OFFICE-00980AA1,2023-08-31 02:45:00,2023-08-31 03:00:00,1693449900,186,176.33,0.0,1.50,5.77,0,-4.95,0,0.0
TARABA_DG1_And_DG2_1693450800_OFFICE-00980AA1,2023-08-31 03:00:00,2023-08-31 03:15:00,1693450800,186,174.45,0.0,1.88,6.02,0,-5.20,0,0.0
TARABA_DG1_And_DG2_1693451700_OFFICE-00980AA1,2023-08-31 03:15:00,2023-08-31 03:30:00,1693451700,186,174.08,0.0,0.37,6.27,0,-5.45,0,0.0
TARABA_DG1_And_DG2_1693452600_OFFICE-00980AA1,2023-08-31 03:30:00,2023-08-31 03:45:00,1693452600,186,170.69,0.0,3.01,6.52,0,-5.70,0,0.0
TARABA_DG1_And_DG2_1693453500_OFFICE-00980AA1,2023-08-31 03:45:00,2023-08-31 04:00:00,1693453500,186,169.57,0.0,1.13,6.77,0,-5.95,0,0.0
TARABA_DG1_And_DG2_1693454400_OFFICE-00980AA1,2023-08-31 04:00:00,2023-08-31 04:15:00,1693454400,186,168.44,0.0,1.13,7.02,0,-6.20,0,0.0
TARABA_DG1_And_DG2_1693455300_OFFICE-00980AA1,2023-08-31 04:15:00,2023-08-31 04:30:00,1693455300,186,166.56,0.0,2.25,7.27,0,-6.45,0,0.0
TARABA_DG1_And_DG2_1693456200_OFFICE-00980AA1,2023-08-31 04:30:00,2023-08-31 04:45:00,1693456200,186,165.06,0.0,1.5,7.52,0,-6.70,0,0.0
TARABA_DG1_And_DG2_1693457100_OFFICE-00980AA1,2023-08-31 04:45:00,2023-08-31 05:00:00,1693457100,186,164.3,0.0,0.76,7.77,0,-6.95,0,0.614
TARABA_DG1_And_DG2_1693458000_OFFICE-00980AA1,2023-08-31 05:00:00,2023-08-31 05:15:00,1693458000,186,160.92,0.0,3.38,8.02,0,-7.20,0,0.57
TARABA_DG1_And_DG2_1693458900_OFFICE-00980AA1,2023-08-31 05:15:00,2023-08-31 05:30:00,1693458900,186,159.42,0.0,1.13,8.27,0,-7.45,0,0.558
TARABA_DG1_And_DG2_1693459800_OFFICE-00980AA1,2023-08-31 05:30:00,2023-08-31 05:45:00,1693459800,186,159.04,0.0,0.75,8.52,0,-7.70,0,0.641
TARABA_DG1_And_DG2_1693460700_OFFICE-00980AA1,2023-08-31 05:45:00,2023-08-31 06:00:00,1693460700,186,156.41,0.0,4.41,8.77,0,-7.95,0,0.958
TARABA_DG1_And_DG2_1693461600_OFFICE-00980AA1,2023-08-31 06:00:00,2023-08-31 06:15:00,1693461600,186.36,155.28,0.73,1.97,8.93,0,-8.11,0,0.815
TARABA_DG1_And_DG2_1693462500_OFFICE-00980AA1,2023-08-31 06:15:00,2023-08-31 06:30:00,1693462500,186,155.28,0.36,0.0,8.93,0,-8.11,0,1.272
TARABA_DG1_And_DG2_1693463400_OFFICE-00980AA1,2023-08-31 06:30:00,2023-08-31 06:45:00,1693463400,186,155.28,0.0,0.0,8.93,0,-8.11,0,1.333
TARABA_DG1_And_DG2_1693464300_OFFICE-00980AA1,2023-08-31 06:45:00,2023-08-31 07:00:00,1693464300,186,155.28,0.0,0.0,8.93,0,-8.11,0,1.474
TARABA_DG1_And_DG2_1693465200_OFFICE-00980AA1,2023-08-31 07:00:00,2023-08-31 07:15:00,1693465200,186,155.28,0.0,0.0,8.93,0,-8.11,0,1.976
TARABA_DG1_And_DG2_1693466100_OFFICE-00980AA1,2023-08-31 07:15:00,2023-08-31 07:30:00,1693466100,186,155.28,0.0,0.0,8.93,0,-8.11,0,1.059
TARABA_DG1_And_DG2_1693467000_OFFICE-00980AA1,2023-08-31 07:30:00,2023-08-31 07:45:00,1693467000,186,155.28,0.0,0.0,8.93,0,-8.11,0,0.0
TARABA_DG1_And_DG2_1693467900_OFFICE-00980AA1,2023-08-31 07:45:00,2023-08-31 08:00:00,1693467900,186,155.28,0.0,0.0,8.93,0,-8.11,0,0.0
TARABA_DG1_And_DG2_1693468800_OFFICE-00980AA1,2023-08-31 08:00:00,2023-08-31 08:15:00,1693468800,186,155.28,0.0,0.0,8.93,0,-8.11,0,0.0
TARABA_DG1_And_DG2_1693469700_OFFICE-00980AA1,2023-08-31 08:15:00,2023-08-31 08:30:00,1693469700,186,155.28,0.0,0.0,8.93,0,-8.11,0,0.0
TARABA_DG1_And_DG2_1693470600_OFFICE-00980AA1,2023-08-31 08:30:00,2023-08-31 08:45:00,1693470600,186,154.15,0.0,1.13,9.18,0,-8.36,0,0.0
TARABA_DG1_And_DG2_1693471500_OFFICE-00980AA1,2023-08-31 08:45:00,2023-08-31 09:00:00,1693471500,186,151.9,0.0,2.25,9.43,0,-8.61,0,0.0
TARABA_DG1_And_DG2_1693472400_OFFICE-00980AA1,2023-08-31 09:00:00,2023-08-31 09:15:00,1693472400,186,150.39,0.0,1.50,9.68,0,-8.86,0,0.0
TARABA_DG1_And_DG2_1693473300_OFFICE-00980AA1,2023-08-31 09:15:00,2023-08-31 09:30:00,1693473300,186,148.89,0.0,1.12,9.93,0,-9.11,0,0.0
TARABA_DG1_And_DG2_1693474200_OFFICE-00980AA1,2023-08-31 09:30:00,2023-08-31 09:45:00,1693474200,186,147.39,0.0,1.88,10.18,0,-9.36,0,0.0
TARABA_DG1_And_DG2_1693475100_OFFICE-00980AA1,2023-08-31 09:45:00,2023-08-31 10:00:00,1693475100,186,145.51,0.0,1.88,10.43,0,-9.61,0,0.0
TARABA_DG1_And_DG2_1693476000_OFFICE-00980AA1,2023-08-31 10:00:00,2023-08-31 10:15:00,1693476000,186,143.25,0.0,1.88,10.68,0,-9.86,0,0.0
TARABA_DG1_And_DG2_1693476900_OFFICE-00980AA1,2023-08-31 10:15:00,2023-08-31 10:30:00,1693476900,186,142.5,0.0,1.13,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693477800_OFFICE-00980AA1,2023-08-31 10:30:00,2023-08-31 10:45:00,1693477800,186,142.12,0.0,0.38,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693478700_OFFICE-00980AA1,2023-08-31 10:45:00,2023-08-31 11:00:00,1693478700,186,141.75,0.0,0.37,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693479600_OFFICE-00980AA1,2023-08-31 11:00:00,2023-08-31 11:15:00,1693479600,186,141.75,0.0,0.0,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693480500_OFFICE-00980AA1,2023-08-31 11:15:00,2023-08-31 11:30:00,1693480500,186,141.75,0.0,0.0,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693481400_OFFICE-00980AA1,2023-08-31 11:30:00,2023-08-31 11:45:00,1693481400,186,141.75,0.0,0.0,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693482300_OFFICE-00980AA1,2023-08-31 11:45:00,2023-08-31 12:00:00,1693482300,186,141.75,0.0,0.0,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693483200_OFFICE-00980AA1,2023-08-31 12:00:00,2023-08-31 12:15:00,1693483200,186,141.75,0.0,0.0,10.9,0,-10.08,0,1.092
TARABA_DG1_And_DG2_1693484100_OFFICE-00980AA1,2023-08-31 12:15:00,2023-08-31 12:30:00,1693484100,186,141.75,0.0,0.0,10.9,0,-10.08,0,1.861
TARABA_DG1_And_DG2_1693485000_OFFICE-00980AA1,2023-08-31 12:30:00,2023-08-31 12:45:00,1693485000,186,141.75,0.0,0.0,10.9,0,-10.08,0,0.284
TARABA_DG1_And_DG2_1693485900_OFFICE-00980AA1,2023-08-31 12:45:00,2023-08-31 13:00:00,1693485900,186,141.75,0.0,0.0,10.9,0,-10.08,0,0.0
TARABA_DG1_And_DG2_1693486800_OFFICE-00980AA1,2023-08-31 13:00:00,2023-08-31 13:15:00,1693486800,186,141,0.0,0.75,11.15,0,-10.33,0,0.0
TARABA_DG1_And_DG2_1693487700_OFFICE-00980AA1,2023-08-31 13:15:00,2023-08-31 13:30:00,1693487700,186,139.12,0.0,1.88,11.4,0,-10.58,0,0.0
TARABA_DG1_And_DG2_1693488600_OFFICE-00980AA1,2023-08-31 13:30:00,2023-08-31 13:45:00,1693488600,186,137.24,0.0,1.88,11.65,0,-10.83,0,0.0
TARABA_DG1_And_DG2_1693489500_OFFICE-00980AA1,2023-08-31 13:45:00,2023-08-31 14:00:00,1693489500,186,136.11,0.0,1.13,11.88,0,-11.06,0,1.559
TARABA_DG1_And_DG2_1693490400_OFFICE-00980AA1,2023-08-31 14:00:00,2023-08-31 14:15:00,1693490400,186,133.85,0.0,1.5,12.13,0,-11.31,0,2.136
TARABA_DG1_And_DG2_1693491300_OFFICE-00980AA1,2023-08-31 14:15:00,2023-08-31 14:30:00,1693491300,186,132.35,0.0,2.26,12.38,0,-11.56,0,2.053
TARABA_DG1_And_DG2_1693492200_OFFICE-00980AA1,2023-08-31 14:30:00,2023-08-31 14:45:00,1693492200,186,129.72,0.0,2.63,12.63,0,-11.81,0,2.13
TARABA_DG1_And_DG2_1693493100_OFFICE-00980AA1,2023-08-31 14:45:00,2023-08-31 15:00:00,1693493100,186,128.97,0.0,0.75,12.88,0,-12.06,0,2.094
TARABA_DG1_And_DG2_1693494000_OFFICE-00980AA1,2023-08-31 15:00:00,2023-08-31 15:15:00,1693494000,186,126.71,0.0,2.26,13.13,0,-12.31,0,2.132
TARABA_DG1_And_DG2_1693494900_OFFICE-00980AA1,2023-08-31 15:15:00,2023-08-31 15:30:00,1693494900,186,124.46,0.0,1.88,13.38,0,-12.56,0,2.035
TARABA_DG1_And_DG2_1693495800_OFFICE-00980AA1,2023-08-31 15:30:00,2023-08-31 15:45:00,1693495800,186,122.95,0.0,1.5,13.63,0,-12.81,0,1.857
TARABA_DG1_And_DG2_1693496700_OFFICE-00980AA1,2023-08-31 15:45:00,2023-08-31 16:00:00,1693496700,186,120.7,0.0,2.26,13.88,0,-13.06,0,1.766
TARABA_DG1_And_DG2_1693497600_OFFICE-00980AA1,2023-08-31 16:00:00,2023-08-31 16:15:00,1693497600,186,119.57,0.0,1.5,14.13,0,-13.31,0,1.451
TARABA_DG1_And_DG2_1693498500_OFFICE-00980AA1,2023-08-31 16:15:00,2023-08-31 16:30:00,1693498500,186,117.69,0.0,1.50,14.38,0,-13.56,0,1.002
TARABA_DG1_And_DG2_1693499400_OFFICE-00980AA1,2023-08-31 16:30:00,2023-08-31 16:45:00,1693499400,186,115.81,0.0,2.25,14.63,0,-13.81,0,1.518
TARABA_DG1_And_DG2_1693500300_OFFICE-00980AA1,2023-08-31 16:45:00,2023-08-31 17:00:00,1693500300,186,114.31,0.0,1.5,14.88,0,-14.06,0,1.473
