key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1709856000_OFFICE-00980785,2024-03-07 23:00:00,2024-03-07 23:15:00,1709856000,212.15,281.28,0.0,0.0,9797,9768.12,-9788,-9232.83,3.291
ABUJA_OFFICE_DG1_and_DG2_1709856900_OFFICE-00980785,2024-03-07 23:15:00,2024-03-07 23:30:00,1709856900,212.15,281.28,0.0,0.0,9797,9768.12,-9788,-9232.83,3.011
ABUJA_OFFICE_DG1_and_DG2_1709857800_OFFICE-00980785,2024-03-07 23:30:00,2024-03-07 23:45:00,1709857800,212.15,281.28,0.0,0.0,9797,9768.12,-9788,-9232.83,3.417
ABUJA_OFFICE_DG1_and_DG2_1709858700_OFFICE-00980785,2024-03-07 23:45:00,2024-03-08 00:00:00,1709858700,212.15,281.28,0.0,0.0,9797,9768.15,-9788,-9232.86,3.34
ABUJA_OFFICE_DG1_and_DG2_1709859600_OFFICE-00980785,2024-03-08 00:00:00,2024-03-08 00:15:00,1709859600,212.15,281.28,0.0,0.0,9797,9768.16,-9788,-9232.87,3.484
ABUJA_OFFICE_DG1_and_DG2_1709860500_OFFICE-00980785,2024-03-08 00:15:00,2024-03-08 00:30:00,1709860500,212.15,281.28,0.0,0.0,9797,9768.16,-9788,-9232.87,3.502
ABUJA_OFFICE_DG1_and_DG2_1709861400_OFFICE-00980785,2024-03-08 00:30:00,2024-03-08 00:45:00,1709861400,212.15,281.28,0.0,0.0,9797,9768.16,-9788,-9232.87,3.165
ABUJA_OFFICE_DG1_and_DG2_1709862300_OFFICE-00980785,2024-03-08 00:45:00,2024-03-08 01:00:00,1709862300,212.15,281.28,0.0,0.0,9797,9768.16,-9788,-9232.87,3.149
ABUJA_OFFICE_DG1_and_DG2_1709863200_OFFICE-00980785,2024-03-08 01:00:00,2024-03-08 01:15:00,1709863200,212.15,281.28,0.0,0.0,9797,9768.16,-9788,-9232.87,3.057
ABUJA_OFFICE_DG1_and_DG2_1709864100_OFFICE-00980785,2024-03-08 01:15:00,2024-03-08 01:30:00,1709864100,212.15,281.28,0.0,0.0,9797,9768.16,-9788,-9232.87,2.935
