key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708732800_OFFICE-00980AA5,2024-02-23 23:00:00,2024-02-23 23:15:00,1708732800,142.88,173.69,2.53,0.0,21717.83,11321.11,-21697.83,-10518.05,2.613
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708733700_OFFICE-00980AA5,2024-02-23 23:15:00,2024-02-23 23:30:00,1708733700,141.79,173.69,1.08,0.0,21718.08,11321.11,-21698.08,-10518.05,2.544
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708734600_OFFICE-00980AA5,2024-02-23 23:30:00,2024-02-23 23:45:00,1708734600,139.98,173.69,1.80,0.0,21718.33,11321.11,-21698.33,-10518.05,2.587
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708735500_OFFICE-00980AA5,2024-02-23 23:45:00,2024-02-24 00:00:00,1708735500,139.25,173.69,0.37,0.0,21718.58,11321.11,-21698.58,-10518.05,2.503
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708736400_OFFICE-00980AA5,2024-02-24 00:00:00,2024-02-24 00:15:00,1708736400,138.16,173.69,1.44,0.0,21718.83,11321.11,-21698.83,-10518.05,2.505
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708737300_OFFICE-00980AA5,2024-02-24 00:15:00,2024-02-24 00:30:00,1708737300,135.62,173.69,2.17,0.0,21719.08,11321.11,-21699.08,-10518.05,2.618
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708738200_OFFICE-00980AA5,2024-02-24 00:30:00,2024-02-24 00:45:00,1708738200,134.53,173.69,1.45,0.0,21719.33,11321.11,-21699.33,-10518.05,2.502
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708739100_OFFICE-00980AA5,2024-02-24 00:45:00,2024-02-24 01:00:00,1708739100,133.44,173.69,1.08,0.0,21719.58,11321.11,-21699.58,-10518.05,2.517
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708740000_OFFICE-00980AA5,2024-02-24 01:00:00,2024-02-24 01:15:00,1708740000,131.63,173.69,1.80,0.0,21719.83,11321.11,-21699.83,-10518.05,2.557
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708740900_OFFICE-00980AA5,2024-02-24 01:15:00,2024-02-24 01:30:00,1708740900,129.81,173.69,1.44,0.0,21720.08,11321.11,-21700.08,-10518.05,2.566
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708741800_OFFICE-00980AA5,2024-02-24 01:30:00,2024-02-24 01:45:00,1708741800,128.36,173.69,1.44,0.0,21720.33,11321.11,-21700.33,-10518.05,2.596
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708742700_OFFICE-00980AA5,2024-02-24 01:45:00,2024-02-24 02:00:00,1708742700,126.55,173.69,2.17,0.0,21720.58,11321.11,-21700.58,-10518.05,2.513
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708743600_OFFICE-00980AA5,2024-02-24 02:00:00,2024-02-24 02:15:00,1708743600,125.46,173.69,1.08,0.0,21720.83,11321.11,-21700.83,-10518.05,2.45
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708744500_OFFICE-00980AA5,2024-02-24 02:15:00,2024-02-24 02:30:00,1708744500,124.37,173.69,1.08,0.0,21721.08,11321.11,-21701.08,-10518.05,2.518
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708745400_OFFICE-00980AA5,2024-02-24 02:30:00,2024-02-24 02:45:00,1708745400,122.56,173.69,1.80,0.0,21721.33,11321.11,-21701.33,-10518.05,2.472
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708746300_OFFICE-00980AA5,2024-02-24 02:45:00,2024-02-24 03:00:00,1708746300,121.1,173.69,1.08,0.0,21721.58,11321.11,-21701.58,-10518.05,2.425
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708747200_OFFICE-00980AA5,2024-02-24 03:00:00,2024-02-24 03:15:00,1708747200,120.02,173.69,1.44,0.0,21721.83,11321.11,-21701.83,-10518.05,2.54
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708748100_OFFICE-00980AA5,2024-02-24 03:15:00,2024-02-24 03:30:00,1708748100,118.2,173.69,1.81,0.0,21722.08,11321.11,-21702.08,-10518.05,2.52
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708749000_OFFICE-00980AA5,2024-02-24 03:30:00,2024-02-24 03:45:00,1708749000,116.39,173.69,1.80,0.0,21722.33,11321.11,-21702.33,-10518.05,2.453
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708749900_OFFICE-00980AA5,2024-02-24 03:45:00,2024-02-24 04:00:00,1708749900,114.94,173.69,1.44,0.0,21722.58,11321.11,-21702.58,-10518.05,2.367
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708750800_OFFICE-00980AA5,2024-02-24 04:00:00,2024-02-24 04:15:00,1708750800,113.85,173.69,1.08,0.0,21722.83,11321.11,-21702.83,-10518.05,2.479
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708751700_OFFICE-00980AA5,2024-02-24 04:15:00,2024-02-24 04:30:00,1708751700,112.4,173.69,1.44,0.0,21723.08,11321.11,-21703.08,-10518.05,2.342
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708752600_OFFICE-00980AA5,2024-02-24 04:30:00,2024-02-24 04:45:00,1708752600,110.58,173.69,1.81,0.0,21723.33,11321.11,-21703.33,-10518.05,2.446
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708753500_OFFICE-00980AA5,2024-02-24 04:45:00,2024-02-24 05:00:00,1708753500,109.49,173.69,1.08,0.0,21723.58,11321.11,-21703.58,-10518.05,2.453
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708754400_OFFICE-00980AA5,2024-02-24 05:00:00,2024-02-24 05:15:00,1708754400,107.68,173.69,1.80,0.0,21723.83,11321.11,-21703.83,-10518.05,2.396
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708755300_OFFICE-00980AA5,2024-02-24 05:15:00,2024-02-24 05:30:00,1708755300,104.41,173.69,2.90,0.0,21724.08,11321.11,-21704.08,-10518.05,2.399
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708756200_OFFICE-00980AA5,2024-02-24 05:30:00,2024-02-24 05:45:00,1708756200,103.69,173.69,0.72,0.0,21724.33,11321.11,-21704.33,-10518.05,2.584
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708757100_OFFICE-00980AA5,2024-02-24 05:45:00,2024-02-24 06:00:00,1708757100,103.32,173.69,0.73,0.0,21724.58,11321.11,-21704.58,-10518.05,2.497
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708758000_OFFICE-00980AA5,2024-02-24 06:00:00,2024-02-24 06:15:00,1708758000,100.42,173.69,2.16,0.0,21724.83,11321.11,-21704.83,-10518.05,2.389
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708758900_OFFICE-00980AA5,2024-02-24 06:15:00,2024-02-24 06:30:00,1708758900,99.33,173.69,1.81,0.0,21725.08,11321.11,-21705.08,-10518.05,2.53
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708759800_OFFICE-00980AA5,2024-02-24 06:30:00,2024-02-24 06:45:00,1708759800,98.97,173.69,0.36,0.0,21725.33,11321.11,-21705.33,-10518.05,2.732
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708760700_OFFICE-00980AA5,2024-02-24 06:45:00,2024-02-24 07:00:00,1708760700,96.06,173.69,2.53,0.0,21725.58,11321.11,-21705.58,-10518.05,2.561
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708761600_OFFICE-00980AA5,2024-02-24 07:00:00,2024-02-24 07:15:00,1708761600,184.61,173.69,1.08,0.0,21725.83,11321.11,-21705.83,-10518.05,2.793
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708762500_OFFICE-00980AA5,2024-02-24 07:15:00,2024-02-24 07:30:00,1708762500,191.87,173.69,6.17,0.0,21726.08,11321.11,-21706.08,-10518.05,3.07
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708763400_OFFICE-00980AA5,2024-02-24 07:30:00,2024-02-24 07:45:00,1708763400,188.6,173.69,3.26,0.0,21726.33,11321.11,-21706.33,-10518.05,3.246
