key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1714003200_OFFICE-00980785,2024-04-24 23:00:00,2024-04-24 23:15:00,1714003200,158.03,210.03,0.0,0.0,10025.96,9996.16,-10016.96,-9460.87,2.907
ABUJA_OFFICE_DG1_and_DG2_1714004100_OFFICE-00980785,2024-04-24 23:15:00,2024-04-24 23:30:00,1714004100,158.03,210.03,0.0,0.0,10025.96,9996.16,-10016.96,-9460.87,2.723
ABUJA_OFFICE_DG1_and_DG2_1714005000_OFFICE-00980785,2024-04-24 23:30:00,2024-04-24 23:45:00,1714005000,158.03,210.03,0.0,0.0,10025.96,9996.16,-10016.96,-9460.87,2.723
ABUJA_OFFICE_DG1_and_DG2_1714005900_OFFICE-00980785,2024-04-24 23:45:00,2024-04-25 00:00:00,1714005900,158.03,210.03,0.0,0.0,10025.96,9996.16,-10016.96,-9460.87,2.479
ABUJA_OFFICE_DG1_and_DG2_1714006800_OFFICE-00980785,2024-04-25 00:00:00,2024-04-25 00:15:00,1714006800,158.03,210.03,0.0,0.0,10025.96,9996.16,-10016.96,-9460.87,2.369
ABUJA_OFFICE_DG1_and_DG2_1714007700_OFFICE-00980785,2024-04-25 00:15:00,2024-04-25 00:30:00,1714007700,158.03,214.34,0.0,0.04,10025.96,9996.16,-10016.96,-9460.87,2.506
ABUJA_OFFICE_DG1_and_DG2_1714008600_OFFICE-00980785,2024-04-25 00:30:00,2024-04-25 00:45:00,1714008600,158.03,214.34,0.0,0.0,10025.96,9996.16,-10016.96,-9460.87,2.585
ABUJA_OFFICE_DG1_and_DG2_1714009500_OFFICE-00980785,2024-04-25 00:45:00,2024-04-25 01:00:00,1714009500,158.03,214.34,0.0,0.0,10026.06,9996.16,-10017.06,-9460.87,2.508
ABUJA_OFFICE_DG1_and_DG2_1714010400_OFFICE-00980785,2024-04-25 01:00:00,2024-04-25 01:15:00,1714010400,158.03,214.34,0.0,0.0,10026.32,9996.16,-10017.32,-9460.87,2.592
ABUJA_OFFICE_DG1_and_DG2_1714011300_OFFICE-00980785,2024-04-25 01:15:00,2024-04-25 01:30:00,1714011300,156.37,214.34,1.66,0.0,10026.55,9996.16,-10017.55,-9460.87,2.439
ABUJA_OFFICE_DG1_and_DG2_1714012200_OFFICE-00980785,2024-04-25 01:30:00,2024-04-25 01:45:00,1714012200,156.37,214.34,0.0,0.0,10026.55,9996.16,-10017.55,-9460.87,2.322
ABUJA_OFFICE_DG1_and_DG2_1714013100_OFFICE-00980785,2024-04-25 01:45:00,2024-04-25 02:00:00,1714013100,156.37,214.34,0.0,0.0,10026.55,9996.16,-10017.55,-9460.87,2.396
ABUJA_OFFICE_DG1_and_DG2_1714014000_OFFICE-00980785,2024-04-25 02:00:00,2024-04-25 02:15:00,1714014000,156.37,214.34,0.0,0.0,10026.55,9996.16,-10017.55,-9460.87,2.344
ABUJA_OFFICE_DG1_and_DG2_1714014900_OFFICE-00980785,2024-04-25 02:15:00,2024-04-25 02:30:00,1714014900,155.55,214.34,0.41,0.0,10026.7,9996.16,-10017.7,-9460.87,2.445
ABUJA_OFFICE_DG1_and_DG2_1714015800_OFFICE-00980785,2024-04-25 02:30:00,2024-04-25 02:45:00,1714015800,153.89,214.34,2.07,0.0,10026.95,9996.16,-10017.95,-9460.87,3.024
ABUJA_OFFICE_DG1_and_DG2_1714016700_OFFICE-00980785,2024-04-25 02:45:00,2024-04-25 03:00:00,1714016700,152.65,214.34,0.82,0.0,10027.2,9996.16,-10018.2,-9460.87,2.857
ABUJA_OFFICE_DG1_and_DG2_1714017600_OFFICE-00980785,2024-04-25 03:00:00,2024-04-25 03:15:00,1714017600,151.42,214.34,1.65,0.0,10027.45,9996.16,-10018.45,-9460.87,2.663
ABUJA_OFFICE_DG1_and_DG2_1714018500_OFFICE-00980785,2024-04-25 03:15:00,2024-04-25 03:30:00,1714018500,148.94,214.34,2.48,0.0,10027.7,9996.16,-10018.7,-9460.87,2.683
ABUJA_OFFICE_DG1_and_DG2_1714019400_OFFICE-00980785,2024-04-25 03:30:00,2024-04-25 03:45:00,1714019400,147.7,214.34,1.24,0.0,10027.95,9996.16,-10018.95,-9460.87,2.969
ABUJA_OFFICE_DG1_and_DG2_1714020300_OFFICE-00980785,2024-04-25 03:45:00,2024-04-25 04:00:00,1714020300,146.04,214.34,1.24,0.0,10028.2,9996.16,-10019.2,-9460.87,2.882
ABUJA_OFFICE_DG1_and_DG2_1714021200_OFFICE-00980785,2024-04-25 04:00:00,2024-04-25 04:15:00,1714021200,144.39,214.34,2.07,0.0,10028.45,9996.16,-10019.45,-9460.87,2.766
ABUJA_OFFICE_DG1_and_DG2_1714022100_OFFICE-00980785,2024-04-25 04:15:00,2024-04-25 04:30:00,1714022100,142.33,214.34,1.65,0.0,10028.7,9996.16,-10019.7,-9460.87,2.722
ABUJA_OFFICE_DG1_and_DG2_1714023000_OFFICE-00980785,2024-04-25 04:30:00,2024-04-25 04:45:00,1714023000,141.09,214.34,1.65,0.0,10028.95,9996.16,-10019.95,-9460.87,3.325
ABUJA_OFFICE_DG1_and_DG2_1714023900_OFFICE-00980785,2024-04-25 04:45:00,2024-04-25 05:00:00,1714023900,139.02,214.34,2.07,0.0,10029.2,9996.16,-10020.2,-9460.87,4.447
ABUJA_OFFICE_DG1_and_DG2_1714024800_OFFICE-00980785,2024-04-25 05:00:00,2024-04-25 05:15:00,1714024800,135.72,214.34,3.30,0.0,10029.45,9996.16,-10020.45,-9460.87,7.368
