key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1707868800_OFFICE-00980AA1,2024-02-13 23:00:00,2024-02-13 23:15:00,1707868800,41,103.4,0.0,1.13,8128.72,7575.32,-286.08,-239.72,0.0
TARABA_DG1_And_DG2_1707869700_OFFICE-00980AA1,2024-02-13 23:15:00,2024-02-13 23:30:00,1707869700,41,102.28,0.0,1.12,8128.97,7575.32,-286.33,-239.72,0.0
TARABA_DG1_And_DG2_1707870600_OFFICE-00980AA1,2024-02-13 23:30:00,2024-02-13 23:45:00,1707870600,41,101.15,0.0,1.13,8129.22,7575.32,-286.58,-239.72,0.0
TARABA_DG1_And_DG2_1707871500_OFFICE-00980AA1,2024-02-13 23:45:00,2024-02-14 00:00:00,1707871500,41,99.27,0.0,1.50,8129.47,7575.32,-286.83,-239.72,0.0
TARABA_DG1_And_DG2_1707872400_OFFICE-00980AA1,2024-02-14 00:00:00,2024-02-14 00:15:00,1707872400,41,98.14,0.0,1.5,8129.72,7575.32,-287.08,-239.72,0.0
TARABA_DG1_And_DG2_1707873300_OFFICE-00980AA1,2024-02-14 00:15:00,2024-02-14 00:30:00,1707873300,41,96.64,0.0,1.5,8129.97,7575.32,-287.33,-239.72,0.0
TARABA_DG1_And_DG2_1707874200_OFFICE-00980AA1,2024-02-14 00:30:00,2024-02-14 00:45:00,1707874200,41,95.51,0.0,1.13,8130.22,7575.32,-287.58,-239.72,0.0
TARABA_DG1_And_DG2_1707875100_OFFICE-00980AA1,2024-02-14 00:45:00,2024-02-14 01:00:00,1707875100,41,94.38,0.0,1.13,8130.47,7575.32,-287.83,-239.72,0.0
TARABA_DG1_And_DG2_1707876000_OFFICE-00980AA1,2024-02-14 01:00:00,2024-02-14 01:15:00,1707876000,41,92.5,0.0,1.5,8130.72,7575.32,-288.08,-239.72,0.0
TARABA_DG1_And_DG2_1707876900_OFFICE-00980AA1,2024-02-14 01:15:00,2024-02-14 01:30:00,1707876900,41,91,0.0,1.88,8130.97,7575.32,-288.33,-239.72,0.0
TARABA_DG1_And_DG2_1707877800_OFFICE-00980AA1,2024-02-14 01:30:00,2024-02-14 01:45:00,1707877800,41,89.87,0.0,1.13,8131.22,7575.32,-288.58,-239.72,0.0
TARABA_DG1_And_DG2_1707878700_OFFICE-00980AA1,2024-02-14 01:45:00,2024-02-14 02:00:00,1707878700,41,88.74,0.0,1.13,8131.47,7575.32,-288.83,-239.72,0.0
TARABA_DG1_And_DG2_1707879600_OFFICE-00980AA1,2024-02-14 02:00:00,2024-02-14 02:15:00,1707879600,41,86.49,0.0,1.88,8131.72,7575.32,-289.08,-239.72,0.0
TARABA_DG1_And_DG2_1707880500_OFFICE-00980AA1,2024-02-14 02:15:00,2024-02-14 02:30:00,1707880500,41,86.11,0.0,0.75,8131.97,7575.32,-289.33,-239.72,0.0
TARABA_DG1_And_DG2_1707881400_OFFICE-00980AA1,2024-02-14 02:30:00,2024-02-14 02:45:00,1707881400,41,84.61,0.0,1.5,8132.22,7575.32,-289.58,-239.72,0.0
TARABA_DG1_And_DG2_1707882300_OFFICE-00980AA1,2024-02-14 02:45:00,2024-02-14 03:00:00,1707882300,41,83.1,0.0,1.50,8132.47,7575.32,-289.83,-239.72,0.0
TARABA_DG1_And_DG2_1707883200_OFFICE-00980AA1,2024-02-14 03:00:00,2024-02-14 03:15:00,1707883200,41,81.6,0.0,1.5,8132.69,7575.32,-290.05,-239.72,0.0
TARABA_DG1_And_DG2_1707884100_OFFICE-00980AA1,2024-02-14 03:15:00,2024-02-14 03:30:00,1707884100,41,80.85,0.0,0.75,8132.89,7575.32,-290.25,-239.72,0.0
TARABA_DG1_And_DG2_1707885000_OFFICE-00980AA1,2024-02-14 03:30:00,2024-02-14 03:45:00,1707885000,41,78.97,0.0,1.88,8133.14,7575.32,-290.50,-239.72,0.0
TARABA_DG1_And_DG2_1707885900_OFFICE-00980AA1,2024-02-14 03:45:00,2024-02-14 04:00:00,1707885900,41,77.84,0.0,0.75,8133.39,7575.32,-290.75,-239.72,0.0
TARABA_DG1_And_DG2_1707886800_OFFICE-00980AA1,2024-02-14 04:00:00,2024-02-14 04:15:00,1707886800,41,76.34,0.0,1.88,8133.61,7575.32,-290.97,-239.72,0.0
TARABA_DG1_And_DG2_1707887700_OFFICE-00980AA1,2024-02-14 04:15:00,2024-02-14 04:30:00,1707887700,41,75.21,0.0,1.13,8133.86,7575.32,-291.22,-239.72,0.0
TARABA_DG1_And_DG2_1707888600_OFFICE-00980AA1,2024-02-14 04:30:00,2024-02-14 04:45:00,1707888600,41,74.08,0.0,1.13,8134.11,7575.32,-291.47,-239.72,0.0
TARABA_DG1_And_DG2_1707889500_OFFICE-00980AA1,2024-02-14 04:45:00,2024-02-14 05:00:00,1707889500,41,72.58,0.0,1.13,8134.36,7575.32,-291.72,-239.72,0.0
TARABA_DG1_And_DG2_1707890400_OFFICE-00980AA1,2024-02-14 05:00:00,2024-02-14 05:15:00,1707890400,41,71.45,0.0,1.5,8134.61,7575.32,-291.97,-239.72,0.0
TARABA_DG1_And_DG2_1707891300_OFFICE-00980AA1,2024-02-14 05:15:00,2024-02-14 05:30:00,1707891300,41,70.32,0.0,1.13,8134.86,7575.32,-292.22,-239.72,0.0
TARABA_DG1_And_DG2_1707892200_OFFICE-00980AA1,2024-02-14 05:30:00,2024-02-14 05:45:00,1707892200,41,69.19,0.0,1.13,8135.09,7575.32,-292.45,-239.72,0.0
TARABA_DG1_And_DG2_1707893100_OFFICE-00980AA1,2024-02-14 05:45:00,2024-02-14 06:00:00,1707893100,41,67.31,0.0,1.5,8135.34,7575.32,-292.70,-239.72,0.0
TARABA_DG1_And_DG2_1707894000_OFFICE-00980AA1,2024-02-14 06:00:00,2024-02-14 06:15:00,1707894000,41,65.81,0.0,1.88,8135.58,7575.32,-292.94,-239.72,0.0
TARABA_DG1_And_DG2_1707894900_OFFICE-00980AA1,2024-02-14 06:15:00,2024-02-14 06:30:00,1707894900,41,64.31,0.0,1.5,8135.83,7575.32,-293.19,-239.72,0.0
TARABA_DG1_And_DG2_1707895800_OFFICE-00980AA1,2024-02-14 06:30:00,2024-02-14 06:45:00,1707895800,41,62.8,0.0,1.13,8136.08,7575.32,-293.44,-239.72,0.0
TARABA_DG1_And_DG2_1707896700_OFFICE-00980AA1,2024-02-14 06:45:00,2024-02-14 07:00:00,1707896700,41,60.92,0.0,2.26,8136.33,7575.32,-293.69,-239.72,0.0
TARABA_DG1_And_DG2_1707897600_OFFICE-00980AA1,2024-02-14 07:00:00,2024-02-14 07:15:00,1707897600,41,60.17,0.0,0.75,8136.58,7575.32,-293.94,-239.72,0.0
TARABA_DG1_And_DG2_1707898500_OFFICE-00980AA1,2024-02-14 07:15:00,2024-02-14 07:30:00,1707898500,41,58.29,0.0,1.88,8136.83,7575.32,-294.19,-239.72,0.0
TARABA_DG1_And_DG2_1707899400_OFFICE-00980AA1,2024-02-14 07:30:00,2024-02-14 07:45:00,1707899400,41,56.41,0.0,1.5,8137.08,7575.32,-294.44,-239.72,0.0
TARABA_DG1_And_DG2_1707900300_OFFICE-00980AA1,2024-02-14 07:45:00,2024-02-14 08:00:00,1707900300,41,54.91,0.0,1.88,8137.33,7575.32,-294.69,-239.72,0.0
TARABA_DG1_And_DG2_1707901200_OFFICE-00980AA1,2024-02-14 08:00:00,2024-02-14 08:15:00,1707901200,41,53.03,0.0,1.88,8137.58,7575.32,-294.94,-239.72,0.0
TARABA_DG1_And_DG2_1707902100_OFFICE-00980AA1,2024-02-14 08:15:00,2024-02-14 08:30:00,1707902100,41,51.53,0.0,1.5,8137.83,7575.32,-295.19,-239.72,0.0
TARABA_DG1_And_DG2_1707903000_OFFICE-00980AA1,2024-02-14 08:30:00,2024-02-14 08:45:00,1707903000,41,49.27,0.0,1.88,8138.08,7575.32,-295.44,-239.72,0.0
TARABA_DG1_And_DG2_1707903900_OFFICE-00980AA1,2024-02-14 08:45:00,2024-02-14 09:00:00,1707903900,41,47.01,0.0,2.63,8138.33,7575.32,-295.69,-239.72,0.0
TARABA_DG1_And_DG2_1707904800_OFFICE-00980AA1,2024-02-14 09:00:00,2024-02-14 09:15:00,1707904800,41,45.51,0.0,1.5,8138.58,7575.32,-295.94,-239.72,0.0
TARABA_DG1_And_DG2_1707905700_OFFICE-00980AA1,2024-02-14 09:15:00,2024-02-14 09:30:00,1707905700,41,42.88,0.0,2.25,8138.83,7575.32,-296.19,-239.72,0.0
TARABA_DG1_And_DG2_1707906600_OFFICE-00980AA1,2024-02-14 09:30:00,2024-02-14 09:45:00,1707906600,41,42.13,0.0,1.13,8139.08,7575.32,-296.44,-239.72,0.0
TARABA_DG1_And_DG2_1707907500_OFFICE-00980AA1,2024-02-14 09:45:00,2024-02-14 10:00:00,1707907500,41,41,0.0,1.13,8139.33,7575.32,-296.69,-239.72,0.0
TARABA_DG1_And_DG2_1707908400_OFFICE-00980AA1,2024-02-14 10:00:00,2024-02-14 10:15:00,1707908400,41,41,0.0,0.0,8139.58,7575.32,-296.94,-239.72,0.0
TARABA_DG1_And_DG2_1707909300_OFFICE-00980AA1,2024-02-14 10:15:00,2024-02-14 10:30:00,1707909300,41,41,0.0,0.0,8139.83,7575.32,-297.19,-239.72,0.0
TARABA_DG1_And_DG2_1707910200_OFFICE-00980AA1,2024-02-14 10:30:00,2024-02-14 10:45:00,1707910200,41,41,0.0,0.0,8140.08,7575.32,-297.44,-239.72,0.0
TARABA_DG1_And_DG2_1707911100_OFFICE-00980AA1,2024-02-14 10:45:00,2024-02-14 11:00:00,1707911100,41,41,0.0,0.0,8140.33,7575.32,-297.69,-239.72,0.0
TARABA_DG1_And_DG2_1707912000_OFFICE-00980AA1,2024-02-14 11:00:00,2024-02-14 11:15:00,1707912000,41,41,0.0,0.0,8140.58,7575.32,-297.94,-239.72,0.0
TARABA_DG1_And_DG2_1707912900_OFFICE-00980AA1,2024-02-14 11:15:00,2024-02-14 11:30:00,1707912900,41,41,0.0,0.0,8140.83,7575.32,-298.19,-239.72,0.0
TARABA_DG1_And_DG2_1707913800_OFFICE-00980AA1,2024-02-14 11:30:00,2024-02-14 11:45:00,1707913800,41,41,0.0,0.0,8141.08,7575.32,-298.44,-239.72,0.0
TARABA_DG1_And_DG2_1707914700_OFFICE-00980AA1,2024-02-14 11:45:00,2024-02-14 12:00:00,1707914700,41,41,0.0,0.0,8141.33,7575.32,-298.69,-239.72,0.0
TARABA_DG1_And_DG2_1707915600_OFFICE-00980AA1,2024-02-14 12:00:00,2024-02-14 12:15:00,1707915600,41,41,0.0,0.0,8141.58,7575.32,-298.94,-239.72,0.0
TARABA_DG1_And_DG2_1707916500_OFFICE-00980AA1,2024-02-14 12:15:00,2024-02-14 12:30:00,1707916500,41,41,0.0,0.0,8141.83,7575.32,-299.19,-239.72,0.0
TARABA_DG1_And_DG2_1707917400_OFFICE-00980AA1,2024-02-14 12:30:00,2024-02-14 12:45:00,1707917400,41,41,0.0,0.0,8142.08,7575.32,-299.44,-239.72,0.0
TARABA_DG1_And_DG2_1707918300_OFFICE-00980AA1,2024-02-14 12:45:00,2024-02-14 13:00:00,1707918300,41,41,0.0,0.0,8142.33,7575.32,-299.69,-239.72,0.0
TARABA_DG1_And_DG2_1707919200_OFFICE-00980AA1,2024-02-14 13:00:00,2024-02-14 13:15:00,1707919200,41,41,0.0,0.0,8142.58,7575.32,-299.94,-239.72,0.0
TARABA_DG1_And_DG2_1707920100_OFFICE-00980AA1,2024-02-14 13:15:00,2024-02-14 13:30:00,1707920100,41,41,0.0,0.0,8142.83,7575.32,-300.19,-239.72,0.0
TARABA_DG1_And_DG2_1707921000_OFFICE-00980AA1,2024-02-14 13:30:00,2024-02-14 13:45:00,1707921000,41,41,0.0,0.0,8143.08,7575.32,-300.44,-239.72,0.0
TARABA_DG1_And_DG2_1707921900_OFFICE-00980AA1,2024-02-14 13:45:00,2024-02-14 14:00:00,1707921900,41,41,0.0,0.0,8143.33,7575.32,-300.69,-239.72,0.0
TARABA_DG1_And_DG2_1707922800_OFFICE-00980AA1,2024-02-14 14:00:00,2024-02-14 14:15:00,1707922800,41,41,0.0,0.0,8143.58,7575.32,-300.94,-239.72,0.0
TARABA_DG1_And_DG2_1707923700_OFFICE-00980AA1,2024-02-14 14:15:00,2024-02-14 14:30:00,1707923700,41,41,0.0,0.0,8143.83,7575.32,-301.19,-239.72,0.0
TARABA_DG1_And_DG2_1707924600_OFFICE-00980AA1,2024-02-14 14:30:00,2024-02-14 14:45:00,1707924600,41,41,0.0,0.0,8144.08,7575.32,-301.44,-239.72,0.0
TARABA_DG1_And_DG2_1707925500_OFFICE-00980AA1,2024-02-14 14:45:00,2024-02-14 15:00:00,1707925500,41,41,0.0,0.0,8144.33,7575.32,-301.69,-239.72,0.0
TARABA_DG1_And_DG2_1707926400_OFFICE-00980AA1,2024-02-14 15:00:00,2024-02-14 15:15:00,1707926400,41,41,0.0,0.0,8144.58,7575.32,-301.94,-239.72,0.0
TARABA_DG1_And_DG2_1707927300_OFFICE-00980AA1,2024-02-14 15:15:00,2024-02-14 15:30:00,1707927300,41,41,0.0,0.0,8144.59,7575.36,-301.95,-239.76,0.0
TARABA_DG1_And_DG2_1707928200_OFFICE-00980AA1,2024-02-14 15:30:00,2024-02-14 15:45:00,1707928200,41,41,0.0,0.0,8144.59,7575.36,-301.95,-239.76,0.0
TARABA_DG1_And_DG2_1707929100_OFFICE-00980AA1,2024-02-14 15:45:00,2024-02-14 16:00:00,1707929100,41,41,0.0,0.0,8144.59,7575.36,-301.95,-239.76,0.0
TARABA_DG1_And_DG2_1707930000_OFFICE-00980AA1,2024-02-14 16:00:00,2024-02-14 16:15:00,1707930000,41,41,0.0,0.0,8144.59,7575.36,-301.95,-239.76,0.0
TARABA_DG1_And_DG2_1707930900_OFFICE-00980AA1,2024-02-14 16:15:00,2024-02-14 16:30:00,1707930900,41,41,0.0,0.0,8144.59,7575.36,-301.95,-239.76,0.0
TARABA_DG1_And_DG2_1707931800_OFFICE-00980AA1,2024-02-14 16:30:00,2024-02-14 16:45:00,1707931800,41,41,0.0,0.0,8144.61,7575.36,-301.97,-239.76,0.0
