key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1707696000_OFFICE-00980AA1,2024-02-11 23:00:00,2024-02-11 23:15:00,1707696000,41,41,0.0,0.0,8110.48,7545.6,-267.84,-210.0,0.0
TARABA_DG1_And_DG2_1707696900_OFFICE-00980AA1,2024-02-11 23:15:00,2024-02-11 23:30:00,1707696900,41,41,0.0,0.0,8110.48,7545.84,-267.84,-210.24,0.0
TARABA_DG1_And_DG2_1707697800_OFFICE-00980AA1,2024-02-11 23:30:00,2024-02-11 23:45:00,1707697800,73.62,41,0.73,0.0,8110.48,7546.1,-267.84,-210.5,0.0
TARABA_DG1_And_DG2_1707698700_OFFICE-00980AA1,2024-02-11 23:45:00,2024-02-12 00:00:00,1707698700,72.9,41,0.72,0.0,8110.48,7546.35,-267.84,-210.75,0.0
TARABA_DG1_And_DG2_1707699600_OFFICE-00980AA1,2024-02-12 00:00:00,2024-02-12 00:15:00,1707699600,71.45,41,1.44,0.0,8110.48,7546.6,-267.84,-211.0,0.0
TARABA_DG1_And_DG2_1707700500_OFFICE-00980AA1,2024-02-12 00:15:00,2024-02-12 00:30:00,1707700500,70.72,41,0.73,0.0,8110.48,7546.85,-267.84,-211.25,0.0
TARABA_DG1_And_DG2_1707701400_OFFICE-00980AA1,2024-02-12 00:30:00,2024-02-12 00:45:00,1707701400,69.64,41,1.08,0.0,8110.48,7547.1,-267.84,-211.5,0.0
TARABA_DG1_And_DG2_1707702300_OFFICE-00980AA1,2024-02-12 00:45:00,2024-02-12 01:00:00,1707702300,68.55,41,1.08,0.0,8110.48,7547.35,-267.84,-211.75,0.0
TARABA_DG1_And_DG2_1707703200_OFFICE-00980AA1,2024-02-12 01:00:00,2024-02-12 01:15:00,1707703200,68.19,41,0.36,0.0,8110.48,7547.6,-267.84,-212.0,0.0
TARABA_DG1_And_DG2_1707704100_OFFICE-00980AA1,2024-02-12 01:15:00,2024-02-12 01:30:00,1707704100,66.74,41,1.44,0.0,8110.48,7547.85,-267.84,-212.25,0.0
TARABA_DG1_And_DG2_1707705000_OFFICE-00980AA1,2024-02-12 01:30:00,2024-02-12 01:45:00,1707705000,65.29,41,1.08,0.0,8110.48,7548.1,-267.84,-212.5,0.0
TARABA_DG1_And_DG2_1707705900_OFFICE-00980AA1,2024-02-12 01:45:00,2024-02-12 02:00:00,1707705900,64.56,41,0.73,0.0,8110.48,7548.35,-267.84,-212.75,0.0
TARABA_DG1_And_DG2_1707706800_OFFICE-00980AA1,2024-02-12 02:00:00,2024-02-12 02:15:00,1707706800,63.84,41,0.72,0.0,8110.48,7548.6,-267.84,-213.0,0.0
TARABA_DG1_And_DG2_1707707700_OFFICE-00980AA1,2024-02-12 02:15:00,2024-02-12 02:30:00,1707707700,62.75,41,1.44,0.0,8110.48,7548.85,-267.84,-213.25,0.0
TARABA_DG1_And_DG2_1707708600_OFFICE-00980AA1,2024-02-12 02:30:00,2024-02-12 02:45:00,1707708600,61.3,41,1.44,0.0,8110.48,7549.1,-267.84,-213.5,0.0
TARABA_DG1_And_DG2_1707709500_OFFICE-00980AA1,2024-02-12 02:45:00,2024-02-12 03:00:00,1707709500,60.58,41,0.72,0.0,8110.48,7549.35,-267.84,-213.75,0.0
TARABA_DG1_And_DG2_1707710400_OFFICE-00980AA1,2024-02-12 03:00:00,2024-02-12 03:15:00,1707710400,59.49,41,1.08,0.0,8110.48,7549.6,-267.84,-214.0,0.0
TARABA_DG1_And_DG2_1707711300_OFFICE-00980AA1,2024-02-12 03:15:00,2024-02-12 03:30:00,1707711300,58.04,41,1.45,0.0,8110.48,7549.85,-267.84,-214.25,0.0
TARABA_DG1_And_DG2_1707712200_OFFICE-00980AA1,2024-02-12 03:30:00,2024-02-12 03:45:00,1707712200,56.95,41,0.73,0.0,8110.48,7550.1,-267.84,-214.5,0.0
TARABA_DG1_And_DG2_1707713100_OFFICE-00980AA1,2024-02-12 03:45:00,2024-02-12 04:00:00,1707713100,55.5,41,1.80,0.0,8110.48,7550.35,-267.84,-214.75,0.0
TARABA_DG1_And_DG2_1707714000_OFFICE-00980AA1,2024-02-12 04:00:00,2024-02-12 04:15:00,1707714000,55.14,41,0.36,0.0,8110.48,7550.56,-267.84,-214.96,0.0
TARABA_DG1_And_DG2_1707714900_OFFICE-00980AA1,2024-02-12 04:15:00,2024-02-12 04:30:00,1707714900,54.05,41,1.08,0.0,8110.48,7550.82,-267.84,-215.22,0.0
TARABA_DG1_And_DG2_1707715800_OFFICE-00980AA1,2024-02-12 04:30:00,2024-02-12 04:45:00,1707715800,52.96,41,1.08,0.0,8110.48,7551.04,-267.84,-215.44,0.0
TARABA_DG1_And_DG2_1707716700_OFFICE-00980AA1,2024-02-12 04:45:00,2024-02-12 05:00:00,1707716700,51.88,41,1.08,0.0,8110.48,7551.29,-267.84,-215.69,0.0
TARABA_DG1_And_DG2_1707717600_OFFICE-00980AA1,2024-02-12 05:00:00,2024-02-12 05:15:00,1707717600,50.79,41,1.08,0.0,8110.48,7551.53,-267.84,-215.93,0.0
TARABA_DG1_And_DG2_1707718500_OFFICE-00980AA1,2024-02-12 05:15:00,2024-02-12 05:30:00,1707718500,49.7,41,1.08,0.0,8110.48,7551.78,-267.84,-216.18,0.0
TARABA_DG1_And_DG2_1707719400_OFFICE-00980AA1,2024-02-12 05:30:00,2024-02-12 05:45:00,1707719400,48.25,41,1.44,0.0,8110.48,7552.03,-267.84,-216.43,0.0
TARABA_DG1_And_DG2_1707720300_OFFICE-00980AA1,2024-02-12 05:45:00,2024-02-12 06:00:00,1707720300,46.8,41,1.08,0.0,8110.48,7552.28,-267.84,-216.68,0.0
TARABA_DG1_And_DG2_1707721200_OFFICE-00980AA1,2024-02-12 06:00:00,2024-02-12 06:15:00,1707721200,45.35,41,1.08,0.0,8110.48,7552.54,-267.84,-216.94,0.0
TARABA_DG1_And_DG2_1707722100_OFFICE-00980AA1,2024-02-12 06:15:00,2024-02-12 06:30:00,1707722100,44.26,41,1.81,0.0,8110.48,7552.79,-267.84,-217.19,0.0
TARABA_DG1_And_DG2_1707723000_OFFICE-00980AA1,2024-02-12 06:30:00,2024-02-12 06:45:00,1707723000,42.45,41,1.81,0.0,8110.48,7553.04,-267.84,-217.44,0.0
TARABA_DG1_And_DG2_1707723900_OFFICE-00980AA1,2024-02-12 06:45:00,2024-02-12 07:00:00,1707723900,41,41,1.44,0.0,8110.48,7553.29,-267.84,-217.69,0.0
TARABA_DG1_And_DG2_1707724800_OFFICE-00980AA1,2024-02-12 07:00:00,2024-02-12 07:15:00,1707724800,41,41,0.0,0.0,8110.48,7553.54,-267.84,-217.94,0.0
TARABA_DG1_And_DG2_1707725700_OFFICE-00980AA1,2024-02-12 07:15:00,2024-02-12 07:30:00,1707725700,41,41,0.0,0.0,8110.48,7553.79,-267.84,-218.19,0.0
TARABA_DG1_And_DG2_1707726600_OFFICE-00980AA1,2024-02-12 07:30:00,2024-02-12 07:45:00,1707726600,41,41,0.0,0.0,8110.48,7554.04,-267.84,-218.44,0.0
TARABA_DG1_And_DG2_1707727500_OFFICE-00980AA1,2024-02-12 07:45:00,2024-02-12 08:00:00,1707727500,41,41,0.0,0.0,8110.48,7554.29,-267.84,-218.69,0.0
TARABA_DG1_And_DG2_1707728400_OFFICE-00980AA1,2024-02-12 08:00:00,2024-02-12 08:15:00,1707728400,41,41,0.0,0.0,8110.48,7554.53,-267.84,-218.93,0.0
TARABA_DG1_And_DG2_1707729300_OFFICE-00980AA1,2024-02-12 08:15:00,2024-02-12 08:30:00,1707729300,41,41,0.0,0.0,8110.48,7554.78,-267.84,-219.18,0.0
TARABA_DG1_And_DG2_1707730200_OFFICE-00980AA1,2024-02-12 08:30:00,2024-02-12 08:45:00,1707730200,41,41,0.0,0.0,8110.48,7555.03,-267.84,-219.43,0.0
TARABA_DG1_And_DG2_1707731100_OFFICE-00980AA1,2024-02-12 08:45:00,2024-02-12 09:00:00,1707731100,41,41,0.0,0.0,8110.48,7555.28,-267.84,-219.68,0.0
TARABA_DG1_And_DG2_1707732000_OFFICE-00980AA1,2024-02-12 09:00:00,2024-02-12 09:15:00,1707732000,41,41,0.0,0.0,8110.48,7555.53,-267.84,-219.93,0.0
TARABA_DG1_And_DG2_1707732900_OFFICE-00980AA1,2024-02-12 09:15:00,2024-02-12 09:30:00,1707732900,41,41,0.0,0.0,8110.48,7555.78,-267.84,-220.18,0.0
TARABA_DG1_And_DG2_1707733800_OFFICE-00980AA1,2024-02-12 09:30:00,2024-02-12 09:45:00,1707733800,41,41,0.0,0.0,8110.48,7556.03,-267.84,-220.43,0.0
TARABA_DG1_And_DG2_1707734700_OFFICE-00980AA1,2024-02-12 09:45:00,2024-02-12 10:00:00,1707734700,41,41,0.0,0.0,8110.48,7556.28,-267.84,-220.68,0.0
TARABA_DG1_And_DG2_1707735600_OFFICE-00980AA1,2024-02-12 10:00:00,2024-02-12 10:15:00,1707735600,41,41,0.0,0.0,8110.48,7556.53,-267.84,-220.93,0.0
TARABA_DG1_And_DG2_1707736500_OFFICE-00980AA1,2024-02-12 10:15:00,2024-02-12 10:30:00,1707736500,41,41,0.0,0.0,8110.48,7556.78,-267.84,-221.18,0.0
