key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1701302400_OFFICE-00980AA1,2023-11-29 23:00:00,2023-11-29 23:15:00,1701302400,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701303300_OFFICE-00980AA1,2023-11-29 23:15:00,2023-11-29 23:30:00,1701303300,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701304200_OFFICE-00980AA1,2023-11-29 23:30:00,2023-11-29 23:45:00,1701304200,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701305100_OFFICE-00980AA1,2023-11-29 23:45:00,2023-11-30 00:00:00,1701305100,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701306000_OFFICE-00980AA1,2023-11-30 00:00:00,2023-11-30 00:15:00,1701306000,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701306900_OFFICE-00980AA1,2023-11-30 00:15:00,2023-11-30 00:30:00,1701306900,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701307800_OFFICE-00980AA1,2023-11-30 00:30:00,2023-11-30 00:45:00,1701307800,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701308700_OFFICE-00980AA1,2023-11-30 00:45:00,2023-11-30 01:00:00,1701308700,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701309600_OFFICE-00980AA1,2023-11-30 01:00:00,2023-11-30 01:15:00,1701309600,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701310500_OFFICE-00980AA1,2023-11-30 01:15:00,2023-11-30 01:30:00,1701310500,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701311400_OFFICE-00980AA1,2023-11-30 01:30:00,2023-11-30 01:45:00,1701311400,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701312300_OFFICE-00980AA1,2023-11-30 01:45:00,2023-11-30 02:00:00,1701312300,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701313200_OFFICE-00980AA1,2023-11-30 02:00:00,2023-11-30 02:15:00,1701313200,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701314100_OFFICE-00980AA1,2023-11-30 02:15:00,2023-11-30 02:30:00,1701314100,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701315000_OFFICE-00980AA1,2023-11-30 02:30:00,2023-11-30 02:45:00,1701315000,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701315900_OFFICE-00980AA1,2023-11-30 02:45:00,2023-11-30 03:00:00,1701315900,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701316800_OFFICE-00980AA1,2023-11-30 03:00:00,2023-11-30 03:15:00,1701316800,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701317700_OFFICE-00980AA1,2023-11-30 03:15:00,2023-11-30 03:30:00,1701317700,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
TARABA_DG1_And_DG2_1701318600_OFFICE-00980AA1,2023-11-30 03:30:00,2023-11-30 03:45:00,1701318600,56.95,50.77,0.0,0.0,7720.65,7209.96,-7719.83,-7209.96,0.0
