key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708128000_OFFICE-00980AA5,2024-02-16 23:00:00,2024-02-16 23:15:00,1708128000,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708128900_OFFICE-00980AA5,2024-02-16 23:15:00,2024-02-16 23:30:00,1708128900,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708129800_OFFICE-00980AA5,2024-02-16 23:30:00,2024-02-16 23:45:00,1708129800,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708130700_OFFICE-00980AA5,2024-02-16 23:45:00,2024-02-17 00:00:00,1708130700,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708131600_OFFICE-00980AA5,2024-02-17 00:00:00,2024-02-17 00:15:00,1708131600,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708132500_OFFICE-00980AA5,2024-02-17 00:15:00,2024-02-17 00:30:00,1708132500,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708133400_OFFICE-00980AA5,2024-02-17 00:30:00,2024-02-17 00:45:00,1708133400,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708134300_OFFICE-00980AA5,2024-02-17 00:45:00,2024-02-17 01:00:00,1708134300,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708135200_OFFICE-00980AA5,2024-02-17 01:00:00,2024-02-17 01:15:00,1708135200,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708136100_OFFICE-00980AA5,2024-02-17 01:15:00,2024-02-17 01:30:00,1708136100,193.32,172.31,0.0,0.0,21574.53,11321.06,-21554.53,-10518.00,0.0
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708137000_OFFICE-00980AA5,2024-02-17 01:30:00,2024-02-17 01:45:00,1708137000,192.23,172.31,1.08,0.0,21574.78,11321.06,-21554.78,-10518.00,1.753
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708137900_OFFICE-00980AA5,2024-02-17 01:45:00,2024-02-17 02:00:00,1708137900,190.78,172.31,0.36,0.0,21575.03,11321.06,-21555.03,-10518.00,1.98
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708138800_OFFICE-00980AA5,2024-02-17 02:00:00,2024-02-17 02:15:00,1708138800,189.69,172.31,2.18,0.0,21575.28,11321.06,-21555.28,-10518.00,1.953
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708139700_OFFICE-00980AA5,2024-02-17 02:15:00,2024-02-17 02:30:00,1708139700,188.24,172.31,1.45,0.0,21575.53,11321.06,-21555.53,-10518.00,1.979
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708140600_OFFICE-00980AA5,2024-02-17 02:30:00,2024-02-17 02:45:00,1708140600,187.52,172.31,0.0,0.0,21575.78,11321.06,-21555.78,-10518.00,1.971
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708141500_OFFICE-00980AA5,2024-02-17 02:45:00,2024-02-17 03:00:00,1708141500,186.43,172.31,1.80,0.0,21576.03,11321.06,-21556.03,-10518.00,1.909
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708142400_OFFICE-00980AA5,2024-02-17 03:00:00,2024-02-17 03:15:00,1708142400,185.34,172.31,1.08,0.0,21576.28,11321.06,-21556.28,-10518.00,1.944
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708143300_OFFICE-00980AA5,2024-02-17 03:15:00,2024-02-17 03:30:00,1708143300,183.89,172.31,1.44,0.0,21576.53,11321.06,-21556.53,-10518.00,1.889
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708144200_OFFICE-00980AA5,2024-02-17 03:30:00,2024-02-17 03:45:00,1708144200,182.8,172.31,0.73,0.0,21576.78,11321.06,-21556.78,-10518.00,1.88
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708145100_OFFICE-00980AA5,2024-02-17 03:45:00,2024-02-17 04:00:00,1708145100,179.9,172.31,3.26,0.0,21577.03,11321.06,-21557.03,-10518.00,1.901
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708146000_OFFICE-00980AA5,2024-02-17 04:00:00,2024-02-17 04:15:00,1708146000,179.53,172.31,0.37,0.0,21577.28,11321.06,-21557.28,-10518.00,1.803
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708146900_OFFICE-00980AA5,2024-02-17 04:15:00,2024-02-17 04:30:00,1708146900,178.08,172.31,1.44,0.0,21577.53,11321.06,-21557.53,-10518.00,1.828
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708147800_OFFICE-00980AA5,2024-02-17 04:30:00,2024-02-17 04:45:00,1708147800,176.27,172.31,1.80,0.0,21577.78,11321.06,-21557.78,-10518.00,1.862
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708148700_OFFICE-00980AA5,2024-02-17 04:45:00,2024-02-17 05:00:00,1708148700,175.18,172.31,0.73,0.0,21578.03,11321.06,-21558.03,-10518.00,1.703
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708149600_OFFICE-00980AA5,2024-02-17 05:00:00,2024-02-17 05:15:00,1708149600,174.45,172.31,1.08,0.0,21578.28,11321.06,-21558.28,-10518.00,1.586
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708150500_OFFICE-00980AA5,2024-02-17 05:15:00,2024-02-17 05:30:00,1708150500,172.27,172.31,2.18,0.0,21578.53,11321.06,-21558.53,-10518.00,1.57
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708151400_OFFICE-00980AA5,2024-02-17 05:30:00,2024-02-17 05:45:00,1708151400,170.46,172.31,1.45,0.0,21578.78,11321.06,-21558.78,-10518.00,1.587
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708152300_OFFICE-00980AA5,2024-02-17 05:45:00,2024-02-17 06:00:00,1708152300,169.37,172.31,1.44,0.0,21579.03,11321.06,-21559.03,-10518.00,1.53
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708153200_OFFICE-00980AA5,2024-02-17 06:00:00,2024-02-17 06:15:00,1708153200,167.56,172.31,1.80,0.0,21579.28,11321.06,-21559.28,-10518.00,1.57
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708154100_OFFICE-00980AA5,2024-02-17 06:15:00,2024-02-17 06:30:00,1708154100,166.1,172.31,1.46,0.0,21579.53,11321.06,-21559.53,-10518.00,1.619
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1708155000_OFFICE-00980AA5,2024-02-17 06:30:00,2024-02-17 06:45:00,1708155000,165.02,172.31,1.08,0.0,21579.78,11321.06,-21559.78,-10518.00,1.619
