key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711152000_OFFICE-00980A9E,2024-03-22 23:00:00,2024-03-22 23:15:00,1711152000,196.43,31.17,0.0,0.42,2737.23,10446.92,-224.11,-208.14,1.407
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711152900_OFFICE-00980A9E,2024-03-22 23:15:00,2024-03-22 23:30:00,1711152900,196.43,30.51,0.0,0.66,2737.23,10447.17,-224.11,-208.39,1.659
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711153800_OFFICE-00980A9E,2024-03-22 23:30:00,2024-03-22 23:45:00,1711153800,196.43,30.1,0.0,0.33,2737.23,10447.42,-224.11,-208.64,1.478
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711154700_OFFICE-00980A9E,2024-03-22 23:45:00,2024-03-23 00:00:00,1711154700,196.43,29.68,0.0,0.41,2737.23,10447.67,-224.11,-208.89,1.47
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711155600_OFFICE-00980A9E,2024-03-23 00:00:00,2024-03-23 00:15:00,1711155600,196.43,29.19,0.0,0.58,2737.23,10447.92,-224.11,-209.14,1.393
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711156500_OFFICE-00980A9E,2024-03-23 00:15:00,2024-03-23 00:30:00,1711156500,196.43,28.69,0.0,0.42,2737.23,10448.17,-224.11,-209.39,1.427
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711157400_OFFICE-00980A9E,2024-03-23 00:30:00,2024-03-23 00:45:00,1711157400,196.43,28.19,0.0,0.58,2737.23,10448.42,-224.11,-209.64,1.424
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711158300_OFFICE-00980A9E,2024-03-23 00:45:00,2024-03-23 01:00:00,1711158300,196.43,27.62,0.0,0.49,2737.23,10448.66,-224.11,-209.88,1.396
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711159200_OFFICE-00980A9E,2024-03-23 01:00:00,2024-03-23 01:15:00,1711159200,196.43,27.2,0.0,0.5,2737.23,10448.91,-224.11,-210.13,1.374
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711160100_OFFICE-00980A9E,2024-03-23 01:15:00,2024-03-23 01:30:00,1711160100,196.43,26.62,0.0,0.49,2737.23,10449.16,-224.11,-210.38,1.379
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711161000_OFFICE-00980A9E,2024-03-23 01:30:00,2024-03-23 01:45:00,1711161000,196.43,26.21,0.0,0.5,2737.23,10449.41,-224.11,-210.63,1.378
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711161900_OFFICE-00980A9E,2024-03-23 01:45:00,2024-03-23 02:00:00,1711161900,196.43,25.88,0.0,0.33,2737.23,10449.66,-224.11,-210.88,1.393
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711162800_OFFICE-00980A9E,2024-03-23 02:00:00,2024-03-23 02:15:00,1711162800,196.43,25.3,0.0,0.5,2737.23,10449.91,-224.11,-211.13,1.406
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711163700_OFFICE-00980A9E,2024-03-23 02:15:00,2024-03-23 02:30:00,1711163700,196.43,24.88,0.0,0.5,2737.23,10450.16,-224.11,-211.38,1.487
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711164600_OFFICE-00980A9E,2024-03-23 02:30:00,2024-03-23 02:45:00,1711164600,196.43,24.22,0.0,0.57,2737.23,10450.41,-224.11,-211.63,1.474
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711165500_OFFICE-00980A9E,2024-03-23 02:45:00,2024-03-23 03:00:00,1711165500,196.43,23.89,0.0,0.42,2737.23,10450.66,-224.11,-211.88,1.408
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711166400_OFFICE-00980A9E,2024-03-23 03:00:00,2024-03-23 03:15:00,1711166400,196.43,23.56,0.0,0.33,2737.23,10450.67,-224.11,-211.89,0.244
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711167300_OFFICE-00980A9E,2024-03-23 03:15:00,2024-03-23 03:30:00,1711167300,196.43,23.56,0.0,0.0,2737.23,10450.67,-224.11,-211.89,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711168200_OFFICE-00980A9E,2024-03-23 03:30:00,2024-03-23 03:45:00,1711168200,196.43,23.56,0.0,0.0,2737.23,10450.67,-224.11,-211.89,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711169100_OFFICE-00980A9E,2024-03-23 03:45:00,2024-03-23 04:00:00,1711169100,196.43,23.56,0.0,0.0,2737.23,10450.67,-224.11,-211.89,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711170000_OFFICE-00980A9E,2024-03-23 04:00:00,2024-03-23 04:15:00,1711170000,196.43,23.56,0.0,0.0,2737.23,10450.67,-224.11,-211.89,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1711170900_OFFICE-00980A9E,2024-03-23 04:15:00,2024-03-23 04:30:00,1711170900,196.43,23.56,0.0,0.0,2737.23,10450.67,-224.11,-211.89,0.0
