key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
OGOJA_GUEST_HOUSE_1698192000_HOUSE-00980AA3,2023-10-25 00:00:00,2023-10-25 00:15:00,1698192000,137.85,175.18,1.42,0.0,21,221.27,-1,-44.43,2.348
OGOJA_GUEST_HOUSE_1698192900_HOUSE-00980AA3,2023-10-25 00:15:00,2023-10-25 00:30:00,1698192900,136.07,175.18,1.77,0.0,21,221.52,-1,-44.68,2.126
OGOJA_GUEST_HOUSE_1698193800_HOUSE-00980AA3,2023-10-25 00:30:00,2023-10-25 00:45:00,1698193800,135.00,175.18,1.06,0.0,21,221.77,-1,-44.93,2.129
OGOJA_GUEST_HOUSE_1698194700_HOUSE-00980AA3,2023-10-25 00:45:00,2023-10-25 01:00:00,1698194700,133.21,175.18,1.78,0.0,21,222.02,-1,-45.18,2.069
OGOJA_GUEST_HOUSE_1698195600_HOUSE-00980AA3,2023-10-25 01:00:00,2023-10-25 01:15:00,1698195600,132.14,175.18,0.71,0.0,21,222.27,-1,-45.43,2.075
OGOJA_GUEST_HOUSE_1698196500_HOUSE-00980AA3,2023-10-25 01:15:00,2023-10-25 01:30:00,1698196500,131.07,175.18,1.42,0.0,21,222.52,-1,-45.68,1.91
OGOJA_GUEST_HOUSE_1698197400_HOUSE-00980AA3,2023-10-25 01:30:00,2023-10-25 01:45:00,1698197400,129.65,175.18,1.06,0.0,21,222.77,-1,-45.93,1.904
OGOJA_GUEST_HOUSE_1698198300_HOUSE-00980AA3,2023-10-25 01:45:00,2023-10-25 02:00:00,1698198300,128.22,175.18,1.77,0.0,21,223.02,-1,-46.18,1.927
OGOJA_GUEST_HOUSE_1698199200_HOUSE-00980AA3,2023-10-25 02:00:00,2023-10-25 02:15:00,1698199200,127.15,175.18,1.06,0.0,21,223.27,-1,-46.43,1.812
OGOJA_GUEST_HOUSE_1698200100_HOUSE-00980AA3,2023-10-25 02:15:00,2023-10-25 02:30:00,1698200100,126.08,175.18,1.06,0.0,21,223.52,-1,-46.68,1.79
OGOJA_GUEST_HOUSE_1698201000_HOUSE-00980AA3,2023-10-25 02:30:00,2023-10-25 02:45:00,1698201000,124.29,175.18,1.78,0.0,21,223.78,-1,-46.94,2.178
OGOJA_GUEST_HOUSE_1698201900_HOUSE-00980AA3,2023-10-25 02:45:00,2023-10-25 03:00:00,1698201900,122.51,175.18,1.42,0.0,21,224.02,-1,-47.18,2.007
OGOJA_GUEST_HOUSE_1698202800_HOUSE-00980AA3,2023-10-25 03:00:00,2023-10-25 03:15:00,1698202800,121.79,175.18,1.06,0.0,21,224.28,-1,-47.44,2.317
OGOJA_GUEST_HOUSE_1698203700_HOUSE-00980AA3,2023-10-25 03:15:00,2023-10-25 03:30:00,1698203700,120.01,175.18,1.77,0.0,21,224.52,-1,-47.68,2.22
OGOJA_GUEST_HOUSE_1698204600_HOUSE-00980AA3,2023-10-25 03:30:00,2023-10-25 03:45:00,1698204600,118.58,175.18,1.42,0.0,21,224.78,-1,-47.94,2.367
OGOJA_GUEST_HOUSE_1698205500_HOUSE-00980AA3,2023-10-25 03:45:00,2023-10-25 04:00:00,1698205500,117.16,175.18,1.42,0.0,21,225.02,-1,-48.18,2.259
OGOJA_GUEST_HOUSE_1698206400_HOUSE-00980AA3,2023-10-25 04:00:00,2023-10-25 04:15:00,1698206400,115.73,175.18,1.43,0.0,21,225.28,-1,-48.44,2.225
OGOJA_GUEST_HOUSE_1698207300_HOUSE-00980AA3,2023-10-25 04:15:00,2023-10-25 04:30:00,1698207300,114.30,175.18,1.06,0.0,21,225.52,-1,-48.68,2.274
OGOJA_GUEST_HOUSE_1698208200_HOUSE-00980AA3,2023-10-25 04:30:00,2023-10-25 04:45:00,1698208200,113.23,175.18,1.42,0.0,21,225.78,-1,-48.94,2.365
OGOJA_GUEST_HOUSE_1698209100_HOUSE-00980AA3,2023-10-25 04:45:00,2023-10-25 05:00:00,1698209100,111.80,175.18,1.06,0.0,21,226.02,-1,-49.18,2.544
