key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1702944000_OFFICE-00980785,2023-12-18 23:00:00,2023-12-18 23:15:00,1702944000,219.17,242.55,0.0,1.55,9,498.91,-1,69.67,2.406
ABUJA_OFFICE_DG1_and_DG2_1702944900_OFFICE-00980785,2023-12-18 23:15:00,2023-12-18 23:30:00,1702944900,219.17,241.11,0.0,1.48,9,498.91,-1,69.67,2.454
ABUJA_OFFICE_DG1_and_DG2_1702945800_OFFICE-00980785,2023-12-18 23:30:00,2023-12-18 23:45:00,1702945800,219.17,239.48,0.0,1.39,9,498.91,-1,69.67,2.442
ABUJA_OFFICE_DG1_and_DG2_1702946700_OFFICE-00980785,2023-12-18 23:45:00,2023-12-19 00:00:00,1702946700,219.17,237.69,0.0,2.03,9,498.91,-1,69.67,2.547
ABUJA_OFFICE_DG1_and_DG2_1702947600_OFFICE-00980785,2023-12-19 00:00:00,2023-12-19 00:15:00,1702947600,219.17,237.25,0.0,0.44,9,498.91,-1,69.67,2.635
ABUJA_OFFICE_DG1_and_DG2_1702948500_OFFICE-00980785,2023-12-19 00:15:00,2023-12-19 00:30:00,1702948500,219.17,235.21,0.0,1.6,9,498.91,-1,69.67,2.671
ABUJA_OFFICE_DG1_and_DG2_1702949400_OFFICE-00980785,2023-12-19 00:30:00,2023-12-19 00:45:00,1702949400,219.17,234.22,0.0,1.39,9,498.94,-1,69.64,2.599
ABUJA_OFFICE_DG1_and_DG2_1702950300_OFFICE-00980785,2023-12-19 00:45:00,2023-12-19 01:00:00,1702950300,217.52,234.02,1.65,0.24,9,499.19,-1,69.39,2.348
ABUJA_OFFICE_DG1_and_DG2_1702951200_OFFICE-00980785,2023-12-19 01:00:00,2023-12-19 01:15:00,1702951200,216.28,234.02,1.24,0.0,9,499.44,-1,69.14,2.331
ABUJA_OFFICE_DG1_and_DG2_1702952100_OFFICE-00980785,2023-12-19 01:15:00,2023-12-19 01:30:00,1702952100,215.04,234.02,1.24,0.0,9,499.69,-1,68.89,2.325
ABUJA_OFFICE_DG1_and_DG2_1702953000_OFFICE-00980785,2023-12-19 01:30:00,2023-12-19 01:45:00,1702953000,213.39,234.02,1.65,0.0,9,499.94,-1,68.64,2.368
ABUJA_OFFICE_DG1_and_DG2_1702953900_OFFICE-00980785,2023-12-19 01:45:00,2023-12-19 02:00:00,1702953900,211.32,234.02,2.07,0.0,9,500.19,-1,68.39,2.45
ABUJA_OFFICE_DG1_and_DG2_1702954800_OFFICE-00980785,2023-12-19 02:00:00,2023-12-19 02:15:00,1702954800,209.67,234.02,1.65,0.0,9,500.44,-1,68.14,2.491
ABUJA_OFFICE_DG1_and_DG2_1702955700_OFFICE-00980785,2023-12-19 02:15:00,2023-12-19 02:30:00,1702955700,208.01,234.02,1.24,0.0,9,500.69,-1,67.89,2.523
ABUJA_OFFICE_DG1_and_DG2_1702956600_OFFICE-00980785,2023-12-19 02:30:00,2023-12-19 02:45:00,1702956600,206.78,234.02,1.65,0.0,9,500.94,-1,67.64,2.589
