key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694304000_OFFICE-00980AA5,2023-09-10 00:00:00,2023-09-10 00:15:00,1694304000,100.42,218,1.08,0.0,19213.89,8514.71,-57.78,-60.01,1.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694304900_OFFICE-00980AA5,2023-09-10 00:15:00,2023-09-10 00:30:00,1694304900,99.33,218,1.44,0.0,19214.14,8514.71,-58.03,-60.01,1.299
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694305800_OFFICE-00980AA5,2023-09-10 00:30:00,2023-09-10 00:45:00,1694305800,98.6,218,0.36,0.0,19214.39,8514.71,-58.28,-60.01,1.344
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694306700_OFFICE-00980AA5,2023-09-10 00:45:00,2023-09-10 01:00:00,1694306700,96.79,218,2.17,0.0,19214.64,8514.71,-58.53,-60.01,1.385
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694307600_OFFICE-00980AA5,2023-09-10 01:00:00,2023-09-10 01:15:00,1694307600,96.06,218,0.73,0.0,19214.89,8514.71,-58.78,-60.01,1.321
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694308500_OFFICE-00980AA5,2023-09-10 01:15:00,2023-09-10 01:30:00,1694308500,94.61,218,1.45,0.0,19215.13,8514.71,-59.02,-60.01,1.353
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694309400_OFFICE-00980AA5,2023-09-10 01:30:00,2023-09-10 01:45:00,1694309400,93.16,218,1.44,0.0,19215.38,8514.71,-59.27,-60.01,1.34
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694310300_OFFICE-00980AA5,2023-09-10 01:45:00,2023-09-10 02:00:00,1694310300,91.71,218,1.44,0.0,19215.63,8514.71,-59.52,-60.01,1.312
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694311200_OFFICE-00980AA5,2023-09-10 02:00:00,2023-09-10 02:15:00,1694311200,90.62,218,1.08,0.0,19215.88,8514.71,-59.77,-60.01,1.332
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694312100_OFFICE-00980AA5,2023-09-10 02:15:00,2023-09-10 02:30:00,1694312100,89.9,218,0.72,0.0,19216.13,8514.71,-60.02,-60.01,1.367
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694313000_OFFICE-00980AA5,2023-09-10 02:30:00,2023-09-10 02:45:00,1694313000,88.81,218,1.08,0.0,19216.38,8514.71,-60.27,-60.01,1.292
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694313900_OFFICE-00980AA5,2023-09-10 02:45:00,2023-09-10 03:00:00,1694313900,86.99,218,1.81,0.0,19216.63,8514.71,-60.52,-60.01,1.281
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694314800_OFFICE-00980AA5,2023-09-10 03:00:00,2023-09-10 03:15:00,1694314800,85.9,218,1.08,0.0,19216.89,8514.71,-60.78,-60.01,1.3
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694315700_OFFICE-00980AA5,2023-09-10 03:15:00,2023-09-10 03:30:00,1694315700,84.81,218,1.08,0.0,19217.14,8514.71,-61.03,-60.01,1.326
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694316600_OFFICE-00980AA5,2023-09-10 03:30:00,2023-09-10 03:45:00,1694316600,83.36,218,1.08,0.0,19217.39,8514.71,-61.28,-60.01,1.372
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694317500_OFFICE-00980AA5,2023-09-10 03:45:00,2023-09-10 04:00:00,1694317500,81.91,218,1.46,0.0,19217.64,8514.71,-61.53,-60.01,1.309
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694318400_OFFICE-00980AA5,2023-09-10 04:00:00,2023-09-10 04:15:00,1694318400,81.55,218,0.72,0.0,19217.89,8514.71,-61.78,-60.01,1.287
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1694319300_OFFICE-00980AA5,2023-09-10 04:15:00,2023-09-10 04:30:00,1694319300,79.73,218,1.44,0.0,19218.14,8514.71,-62.03,-60.01,1.286
