key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702512000_OFFICE-00980AA5,2023-12-13 23:00:00,2023-12-13 23:15:00,1702512000,183.52,101.69,1.81,0.0,20480.86,11119.7,-1324.75,-2665.0,1.464
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702512900_OFFICE-00980AA5,2023-12-13 23:15:00,2023-12-13 23:30:00,1702512900,183.16,101.69,0.36,0.0,20481.11,11119.7,-1325.00,-2665.0,1.463
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702513800_OFFICE-00980AA5,2023-12-13 23:30:00,2023-12-13 23:45:00,1702513800,180.62,101.69,2.54,0.0,20481.36,11119.7,-1325.25,-2665.0,1.36
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702514700_OFFICE-00980AA5,2023-12-13 23:45:00,2023-12-14 00:00:00,1702514700,183.16,101.69,2.98,0.0,20481.61,11119.7,-1325.50,-2665.0,1.413
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702515600_OFFICE-00980AA5,2023-12-14 00:00:00,2023-12-14 00:15:00,1702515600,178.81,101.69,4.35,0.0,20481.86,11119.7,-1325.75,-2665.0,1.456
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702516500_OFFICE-00980AA5,2023-12-14 00:15:00,2023-12-14 00:30:00,1702516500,178.44,101.69,0.37,0.0,20482.11,11119.7,-1326.00,-2665.0,1.441
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702517400_OFFICE-00980AA5,2023-12-14 00:30:00,2023-12-14 00:45:00,1702517400,176.63,101.69,1.80,0.0,20482.36,11119.7,-1326.25,-2665.0,1.459
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702518300_OFFICE-00980AA5,2023-12-14 00:45:00,2023-12-14 01:00:00,1702518300,175.18,101.69,1.45,0.0,20482.61,11119.7,-1326.50,-2665.0,1.37
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702519200_OFFICE-00980AA5,2023-12-14 01:00:00,2023-12-14 01:15:00,1702519200,174.45,101.69,0.73,0.0,20482.86,11119.7,-1326.75,-2665.0,1.443
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702520100_OFFICE-00980AA5,2023-12-14 01:15:00,2023-12-14 01:30:00,1702520100,173,101.69,1.45,0.0,20483.11,11119.7,-1327.00,-2665.0,1.38
