key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1703030400_OFFICE-00980AAF,2023-12-19 23:00:00,2023-12-19 23:15:00,1703030400,122.55,93.82,0.37,0.0,12,329.99,-12,-329.99,1.085
ADIKPO_1703031300_OFFICE-00980AAF,2023-12-19 23:15:00,2023-12-19 23:30:00,1703031300,120.34,93.82,1.83,0.0,12,330.24,-12,-330.24,1.073
ADIKPO_1703032200_OFFICE-00980AAF,2023-12-19 23:30:00,2023-12-19 23:45:00,1703032200,119.97,93.82,0.74,0.0,12,330.49,-12,-330.49,1.08
ADIKPO_1703033100_OFFICE-00980AAF,2023-12-19 23:45:00,2023-12-20 00:00:00,1703033100,118.13,93.82,1.84,0.0,12,330.74,-12,-330.74,1.042
ADIKPO_1703034000_OFFICE-00980AAF,2023-12-20 00:00:00,2023-12-20 00:15:00,1703034000,117.76,93.82,0.0,0.0,12,330.99,-12,-330.99,1.027
ADIKPO_1703034900_OFFICE-00980AAF,2023-12-20 00:15:00,2023-12-20 00:30:00,1703034900,117.02,93.82,1.10,0.0,12,331.24,-12,-331.24,1.047
ADIKPO_1703035800_OFFICE-00980AAF,2023-12-20 00:30:00,2023-12-20 00:45:00,1703035800,115.55,93.82,1.47,0.0,12,331.49,-12,-331.49,1.017
ADIKPO_1703036700_OFFICE-00980AAF,2023-12-20 00:45:00,2023-12-20 01:00:00,1703036700,114.81,95.52,0.74,1.03,12,331.73,-12,-331.73,0.962
ADIKPO_1703037600_OFFICE-00980AAF,2023-12-20 01:00:00,2023-12-20 01:15:00,1703037600,114.81,94.50,0.0,0.68,12,331.73,-12,-331.73,0.833
ADIKPO_1703038500_OFFICE-00980AAF,2023-12-20 01:15:00,2023-12-20 01:30:00,1703038500,114.81,94.50,0.0,0.34,12,331.73,-12,-331.73,0.912
ADIKPO_1703039400_OFFICE-00980AAF,2023-12-20 01:30:00,2023-12-20 01:45:00,1703039400,114.81,93.82,0.0,0.68,12,331.73,-12,-331.73,0.937
ADIKPO_1703040300_OFFICE-00980AAF,2023-12-20 01:45:00,2023-12-20 02:00:00,1703040300,114.81,93.14,0.0,0.68,12,331.73,-12,-331.73,1.026
ADIKPO_1703041200_OFFICE-00980AAF,2023-12-20 02:00:00,2023-12-20 02:15:00,1703041200,114.81,91.43,0.0,1.71,12,331.73,-12,-331.73,0.95
ADIKPO_1703042100_OFFICE-00980AAF,2023-12-20 02:15:00,2023-12-20 02:30:00,1703042100,114.81,91.09,0.0,0.34,12,331.73,-12,-331.73,0.989
ADIKPO_1703043000_OFFICE-00980AAF,2023-12-20 02:30:00,2023-12-20 02:45:00,1703043000,114.81,90.41,0.0,0.68,12,331.73,-12,-331.73,0.978
ADIKPO_1703043900_OFFICE-00980AAF,2023-12-20 02:45:00,2023-12-20 03:00:00,1703043900,114.81,88.70,0.0,1.71,12,331.73,-12,-331.73,0.958
ADIKPO_1703044800_OFFICE-00980AAF,2023-12-20 03:00:00,2023-12-20 03:15:00,1703044800,114.81,88.36,0.0,0.0,12,331.73,-12,-331.73,1.05
ADIKPO_1703045700_OFFICE-00980AAF,2023-12-20 03:15:00,2023-12-20 03:30:00,1703045700,114.81,87.68,0.0,1.02,12,331.73,-12,-331.73,1.027
ADIKPO_1703046600_OFFICE-00980AAF,2023-12-20 03:30:00,2023-12-20 03:45:00,1703046600,114.81,87.34,0.0,0.34,12,331.73,-12,-331.73,1.03
ADIKPO_1703047500_OFFICE-00980AAF,2023-12-20 03:45:00,2023-12-20 04:00:00,1703047500,114.81,86.66,0.0,0.68,12,331.73,-12,-331.73,1.058
ADIKPO_1703048400_OFFICE-00980AAF,2023-12-20 04:00:00,2023-12-20 04:15:00,1703048400,114.81,85.98,0.0,0.68,12,331.73,-12,-331.73,1.016
ADIKPO_1703049300_OFFICE-00980AAF,2023-12-20 04:15:00,2023-12-20 04:30:00,1703049300,114.81,85.30,0.0,0.68,12,331.73,-12,-331.73,0.975
ADIKPO_1703050200_OFFICE-00980AAF,2023-12-20 04:30:00,2023-12-20 04:45:00,1703050200,114.81,84.61,0.0,0.69,12,331.73,-12,-331.73,1.012
ADIKPO_1703051100_OFFICE-00980AAF,2023-12-20 04:45:00,2023-12-20 05:00:00,1703051100,114.81,83.93,0.0,0.34,12,331.73,-12,-331.73,0.903
ADIKPO_1703052000_OFFICE-00980AAF,2023-12-20 05:00:00,2023-12-20 05:15:00,1703052000,114.81,83.25,0.0,0.68,12,331.73,-12,-331.73,0.973
ADIKPO_1703052900_OFFICE-00980AAF,2023-12-20 05:15:00,2023-12-20 05:30:00,1703052900,114.81,82.57,0.0,1.02,12,331.73,-12,-331.73,0.968
ADIKPO_1703053800_OFFICE-00980AAF,2023-12-20 05:30:00,2023-12-20 05:45:00,1703053800,114.81,81.89,0.0,0.68,12,331.73,-12,-331.73,1.099
ADIKPO_1703054700_OFFICE-00980AAF,2023-12-20 05:45:00,2023-12-20 06:00:00,1703054700,114.81,80.52,0.0,1.37,12,331.73,-12,-331.73,1.549
ADIKPO_1703055600_OFFICE-00980AAF,2023-12-20 06:00:00,2023-12-20 06:15:00,1703055600,114.81,80.18,0.0,0.34,12,331.73,-12,-331.73,1.829
ADIKPO_1703056500_OFFICE-00980AAF,2023-12-20 06:15:00,2023-12-20 06:30:00,1703056500,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,1.932
ADIKPO_1703057400_OFFICE-00980AAF,2023-12-20 06:30:00,2023-12-20 06:45:00,1703057400,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.334
ADIKPO_1703058300_OFFICE-00980AAF,2023-12-20 06:45:00,2023-12-20 07:00:00,1703058300,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.873
ADIKPO_1703059200_OFFICE-00980AAF,2023-12-20 07:00:00,2023-12-20 07:15:00,1703059200,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.731
ADIKPO_1703060100_OFFICE-00980AAF,2023-12-20 07:15:00,2023-12-20 07:30:00,1703060100,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.857
ADIKPO_1703061000_OFFICE-00980AAF,2023-12-20 07:30:00,2023-12-20 07:45:00,1703061000,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.993
ADIKPO_1703061900_OFFICE-00980AAF,2023-12-20 07:45:00,2023-12-20 08:00:00,1703061900,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.93
ADIKPO_1703062800_OFFICE-00980AAF,2023-12-20 08:00:00,2023-12-20 08:15:00,1703062800,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.761
ADIKPO_1703063700_OFFICE-00980AAF,2023-12-20 08:15:00,2023-12-20 08:30:00,1703063700,114.81,80.18,0.0,0.0,12,331.73,-12,-331.73,2.648
ADIKPO_1703064600_OFFICE-00980AAF,2023-12-20 08:30:00,2023-12-20 08:45:00,1703064600,114.81,80.18,0.0,0.0,12,331.85,-12,-331.85,2.436
ADIKPO_1703065500_OFFICE-00980AAF,2023-12-20 08:45:00,2023-12-20 09:00:00,1703065500,113.34,80.18,1.47,0.0,12,332.10,-12,-332.10,2.532
ADIKPO_1703066400_OFFICE-00980AAF,2023-12-20 09:00:00,2023-12-20 09:15:00,1703066400,111.50,80.18,1.84,0.0,12,332.35,-12,-332.35,2.787
ADIKPO_1703067300_OFFICE-00980AAF,2023-12-20 09:15:00,2023-12-20 09:30:00,1703067300,109.66,80.18,1.84,0.0,12,332.60,-12,-332.60,3.201
ADIKPO_1703068200_OFFICE-00980AAF,2023-12-20 09:30:00,2023-12-20 09:45:00,1703068200,108.19,80.18,1.10,0.0,12,332.85,-12,-332.85,3.259
ADIKPO_1703069100_OFFICE-00980AAF,2023-12-20 09:45:00,2023-12-20 10:00:00,1703069100,107.08,79.50,1.47,0.34,12,333.10,-12,-333.10,3.304
ADIKPO_1703070000_OFFICE-00980AAF,2023-12-20 10:00:00,2023-12-20 10:15:00,1703070000,105.98,78.82,1.1,1.02,12,333.35,-12,-333.35,3.279
ADIKPO_1703070900_OFFICE-00980AAF,2023-12-20 10:15:00,2023-12-20 10:30:00,1703070900,105.24,78.82,0.74,0.0,12,333.60,-12,-333.60,3.255
ADIKPO_1703071800_OFFICE-00980AAF,2023-12-20 10:30:00,2023-12-20 10:45:00,1703071800,103.40,78.82,1.83,0.0,12,333.85,-12,-333.85,3.317
ADIKPO_1703072700_OFFICE-00980AAF,2023-12-20 10:45:00,2023-12-20 11:00:00,1703072700,102.29,78.82,1.10,0.0,12,334.10,-12,-334.10,3.284
ADIKPO_1703073600_OFFICE-00980AAF,2023-12-20 11:00:00,2023-12-20 11:15:00,1703073600,101.19,78.82,1.1,0.0,12,334.35,-12,-334.35,3.216
