key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1701648000_OFFICE-00980AA1,2023-12-03 23:00:00,2023-12-03 23:15:00,1701648000,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701648900_OFFICE-00980AA1,2023-12-03 23:15:00,2023-12-03 23:30:00,1701648900,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701649800_OFFICE-00980AA1,2023-12-03 23:30:00,2023-12-03 23:45:00,1701649800,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701650700_OFFICE-00980AA1,2023-12-03 23:45:00,2023-12-04 00:00:00,1701650700,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701651600_OFFICE-00980AA1,2023-12-04 00:00:00,2023-12-04 00:15:00,1701651600,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701652500_OFFICE-00980AA1,2023-12-04 00:15:00,2023-12-04 00:30:00,1701652500,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701653400_OFFICE-00980AA1,2023-12-04 00:30:00,2023-12-04 00:45:00,1701653400,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701654300_OFFICE-00980AA1,2023-12-04 00:45:00,2023-12-04 01:00:00,1701654300,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701655200_OFFICE-00980AA1,2023-12-04 01:00:00,2023-12-04 01:15:00,1701655200,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701656100_OFFICE-00980AA1,2023-12-04 01:15:00,2023-12-04 01:30:00,1701656100,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701657000_OFFICE-00980AA1,2023-12-04 01:30:00,2023-12-04 01:45:00,1701657000,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701657900_OFFICE-00980AA1,2023-12-04 01:45:00,2023-12-04 02:00:00,1701657900,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701658800_OFFICE-00980AA1,2023-12-04 02:00:00,2023-12-04 02:15:00,1701658800,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
TARABA_DG1_And_DG2_1701659700_OFFICE-00980AA1,2023-12-04 02:15:00,2023-12-04 02:30:00,1701659700,43.9,52.65,0.0,0.0,7752.96,7213.09,-7752.14,-7213.09,0.0
