key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1713139200_OFFICE-00980785,2024-04-14 23:00:00,2024-04-14 23:15:00,1713139200,326.58,384.47,0.0,0.0,9992.33,9959.89,-9983.33,-9424.60,2.832
ABUJA_OFFICE_DG1_and_DG2_1713140100_OFFICE-00980785,2024-04-14 23:15:00,2024-04-14 23:30:00,1713140100,326.58,384.47,0.0,0.0,9992.33,9959.89,-9983.33,-9424.60,2.687
ABUJA_OFFICE_DG1_and_DG2_1713141000_OFFICE-00980785,2024-04-14 23:30:00,2024-04-14 23:45:00,1713141000,326.58,384.47,0.0,0.0,9992.33,9959.89,-9983.33,-9424.60,2.448
ABUJA_OFFICE_DG1_and_DG2_1713141900_OFFICE-00980785,2024-04-14 23:45:00,2024-04-15 00:00:00,1713141900,326.58,384.47,0.0,0.0,9992.33,9959.89,-9983.33,-9424.60,2.471
ABUJA_OFFICE_DG1_and_DG2_1713142800_OFFICE-00980785,2024-04-15 00:00:00,2024-04-15 00:15:00,1713142800,326.58,384.47,0.0,0.0,9992.33,9959.89,-9983.33,-9424.60,2.463
ABUJA_OFFICE_DG1_and_DG2_1713143700_OFFICE-00980785,2024-04-15 00:15:00,2024-04-15 00:30:00,1713143700,326.58,384.47,0.0,0.0,9992.33,9959.89,-9983.33,-9424.60,2.617
ABUJA_OFFICE_DG1_and_DG2_1713144600_OFFICE-00980785,2024-04-15 00:30:00,2024-04-15 00:45:00,1713144600,326.58,384.47,0.0,0.0,9992.39,9959.89,-9983.39,-9424.60,2.528
ABUJA_OFFICE_DG1_and_DG2_1713145500_OFFICE-00980785,2024-04-15 00:45:00,2024-04-15 01:00:00,1713145500,324.52,384.47,2.06,0.0,9992.64,9959.89,-9983.64,-9424.60,2.664
ABUJA_OFFICE_DG1_and_DG2_1713146400_OFFICE-00980785,2024-04-15 01:00:00,2024-04-15 01:15:00,1713146400,324.52,384.47,0.0,0.0,9992.89,9959.89,-9983.89,-9424.60,2.766
ABUJA_OFFICE_DG1_and_DG2_1713147300_OFFICE-00980785,2024-04-15 01:15:00,2024-04-15 01:30:00,1713147300,320.39,384.47,4.13,0.0,9993.14,9959.89,-9984.14,-9424.60,2.63
ABUJA_OFFICE_DG1_and_DG2_1713148200_OFFICE-00980785,2024-04-15 01:30:00,2024-04-15 01:45:00,1713148200,320.39,384.47,0.0,0.0,9993.4,9959.89,-9984.4,-9424.60,2.627
ABUJA_OFFICE_DG1_and_DG2_1713149100_OFFICE-00980785,2024-04-15 01:45:00,2024-04-15 02:00:00,1713149100,318.32,384.47,2.07,0.0,9993.64,9959.89,-9984.64,-9424.60,2.572
ABUJA_OFFICE_DG1_and_DG2_1713150000_OFFICE-00980785,2024-04-15 02:00:00,2024-04-15 02:15:00,1713150000,316.26,384.47,2.06,0.0,9993.9,9959.89,-9984.9,-9424.60,2.868
ABUJA_OFFICE_DG1_and_DG2_1713150900_OFFICE-00980785,2024-04-15 02:15:00,2024-04-15 02:30:00,1713150900,315.43,384.47,0.83,0.0,9994.14,9959.89,-9985.14,-9424.60,2.876
ABUJA_OFFICE_DG1_and_DG2_1713151800_OFFICE-00980785,2024-04-15 02:30:00,2024-04-15 02:45:00,1713151800,313.36,384.47,2.07,0.0,9994.33,9959.89,-9985.33,-9424.60,2.419
ABUJA_OFFICE_DG1_and_DG2_1713152700_OFFICE-00980785,2024-04-15 02:45:00,2024-04-15 03:00:00,1713152700,311.71,384.47,0.82,0.0,9994.58,9959.89,-9985.58,-9424.60,2.977
ABUJA_OFFICE_DG1_and_DG2_1713153600_OFFICE-00980785,2024-04-15 03:00:00,2024-04-15 03:15:00,1713153600,310.06,384.47,2.07,0.0,9994.83,9959.89,-9985.83,-9424.60,3.046
ABUJA_OFFICE_DG1_and_DG2_1713154500_OFFICE-00980785,2024-04-15 03:15:00,2024-04-15 03:30:00,1713154500,308.41,384.47,1.65,0.0,9995.08,9959.89,-9986.08,-9424.60,2.849
ABUJA_OFFICE_DG1_and_DG2_1713155400_OFFICE-00980785,2024-04-15 03:30:00,2024-04-15 03:45:00,1713155400,306.75,384.47,2.07,0.0,9995.33,9959.89,-9986.33,-9424.60,2.619
ABUJA_OFFICE_DG1_and_DG2_1713156300_OFFICE-00980785,2024-04-15 03:45:00,2024-04-15 04:00:00,1713156300,304.69,384.47,2.06,0.0,9995.58,9959.89,-9986.58,-9424.60,2.67
ABUJA_OFFICE_DG1_and_DG2_1713157200_OFFICE-00980785,2024-04-15 04:00:00,2024-04-15 04:15:00,1713157200,303.86,384.47,0.83,0.0,9995.83,9959.89,-9986.83,-9424.60,2.855
ABUJA_OFFICE_DG1_and_DG2_1713158100_OFFICE-00980785,2024-04-15 04:15:00,2024-04-15 04:30:00,1713158100,301.8,384.47,1.65,0.0,9996.08,9959.89,-9987.08,-9424.60,3.099
ABUJA_OFFICE_DG1_and_DG2_1713159000_OFFICE-00980785,2024-04-15 04:30:00,2024-04-15 04:45:00,1713159000,299.32,384.47,2.88,0.0,9996.33,9959.89,-9987.33,-9424.60,3.25
ABUJA_OFFICE_DG1_and_DG2_1713159900_OFFICE-00980785,2024-04-15 04:45:00,2024-04-15 05:00:00,1713159900,298.9,384.47,0.42,0.0,9996.58,9959.89,-9987.58,-9424.60,4.582
ABUJA_OFFICE_DG1_and_DG2_1713160800_OFFICE-00980785,2024-04-15 05:00:00,2024-04-15 05:15:00,1713160800,295.19,384.47,3.30,0.0,9996.83,9959.89,-9987.83,-9424.60,5.711
ABUJA_OFFICE_DG1_and_DG2_1713161700_OFFICE-00980785,2024-04-15 05:15:00,2024-04-15 05:30:00,1713161700,292.71,384.47,2.88,0.0,9997.08,9959.89,-9988.08,-9424.60,7.029
ABUJA_OFFICE_DG1_and_DG2_1713162600_OFFICE-00980785,2024-04-15 05:30:00,2024-04-15 05:45:00,1713162600,289.4,384.47,3.31,0.0,9997.33,9959.89,-9988.33,-9424.60,9.906
ABUJA_OFFICE_DG1_and_DG2_1713163500_OFFICE-00980785,2024-04-15 05:45:00,2024-04-15 06:00:00,1713163500,287.34,384.47,1.65,0.0,9997.58,9959.89,-9988.58,-9424.60,11.824
ABUJA_OFFICE_DG1_and_DG2_1713164400_OFFICE-00980785,2024-04-15 06:00:00,2024-04-15 06:15:00,1713164400,283.21,384.47,4.13,0.0,9997.83,9959.89,-9988.83,-9424.60,12.641
ABUJA_OFFICE_DG1_and_DG2_1713165300_OFFICE-00980785,2024-04-15 06:15:00,2024-04-15 06:30:00,1713165300,279.49,384.47,3.31,0.0,9998.08,9959.89,-9989.08,-9424.60,13.987
ABUJA_OFFICE_DG1_and_DG2_1713166200_OFFICE-00980785,2024-04-15 06:30:00,2024-04-15 06:45:00,1713166200,274.94,384.47,4.95,0.0,9998.33,9959.89,-9989.33,-9424.60,14.741
ABUJA_OFFICE_DG1_and_DG2_1713167100_OFFICE-00980785,2024-04-15 06:45:00,2024-04-15 07:00:00,1713167100,271.22,384.47,3.72,0.0,9998.58,9959.89,-9989.58,-9424.60,15.836
ABUJA_OFFICE_DG1_and_DG2_1713168000_OFFICE-00980785,2024-04-15 07:00:00,2024-04-15 07:15:00,1713168000,267.51,384.47,4.13,0.0,9998.83,9959.89,-9989.83,-9424.60,15.413
ABUJA_OFFICE_DG1_and_DG2_1713168900_OFFICE-00980785,2024-04-15 07:15:00,2024-04-15 07:30:00,1713168900,262.55,384.47,4.13,0.0,9999.07,9959.89,-9990.07,-9424.60,11.133
ABUJA_OFFICE_DG1_and_DG2_1713169800_OFFICE-00980785,2024-04-15 07:30:00,2024-04-15 07:45:00,1713169800,259.24,384.47,3.72,0.0,9999.32,9959.89,-9990.32,-9424.60,14.373
ABUJA_OFFICE_DG1_and_DG2_1713170700_OFFICE-00980785,2024-04-15 07:45:00,2024-04-15 08:00:00,1713170700,255.11,384.47,4.55,0.0,9999.57,9959.89,-9990.57,-9424.60,14.005
ABUJA_OFFICE_DG1_and_DG2_1713171600_OFFICE-00980785,2024-04-15 08:00:00,2024-04-15 08:15:00,1713171600,250.57,384.47,4.54,0.0,9999.82,9959.89,-9990.82,-9424.60,13.547
ABUJA_OFFICE_DG1_and_DG2_1713172500_OFFICE-00980785,2024-04-15 08:15:00,2024-04-15 08:30:00,1713172500,247.26,384.47,2.89,0.0,10000.07,9959.89,-9991.07,-9424.60,12.792
ABUJA_OFFICE_DG1_and_DG2_1713173400_OFFICE-00980785,2024-04-15 08:30:00,2024-04-15 08:45:00,1713173400,243.13,384.47,4.14,0.0,10000.32,9959.89,-9991.32,-9424.60,13.438
ABUJA_OFFICE_DG1_and_DG2_1713174300_OFFICE-00980785,2024-04-15 08:45:00,2024-04-15 09:00:00,1713174300,240.65,384.47,2.47,0.0,10000.57,9959.89,-9991.57,-9424.60,13.717
ABUJA_OFFICE_DG1_and_DG2_1713175200_OFFICE-00980785,2024-04-15 09:00:00,2024-04-15 09:15:00,1713175200,236.11,384.47,4.55,0.0,10000.82,9959.89,-9991.82,-9424.60,13.645
ABUJA_OFFICE_DG1_and_DG2_1713176100_OFFICE-00980785,2024-04-15 09:15:00,2024-04-15 09:30:00,1713176100,231.56,384.47,4.54,0.0,10001.07,9959.89,-9992.07,-9424.60,13.991
ABUJA_OFFICE_DG1_and_DG2_1713177000_OFFICE-00980785,2024-04-15 09:30:00,2024-04-15 09:45:00,1713177000,227.02,384.47,4.55,0.0,10001.32,9959.89,-9992.32,-9424.60,14.613
ABUJA_OFFICE_DG1_and_DG2_1713177900_OFFICE-00980785,2024-04-15 09:45:00,2024-04-15 10:00:00,1713177900,222.89,384.47,4.13,0.0,10001.57,9959.89,-9992.57,-9424.60,13.937
ABUJA_OFFICE_DG1_and_DG2_1713178800_OFFICE-00980785,2024-04-15 10:00:00,2024-04-15 10:15:00,1713178800,219.17,384.47,3.72,0.0,10001.82,9959.89,-9992.82,-9424.60,14.28
ABUJA_OFFICE_DG1_and_DG2_1713179700_OFFICE-00980785,2024-04-15 10:15:00,2024-04-15 10:30:00,1713179700,216.28,384.47,3.30,0.0,10002.07,9959.89,-9993.07,-9424.60,13.914
ABUJA_OFFICE_DG1_and_DG2_1713180600_OFFICE-00980785,2024-04-15 10:30:00,2024-04-15 10:45:00,1713180600,211.32,384.47,4.55,0.0,10002.32,9959.89,-9993.32,-9424.60,13.606
ABUJA_OFFICE_DG1_and_DG2_1713181500_OFFICE-00980785,2024-04-15 10:45:00,2024-04-15 11:00:00,1713181500,208.01,384.47,3.3,0.0,10002.57,9959.89,-9993.57,-9424.60,13.684
ABUJA_OFFICE_DG1_and_DG2_1713182400_OFFICE-00980785,2024-04-15 11:00:00,2024-04-15 11:15:00,1713182400,203.47,384.47,4.96,0.0,10002.82,9959.89,-9993.82,-9424.60,13.851
ABUJA_OFFICE_DG1_and_DG2_1713183300_OFFICE-00980785,2024-04-15 11:15:00,2024-04-15 11:30:00,1713183300,199.75,384.47,2.89,0.0,10003.06,9959.89,-9994.06,-9424.60,14.001
ABUJA_OFFICE_DG1_and_DG2_1713184200_OFFICE-00980785,2024-04-15 11:30:00,2024-04-15 11:45:00,1713184200,196.03,384.47,4.55,0.0,10003.2,9959.94,-9994.2,-9424.65,9.738
ABUJA_OFFICE_DG1_and_DG2_1713185100_OFFICE-00980785,2024-04-15 11:45:00,2024-04-15 12:00:00,1713185100,196.03,379.69,0.0,4.34,10003.2,9960.19,-9994.2,-9424.90,14.998
