key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1706832000_OFFICE-00980AAF,2024-02-01 23:00:00,2024-02-01 23:15:00,1706832000,119.6,90.75,0.0,0.68,12617.52,11498.16,-12605.52,-11108.38,0.979
ADIKPO_1706832900_OFFICE-00980AAF,2024-02-01 23:15:00,2024-02-01 23:30:00,1706832900,119.6,90.41,0.0,0.34,12617.52,11498.41,-12605.52,-11108.63,0.958
ADIKPO_1706833800_OFFICE-00980AAF,2024-02-01 23:30:00,2024-02-01 23:45:00,1706833800,119.6,89.39,0.0,1.02,12617.52,11498.66,-12605.52,-11108.88,0.925
ADIKPO_1706834700_OFFICE-00980AAF,2024-02-01 23:45:00,2024-02-02 00:00:00,1706834700,119.6,88.7,0.0,0.69,12617.52,11498.91,-12605.52,-11109.13,0.966
ADIKPO_1706835600_OFFICE-00980AAF,2024-02-02 00:00:00,2024-02-02 00:15:00,1706835600,119.6,87.34,0.0,1.36,12617.52,11499.16,-12605.52,-11109.38,0.978
ADIKPO_1706836500_OFFICE-00980AAF,2024-02-02 00:15:00,2024-02-02 00:30:00,1706836500,119.6,87.34,0.0,0.0,12617.52,11499.41,-12605.52,-11109.63,0.988
ADIKPO_1706837400_OFFICE-00980AAF,2024-02-02 00:30:00,2024-02-02 00:45:00,1706837400,119.6,85.98,0.0,1.36,12617.52,11499.66,-12605.52,-11109.88,1.002
ADIKPO_1706838300_OFFICE-00980AAF,2024-02-02 00:45:00,2024-02-02 01:00:00,1706838300,119.6,85.98,0.0,0.0,12617.52,11499.91,-12605.52,-11110.13,0.961
ADIKPO_1706839200_OFFICE-00980AAF,2024-02-02 01:00:00,2024-02-02 01:15:00,1706839200,119.6,85.3,0.0,0.68,12617.52,11500.16,-12605.52,-11110.38,0.982
ADIKPO_1706840100_OFFICE-00980AAF,2024-02-02 01:15:00,2024-02-02 01:30:00,1706840100,119.6,84.27,0.0,1.03,12617.52,11500.41,-12605.52,-11110.63,0.943
ADIKPO_1706841000_OFFICE-00980AAF,2024-02-02 01:30:00,2024-02-02 01:45:00,1706841000,119.6,82.91,0.0,1.36,12617.52,11500.66,-12605.52,-11110.88,0.917
ADIKPO_1706841900_OFFICE-00980AAF,2024-02-02 01:45:00,2024-02-02 02:00:00,1706841900,119.6,82.91,0.0,0.0,12617.52,11500.91,-12605.52,-11111.13,0.91
ADIKPO_1706842800_OFFICE-00980AAF,2024-02-02 02:00:00,2024-02-02 02:15:00,1706842800,119.6,82.91,0.0,0.0,12617.52,11501.16,-12605.52,-11111.38,0.88
ADIKPO_1706843700_OFFICE-00980AAF,2024-02-02 02:15:00,2024-02-02 02:30:00,1706843700,119.6,81.55,0.0,1.02,12617.52,11501.41,-12605.52,-11111.63,0.881
ADIKPO_1706844600_OFFICE-00980AAF,2024-02-02 02:30:00,2024-02-02 02:45:00,1706844600,119.6,81.2,0.0,0.69,12617.52,11501.66,-12605.52,-11111.88,1.016
