key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1708214400_OFFICE-00980AA1,2024-02-17 23:00:00,2024-02-17 23:15:00,1708214400,45.71,183.85,0.73,0.0,8180.81,7605,-338.17,-269.4,0.0
TARABA_DG1_And_DG2_1708215300_OFFICE-00980AA1,2024-02-17 23:15:00,2024-02-17 23:30:00,1708215300,45.35,183.85,0.36,0.0,8180.81,7605.25,-338.17,-269.65,0.0
TARABA_DG1_And_DG2_1708216200_OFFICE-00980AA1,2024-02-17 23:30:00,2024-02-17 23:45:00,1708216200,45.35,183.85,0.0,0.0,8180.81,7605.5,-338.17,-269.9,0.0
TARABA_DG1_And_DG2_1708217100_OFFICE-00980AA1,2024-02-17 23:45:00,2024-02-18 00:00:00,1708217100,45.35,183.85,0.0,0.0,8180.81,7605.75,-338.17,-270.15,0.0
TARABA_DG1_And_DG2_1708218000_OFFICE-00980AA1,2024-02-18 00:00:00,2024-02-18 00:15:00,1708218000,45.35,183.85,0.0,0.0,8180.81,7606,-338.17,-270.4,0.0
TARABA_DG1_And_DG2_1708218900_OFFICE-00980AA1,2024-02-18 00:15:00,2024-02-18 00:30:00,1708218900,45.35,183.85,0.0,0.0,8180.81,7606.26,-338.17,-270.66,0.0
TARABA_DG1_And_DG2_1708219800_OFFICE-00980AA1,2024-02-18 00:30:00,2024-02-18 00:45:00,1708219800,45.35,183.85,0.0,0.0,8180.81,7606.5,-338.17,-270.9,0.0
TARABA_DG1_And_DG2_1708220700_OFFICE-00980AA1,2024-02-18 00:45:00,2024-02-18 01:00:00,1708220700,45.35,183.85,0.0,0.0,8180.81,7606.76,-338.17,-271.16,0.0
TARABA_DG1_And_DG2_1708221600_OFFICE-00980AA1,2024-02-18 01:00:00,2024-02-18 01:15:00,1708221600,45.35,183.85,0.0,0.0,8180.81,7607,-338.17,-271.4,0.0
TARABA_DG1_And_DG2_1708222500_OFFICE-00980AA1,2024-02-18 01:15:00,2024-02-18 01:30:00,1708222500,45.35,183.85,0.0,0.0,8180.81,7607.26,-338.17,-271.66,0.0
TARABA_DG1_And_DG2_1708223400_OFFICE-00980AA1,2024-02-18 01:30:00,2024-02-18 01:45:00,1708223400,45.35,183.85,0.0,0.0,8180.81,7607.5,-338.17,-271.9,0.0
TARABA_DG1_And_DG2_1708224300_OFFICE-00980AA1,2024-02-18 01:45:00,2024-02-18 02:00:00,1708224300,45.35,184.6,0.0,0.75,8181.06,7607.5,-338.42,-271.9,0.0
TARABA_DG1_And_DG2_1708225200_OFFICE-00980AA1,2024-02-18 02:00:00,2024-02-18 02:15:00,1708225200,45.35,181.97,0.0,3.38,8181.31,7607.5,-338.67,-271.9,0.0
TARABA_DG1_And_DG2_1708226100_OFFICE-00980AA1,2024-02-18 02:15:00,2024-02-18 02:30:00,1708226100,45.35,179.72,0.0,4.88,8181.56,7607.5,-338.92,-271.9,0.0
TARABA_DG1_And_DG2_1708227000_OFFICE-00980AA1,2024-02-18 02:30:00,2024-02-18 02:45:00,1708227000,45.35,178.59,0.0,4.13,8181.81,7607.5,-339.17,-271.9,0.0
TARABA_DG1_And_DG2_1708227900_OFFICE-00980AA1,2024-02-18 02:45:00,2024-02-18 03:00:00,1708227900,45.35,178.59,0.0,0.0,8182.06,7607.5,-339.42,-271.9,0.0
TARABA_DG1_And_DG2_1708228800_OFFICE-00980AA1,2024-02-18 03:00:00,2024-02-18 03:15:00,1708228800,48.25,175.96,0.0,2.26,8182.31,7607.5,-339.67,-271.9,0.0
TARABA_DG1_And_DG2_1708229700_OFFICE-00980AA1,2024-02-18 03:15:00,2024-02-18 03:30:00,1708229700,48.25,175.96,0.0,0.37,8182.56,7607.5,-339.92,-271.9,0.0
TARABA_DG1_And_DG2_1708230600_OFFICE-00980AA1,2024-02-18 03:30:00,2024-02-18 03:45:00,1708230600,48.25,174.45,0.0,1.51,8182.81,7607.5,-340.17,-271.9,0.0
TARABA_DG1_And_DG2_1708231500_OFFICE-00980AA1,2024-02-18 03:45:00,2024-02-18 04:00:00,1708231500,48.25,174.08,0.0,1.88,8183.06,7607.5,-340.42,-271.9,0.0
TARABA_DG1_And_DG2_1708232400_OFFICE-00980AA1,2024-02-18 04:00:00,2024-02-18 04:15:00,1708232400,48.25,172.2,0.0,1.88,8183.31,7607.5,-340.67,-271.9,0.0
TARABA_DG1_And_DG2_1708233300_OFFICE-00980AA1,2024-02-18 04:15:00,2024-02-18 04:30:00,1708233300,48.25,173.33,0.0,1.5,8183.56,7607.5,-340.92,-271.9,0.0
TARABA_DG1_And_DG2_1708234200_OFFICE-00980AA1,2024-02-18 04:30:00,2024-02-18 04:45:00,1708234200,48.25,170.69,0.0,2.63,8183.81,7607.5,-341.17,-271.9,0.0
TARABA_DG1_And_DG2_1708235100_OFFICE-00980AA1,2024-02-18 04:45:00,2024-02-18 05:00:00,1708235100,48.25,169.19,0.0,1.5,8184.06,7607.5,-341.42,-271.9,0.0
TARABA_DG1_And_DG2_1708236000_OFFICE-00980AA1,2024-02-18 05:00:00,2024-02-18 05:15:00,1708236000,48.25,167.69,0.0,1.5,8184.31,7607.5,-341.67,-271.9,0.0
TARABA_DG1_And_DG2_1708236900_OFFICE-00980AA1,2024-02-18 05:15:00,2024-02-18 05:30:00,1708236900,48.25,166.94,0.0,0.75,8184.56,7607.5,-341.92,-271.9,0.0
TARABA_DG1_And_DG2_1708237800_OFFICE-00980AA1,2024-02-18 05:30:00,2024-02-18 05:45:00,1708237800,48.25,165.81,0.0,1.13,8184.81,7607.5,-342.17,-271.9,0.0
TARABA_DG1_And_DG2_1708238700_OFFICE-00980AA1,2024-02-18 05:45:00,2024-02-18 06:00:00,1708238700,48.25,165.06,0.0,0.75,8185.06,7607.5,-342.42,-271.9,0.0
TARABA_DG1_And_DG2_1708239600_OFFICE-00980AA1,2024-02-18 06:00:00,2024-02-18 06:15:00,1708239600,48.25,163.55,0.0,1.50,8185.31,7607.5,-342.67,-271.9,0.0
TARABA_DG1_And_DG2_1708240500_OFFICE-00980AA1,2024-02-18 06:15:00,2024-02-18 06:30:00,1708240500,48.25,162.8,0.0,0.75,8185.56,7607.5,-342.92,-271.9,0.0
