key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1700438400_OFFICE-00980AAF,2023-11-20 00:00:00,2023-11-20 00:15:00,1700438400,132.49,112.91,0.74,0.0,12051.7,10713.54,-12051.7,-10713.54,0.999
ADIKPO_1700439300_OFFICE-00980AAF,2023-11-20 00:15:00,2023-11-20 00:30:00,1700439300,131.76,112.91,0.73,0.0,12051.84,10713.54,-12051.84,-10713.54,0.434
ADIKPO_1700440200_OFFICE-00980AAF,2023-11-20 00:30:00,2023-11-20 00:45:00,1700440200,131.39,110.18,0.37,2.73,12051.85,10713.78,-12051.85,-10713.78,0.901
ADIKPO_1700441100_OFFICE-00980AAF,2023-11-20 00:45:00,2023-11-20 01:00:00,1700441100,131.39,112.48,0.0,2.21,12051.85,10714.02,-12051.85,-10714.02,0.984
ADIKPO_1700442000_OFFICE-00980AAF,2023-11-20 01:00:00,2023-11-20 01:15:00,1700442000,131.39,108.48,0.0,4.43,12051.85,10714.28,-12051.85,-10714.28,0.897
ADIKPO_1700442900_OFFICE-00980AAF,2023-11-20 01:15:00,2023-11-20 01:30:00,1700442900,131.39,110.86,0.0,1.71,12051.85,10714.53,-12051.85,-10714.53,0.942
ADIKPO_1700443800_OFFICE-00980AAF,2023-11-20 01:30:00,2023-11-20 01:45:00,1700443800,131.39,109.16,0.0,1.36,12051.85,10714.78,-12051.85,-10714.78,0.824
ADIKPO_1700444700_OFFICE-00980AAF,2023-11-20 01:45:00,2023-11-20 02:00:00,1700444700,131.39,108.48,0.0,1.02,12051.85,10715.03,-12051.85,-10715.03,0.888
ADIKPO_1700445600_OFFICE-00980AAF,2023-11-20 02:00:00,2023-11-20 02:15:00,1700445600,131.39,107.8,0.0,0.68,12051.85,10715.28,-12051.85,-10715.28,0.846
ADIKPO_1700446500_OFFICE-00980AAF,2023-11-20 02:15:00,2023-11-20 02:30:00,1700446500,131.39,106.09,0.0,1.71,12051.85,10715.53,-12051.85,-10715.53,0.864
ADIKPO_1700447400_OFFICE-00980AAF,2023-11-20 02:30:00,2023-11-20 02:45:00,1700447400,131.39,105.41,0.0,2.04,12051.85,10715.78,-12051.85,-10715.78,0.871
ADIKPO_1700448300_OFFICE-00980AAF,2023-11-20 02:45:00,2023-11-20 03:00:00,1700448300,131.39,103.7,0.0,3.75,12051.85,10716.03,-12051.85,-10716.03,0.83
ADIKPO_1700449200_OFFICE-00980AAF,2023-11-20 03:00:00,2023-11-20 03:15:00,1700449200,131.39,103.02,0.0,1.36,12051.85,10716.28,-12051.85,-10716.28,0.898
ADIKPO_1700450100_OFFICE-00980AAF,2023-11-20 03:15:00,2023-11-20 03:30:00,1700450100,131.39,102.34,0.0,1.71,12051.85,10716.53,-12051.85,-10716.53,0.878
ADIKPO_1700451000_OFFICE-00980AAF,2023-11-20 03:30:00,2023-11-20 03:45:00,1700451000,131.39,102.34,0.0,4.77,12051.85,10716.78,-12051.85,-10716.78,0.838
ADIKPO_1700451900_OFFICE-00980AAF,2023-11-20 03:45:00,2023-11-20 04:00:00,1700451900,131.39,100.98,0.0,1.36,12051.85,10717.03,-12051.85,-10717.03,0.884
ADIKPO_1700452800_OFFICE-00980AAF,2023-11-20 04:00:00,2023-11-20 04:15:00,1700452800,131.39,100.64,0.0,2.73,12051.85,10717.28,-12051.85,-10717.28,0.838
ADIKPO_1700453700_OFFICE-00980AAF,2023-11-20 04:15:00,2023-11-20 04:30:00,1700453700,131.39,99.95,0.0,3.16,12051.85,10717.53,-12051.85,-10717.53,0.83
ADIKPO_1700454600_OFFICE-00980AAF,2023-11-20 04:30:00,2023-11-20 04:45:00,1700454600,131.39,100.64,0.0,1.62,12051.85,10717.78,-12051.85,-10717.78,0.973
ADIKPO_1700455500_OFFICE-00980AAF,2023-11-20 04:45:00,2023-11-20 05:00:00,1700455500,131.39,98.25,0.0,2.39,12051.85,10718.03,-12051.85,-10718.03,0.842
