key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707177600_OFFICE-00980A9E,2024-02-05 23:00:00,2024-02-05 23:15:00,1707177600,129.88,26.37,0.0,0.0,2531.35,10263.76,-18.23,-24.98,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707178500_OFFICE-00980A9E,2024-02-05 23:15:00,2024-02-05 23:30:00,1707178500,129.88,26.21,0.0,0.16,2531.35,10263.76,-18.23,-24.98,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707179400_OFFICE-00980A9E,2024-02-05 23:30:00,2024-02-05 23:45:00,1707179400,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707180300_OFFICE-00980A9E,2024-02-05 23:45:00,2024-02-06 00:00:00,1707180300,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707181200_OFFICE-00980A9E,2024-02-06 00:00:00,2024-02-06 00:15:00,1707181200,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707182100_OFFICE-00980A9E,2024-02-06 00:15:00,2024-02-06 00:30:00,1707182100,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707183000_OFFICE-00980A9E,2024-02-06 00:30:00,2024-02-06 00:45:00,1707183000,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707183900_OFFICE-00980A9E,2024-02-06 00:45:00,2024-02-06 01:00:00,1707183900,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,1.678
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707184800_OFFICE-00980A9E,2024-02-06 01:00:00,2024-02-06 01:15:00,1707184800,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,2.731
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707185700_OFFICE-00980A9E,2024-02-06 01:15:00,2024-02-06 01:30:00,1707185700,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,1.927
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707186600_OFFICE-00980A9E,2024-02-06 01:30:00,2024-02-06 01:45:00,1707186600,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,2.795
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707187500_OFFICE-00980A9E,2024-02-06 01:45:00,2024-02-06 02:00:00,1707187500,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,2.549
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707188400_OFFICE-00980A9E,2024-02-06 02:00:00,2024-02-06 02:15:00,1707188400,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,2.641
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707189300_OFFICE-00980A9E,2024-02-06 02:15:00,2024-02-06 02:30:00,1707189300,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,2.665
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707190200_OFFICE-00980A9E,2024-02-06 02:30:00,2024-02-06 02:45:00,1707190200,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,2.746
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707191100_OFFICE-00980A9E,2024-02-06 02:45:00,2024-02-06 03:00:00,1707191100,129.88,26.21,0.0,0.0,2531.35,10263.76,-18.23,-24.98,2.463
