key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710201600_OFFICE-00980A9E,2024-03-11 23:00:00,2024-03-11 23:15:00,1710201600,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.879
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710202500_OFFICE-00980A9E,2024-03-11 23:15:00,2024-03-11 23:30:00,1710202500,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.683
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710203400_OFFICE-00980A9E,2024-03-11 23:30:00,2024-03-11 23:45:00,1710203400,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.667
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710204300_OFFICE-00980A9E,2024-03-11 23:45:00,2024-03-12 00:00:00,1710204300,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.691
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710205200_OFFICE-00980A9E,2024-03-12 00:00:00,2024-03-12 00:15:00,1710205200,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.449
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710206100_OFFICE-00980A9E,2024-03-12 00:15:00,2024-03-12 00:30:00,1710206100,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.437
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710207000_OFFICE-00980A9E,2024-03-12 00:30:00,2024-03-12 00:45:00,1710207000,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.427
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710207900_OFFICE-00980A9E,2024-03-12 00:45:00,2024-03-12 01:00:00,1710207900,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.437
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710208800_OFFICE-00980A9E,2024-03-12 01:00:00,2024-03-12 01:15:00,1710208800,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.447
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710209700_OFFICE-00980A9E,2024-03-12 01:15:00,2024-03-12 01:30:00,1710209700,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.449
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710210600_OFFICE-00980A9E,2024-03-12 01:30:00,2024-03-12 01:45:00,1710210600,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.449
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710211500_OFFICE-00980A9E,2024-03-12 01:45:00,2024-03-12 02:00:00,1710211500,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.46
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710212400_OFFICE-00980A9E,2024-03-12 02:00:00,2024-03-12 02:15:00,1710212400,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.473
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710213300_OFFICE-00980A9E,2024-03-12 02:15:00,2024-03-12 02:30:00,1710213300,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.434
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710214200_OFFICE-00980A9E,2024-03-12 02:30:00,2024-03-12 02:45:00,1710214200,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.442
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710215100_OFFICE-00980A9E,2024-03-12 02:45:00,2024-03-12 03:00:00,1710215100,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.491
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710216000_OFFICE-00980A9E,2024-03-12 03:00:00,2024-03-12 03:15:00,1710216000,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.482
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710216900_OFFICE-00980A9E,2024-03-12 03:15:00,2024-03-12 03:30:00,1710216900,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.558
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710217800_OFFICE-00980A9E,2024-03-12 03:30:00,2024-03-12 03:45:00,1710217800,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.561
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710218700_OFFICE-00980A9E,2024-03-12 03:45:00,2024-03-12 04:00:00,1710218700,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.57
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710219600_OFFICE-00980A9E,2024-03-12 04:00:00,2024-03-12 04:15:00,1710219600,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.478
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710220500_OFFICE-00980A9E,2024-03-12 04:15:00,2024-03-12 04:30:00,1710220500,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.615
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710221400_OFFICE-00980A9E,2024-03-12 04:30:00,2024-03-12 04:45:00,1710221400,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.578
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710222300_OFFICE-00980A9E,2024-03-12 04:45:00,2024-03-12 05:00:00,1710222300,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.276
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710223200_OFFICE-00980A9E,2024-03-12 05:00:00,2024-03-12 05:15:00,1710223200,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.589
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710224100_OFFICE-00980A9E,2024-03-12 05:15:00,2024-03-12 05:30:00,1710224100,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,1.817
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710225000_OFFICE-00980A9E,2024-03-12 05:30:00,2024-03-12 05:45:00,1710225000,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,2.131
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710225900_OFFICE-00980A9E,2024-03-12 05:45:00,2024-03-12 06:00:00,1710225900,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,2.772
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710226800_OFFICE-00980A9E,2024-03-12 06:00:00,2024-03-12 06:15:00,1710226800,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,2.962
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710227700_OFFICE-00980A9E,2024-03-12 06:15:00,2024-03-12 06:30:00,1710227700,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,3.465
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710228600_OFFICE-00980A9E,2024-03-12 06:30:00,2024-03-12 06:45:00,1710228600,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,3.216
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710229500_OFFICE-00980A9E,2024-03-12 06:45:00,2024-03-12 07:00:00,1710229500,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,4.375
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710230400_OFFICE-00980A9E,2024-03-12 07:00:00,2024-03-12 07:15:00,1710230400,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,4.666
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710231300_OFFICE-00980A9E,2024-03-12 07:15:00,2024-03-12 07:30:00,1710231300,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,4.829
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710232200_OFFICE-00980A9E,2024-03-12 07:30:00,2024-03-12 07:45:00,1710232200,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,4.725
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710233100_OFFICE-00980A9E,2024-03-12 07:45:00,2024-03-12 08:00:00,1710233100,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,5.076
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710234000_OFFICE-00980A9E,2024-03-12 08:00:00,2024-03-12 08:15:00,1710234000,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,5.325
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710234900_OFFICE-00980A9E,2024-03-12 08:15:00,2024-03-12 08:30:00,1710234900,202.93,46.73,0.0,0.0,2694.41,10421.77,-181.29,-182.99,5.601
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710235800_OFFICE-00980A9E,2024-03-12 08:30:00,2024-03-12 08:45:00,1710235800,202.93,46.73,0.0,0.0,2694.44,10421.77,-181.32,-182.99,5.297
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710236700_OFFICE-00980A9E,2024-03-12 08:45:00,2024-03-12 09:00:00,1710236700,202.93,46.73,0.0,0.0,2694.44,10421.77,-181.32,-182.99,5.903
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710237600_OFFICE-00980A9E,2024-03-12 09:00:00,2024-03-12 09:15:00,1710237600,202.93,46.73,0.0,0.0,2694.44,10421.77,-181.32,-182.99,4.823
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710238500_OFFICE-00980A9E,2024-03-12 09:15:00,2024-03-12 09:30:00,1710238500,202.93,46.73,0.0,0.0,2694.44,10421.77,-181.32,-182.99,4.561
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710239400_OFFICE-00980A9E,2024-03-12 09:30:00,2024-03-12 09:45:00,1710239400,202.93,46.73,0.0,0.0,2694.44,10421.77,-181.32,-182.99,5.661
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710240300_OFFICE-00980A9E,2024-03-12 09:45:00,2024-03-12 10:00:00,1710240300,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,3.936
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710241200_OFFICE-00980A9E,2024-03-12 10:00:00,2024-03-12 10:15:00,1710241200,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,6.191
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710242100_OFFICE-00980A9E,2024-03-12 10:15:00,2024-03-12 10:30:00,1710242100,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,6.025
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710243000_OFFICE-00980A9E,2024-03-12 10:30:00,2024-03-12 10:45:00,1710243000,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,5.905
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710243900_OFFICE-00980A9E,2024-03-12 10:45:00,2024-03-12 11:00:00,1710243900,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,5.461
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710244800_OFFICE-00980A9E,2024-03-12 11:00:00,2024-03-12 11:15:00,1710244800,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,5.814
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710245700_OFFICE-00980A9E,2024-03-12 11:15:00,2024-03-12 11:30:00,1710245700,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,6.561
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710246600_OFFICE-00980A9E,2024-03-12 11:30:00,2024-03-12 11:45:00,1710246600,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,6.526
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710247500_OFFICE-00980A9E,2024-03-12 11:45:00,2024-03-12 12:00:00,1710247500,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,6.158
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1710248400_OFFICE-00980A9E,2024-03-12 12:00:00,2024-03-12 12:15:00,1710248400,202.93,46.73,0.0,0.0,2694.52,10421.77,-181.40,-182.99,6.066
