key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1695600000_OFFICE-00980AAF,2023-09-25 00:00:00,2023-09-25 00:15:00,1695600000,68.04,74.05,0.74,0.0,11,428.67,-11.00,-428.67,1.235
ADIKPO_1695600900_OFFICE-00980AAF,2023-09-25 00:15:00,2023-09-25 00:30:00,1695600900,68.04,73.36,0.0,2.05,11,428.67,-11.00,-428.67,1.231
ADIKPO_1695601800_OFFICE-00980AAF,2023-09-25 00:30:00,2023-09-25 00:45:00,1695601800,68.04,73.36,0.0,0.34,11,428.67,-11.00,-428.67,1.259
ADIKPO_1695602700_OFFICE-00980AAF,2023-09-25 00:45:00,2023-09-25 01:00:00,1695602700,68.04,73.36,0.0,0.0,11,428.91,-11.00,-428.91,1.23
ADIKPO_1695603600_OFFICE-00980AAF,2023-09-25 01:00:00,2023-09-25 01:15:00,1695603600,66.94,73.36,1.1,0.0,11,429.16,-11.00,-429.16,1.323
ADIKPO_1695604500_OFFICE-00980AAF,2023-09-25 01:15:00,2023-09-25 01:30:00,1695604500,65.83,73.36,0.74,0.0,11,429.41,-11.00,-429.41,1.324
ADIKPO_1695605400_OFFICE-00980AAF,2023-09-25 01:30:00,2023-09-25 01:45:00,1695605400,64.73,73.36,1.47,0.0,11,429.66,-11.00,-429.66,1.363
ADIKPO_1695606300_OFFICE-00980AAF,2023-09-25 01:45:00,2023-09-25 02:00:00,1695606300,64.73,73.36,0.0,0.0,11,429.91,-11.00,-429.91,1.326
ADIKPO_1695607200_OFFICE-00980AAF,2023-09-25 02:00:00,2023-09-25 02:15:00,1695607200,63.26,73.36,1.46,0.0,11,430.16,-11.00,-430.16,1.31
ADIKPO_1695608100_OFFICE-00980AAF,2023-09-25 02:15:00,2023-09-25 02:30:00,1695608100,62.15,73.36,0.74,0.0,11,430.41,-11.00,-430.41,1.339
ADIKPO_1695609000_OFFICE-00980AAF,2023-09-25 02:30:00,2023-09-25 02:45:00,1695609000,61.78,73.36,0.37,0.0,11,430.66,-11.00,-430.66,1.282
ADIKPO_1695609900_OFFICE-00980AAF,2023-09-25 02:45:00,2023-09-25 03:00:00,1695609900,61.41,73.36,0.74,0.0,11,430.91,-11.00,-430.91,1.329
ADIKPO_1695610800_OFFICE-00980AAF,2023-09-25 03:00:00,2023-09-25 03:15:00,1695610800,59.94,73.36,1.47,0.0,11,431.14,-11.00,-431.14,1.205
ADIKPO_1695611700_OFFICE-00980AAF,2023-09-25 03:15:00,2023-09-25 03:30:00,1695611700,59.94,72.68,0.0,0.68,11,431.14,-11.00,-431.14,0.46
ADIKPO_1695612600_OFFICE-00980AAF,2023-09-25 03:30:00,2023-09-25 03:45:00,1695612600,59.94,71.32,0.0,1.02,11,431.14,-11.00,-431.14,1.317
ADIKPO_1695613500_OFFICE-00980AAF,2023-09-25 03:45:00,2023-09-25 04:00:00,1695613500,59.94,70.64,0.0,1.02,11,431.14,-11.00,-431.14,1.28
ADIKPO_1695614400_OFFICE-00980AAF,2023-09-25 04:00:00,2023-09-25 04:15:00,1695614400,59.94,69.61,0.0,1.03,11,431.14,-11.00,-431.14,0.693
ADIKPO_1695615300_OFFICE-00980AAF,2023-09-25 04:15:00,2023-09-25 04:30:00,1695615300,59.94,68.93,0.0,0.68,11,431.14,-11.00,-431.14,0.825
ADIKPO_1695616200_OFFICE-00980AAF,2023-09-25 04:30:00,2023-09-25 04:45:00,1695616200,59.94,67.57,0.0,1.36,11,431.14,-11.00,-431.14,1.27
ADIKPO_1695617100_OFFICE-00980AAF,2023-09-25 04:45:00,2023-09-25 05:00:00,1695617100,59.94,67.23,0.0,0.34,11,431.14,-11.00,-431.14,1.022
ADIKPO_1695618000_OFFICE-00980AAF,2023-09-25 05:00:00,2023-09-25 05:15:00,1695618000,59.94,67.23,0.0,0.0,11,431.14,-11.00,-431.14,1.321
ADIKPO_1695618900_OFFICE-00980AAF,2023-09-25 05:15:00,2023-09-25 05:30:00,1695618900,59.94,65.86,0.0,1.37,11,431.14,-11.00,-431.14,1.249
ADIKPO_1695619800_OFFICE-00980AAF,2023-09-25 05:30:00,2023-09-25 05:45:00,1695619800,59.94,64.84,0.0,1.02,11,431.14,-11.00,-431.14,1.303
ADIKPO_1695620700_OFFICE-00980AAF,2023-09-25 05:45:00,2023-09-25 06:00:00,1695620700,69.15,64.84,0.0,0.0,11,431.14,-11.00,-431.14,1.445
