key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1703894400_OFFICE-00980AA1,2023-12-29 23:00:00,2023-12-29 23:15:00,1703894400,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.992
TARABA_DG1_And_DG2_1703895300_OFFICE-00980AA1,2023-12-29 23:15:00,2023-12-29 23:30:00,1703895300,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.996
TARABA_DG1_And_DG2_1703896200_OFFICE-00980AA1,2023-12-29 23:30:00,2023-12-29 23:45:00,1703896200,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.045
TARABA_DG1_And_DG2_1703897100_OFFICE-00980AA1,2023-12-29 23:45:00,2023-12-30 00:00:00,1703897100,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.189
TARABA_DG1_And_DG2_1703898000_OFFICE-00980AA1,2023-12-30 00:00:00,2023-12-30 00:15:00,1703898000,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.076
TARABA_DG1_And_DG2_1703898900_OFFICE-00980AA1,2023-12-30 00:15:00,2023-12-30 00:30:00,1703898900,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.017
TARABA_DG1_And_DG2_1703899800_OFFICE-00980AA1,2023-12-30 00:30:00,2023-12-30 00:45:00,1703899800,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.987
TARABA_DG1_And_DG2_1703900700_OFFICE-00980AA1,2023-12-30 00:45:00,2023-12-30 01:00:00,1703900700,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.132
TARABA_DG1_And_DG2_1703901600_OFFICE-00980AA1,2023-12-30 01:00:00,2023-12-30 01:15:00,1703901600,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.006
TARABA_DG1_And_DG2_1703902500_OFFICE-00980AA1,2023-12-30 01:15:00,2023-12-30 01:30:00,1703902500,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.012
TARABA_DG1_And_DG2_1703903400_OFFICE-00980AA1,2023-12-30 01:30:00,2023-12-30 01:45:00,1703903400,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.953
TARABA_DG1_And_DG2_1703904300_OFFICE-00980AA1,2023-12-30 01:45:00,2023-12-30 02:00:00,1703904300,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.999
TARABA_DG1_And_DG2_1703905200_OFFICE-00980AA1,2023-12-30 02:00:00,2023-12-30 02:15:00,1703905200,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.953
TARABA_DG1_And_DG2_1703906100_OFFICE-00980AA1,2023-12-30 02:15:00,2023-12-30 02:30:00,1703906100,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.957
TARABA_DG1_And_DG2_1703907000_OFFICE-00980AA1,2023-12-30 02:30:00,2023-12-30 02:45:00,1703907000,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,1.092
TARABA_DG1_And_DG2_1703907900_OFFICE-00980AA1,2023-12-30 02:45:00,2023-12-30 03:00:00,1703907900,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.988
TARABA_DG1_And_DG2_1703908800_OFFICE-00980AA1,2023-12-30 03:00:00,2023-12-30 03:15:00,1703908800,112.05,101.15,0.0,0.0,7842.64,7335.6,-7841.82,-7335.6,0.957
