key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707350400_OFFICE-00980A9E,2024-02-07 23:00:00,2024-02-07 23:15:00,1707350400,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.612
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707351300_OFFICE-00980A9E,2024-02-07 23:15:00,2024-02-07 23:30:00,1707351300,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.525
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707352200_OFFICE-00980A9E,2024-02-07 23:30:00,2024-02-07 23:45:00,1707352200,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.658
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707353100_OFFICE-00980A9E,2024-02-07 23:45:00,2024-02-08 00:00:00,1707353100,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.689
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707354000_OFFICE-00980A9E,2024-02-08 00:00:00,2024-02-08 00:15:00,1707354000,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.523
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707354900_OFFICE-00980A9E,2024-02-08 00:15:00,2024-02-08 00:30:00,1707354900,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.609
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707355800_OFFICE-00980A9E,2024-02-08 00:30:00,2024-02-08 00:45:00,1707355800,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.575
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707356700_OFFICE-00980A9E,2024-02-08 00:45:00,2024-02-08 01:00:00,1707356700,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.652
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707357600_OFFICE-00980A9E,2024-02-08 01:00:00,2024-02-08 01:15:00,1707357600,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.579
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707358500_OFFICE-00980A9E,2024-02-08 01:15:00,2024-02-08 01:30:00,1707358500,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.581
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707359400_OFFICE-00980A9E,2024-02-08 01:30:00,2024-02-08 01:45:00,1707359400,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.662
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707360300_OFFICE-00980A9E,2024-02-08 01:45:00,2024-02-08 02:00:00,1707360300,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.877
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707361200_OFFICE-00980A9E,2024-02-08 02:00:00,2024-02-08 02:15:00,1707361200,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.759
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707362100_OFFICE-00980A9E,2024-02-08 02:15:00,2024-02-08 02:30:00,1707362100,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.54
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707363000_OFFICE-00980A9E,2024-02-08 02:30:00,2024-02-08 02:45:00,1707363000,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.49
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707363900_OFFICE-00980A9E,2024-02-08 02:45:00,2024-02-08 03:00:00,1707363900,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.539
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707364800_OFFICE-00980A9E,2024-02-08 03:00:00,2024-02-08 03:15:00,1707364800,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,1.611
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707365700_OFFICE-00980A9E,2024-02-08 03:15:00,2024-02-08 03:30:00,1707365700,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.866
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707366600_OFFICE-00980A9E,2024-02-08 03:30:00,2024-02-08 03:45:00,1707366600,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707367500_OFFICE-00980A9E,2024-02-08 03:45:00,2024-02-08 04:00:00,1707367500,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707368400_OFFICE-00980A9E,2024-02-08 04:00:00,2024-02-08 04:15:00,1707368400,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707369300_OFFICE-00980A9E,2024-02-08 04:15:00,2024-02-08 04:30:00,1707369300,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707370200_OFFICE-00980A9E,2024-02-08 04:30:00,2024-02-08 04:45:00,1707370200,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707371100_OFFICE-00980A9E,2024-02-08 04:45:00,2024-02-08 05:00:00,1707371100,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707372000_OFFICE-00980A9E,2024-02-08 05:00:00,2024-02-08 05:15:00,1707372000,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707372900_OFFICE-00980A9E,2024-02-08 05:15:00,2024-02-08 05:30:00,1707372900,164.2,38.12,0.0,0.0,2545.57,10269.79,-32.45,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707373800_OFFICE-00980A9E,2024-02-08 05:30:00,2024-02-08 05:45:00,1707373800,164.2,38.12,0.0,0.0,2545.58,10269.79,-32.46,-31.01,0.0
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707374700_OFFICE-00980A9E,2024-02-08 05:45:00,2024-02-08 06:00:00,1707374700,164.9,38.12,1.62,0.0,2545.83,10269.79,-32.71,-31.01,1.464
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707375600_OFFICE-00980A9E,2024-02-08 06:00:00,2024-02-08 06:15:00,1707375600,163.28,38.12,1.61,0.0,2546.08,10269.79,-32.96,-31.01,3.104
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707376500_OFFICE-00980A9E,2024-02-08 06:15:00,2024-02-08 06:30:00,1707376500,162.12,38.12,1.16,0.0,2546.33,10269.79,-33.21,-31.01,3.044
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707377400_OFFICE-00980A9E,2024-02-08 06:30:00,2024-02-08 06:45:00,1707377400,160.96,38.12,0.92,0.0,2546.58,10269.79,-33.46,-31.01,3.683
UNHCR_LAGOS_OFFICE_DG1_and_DG2_1707378300_OFFICE-00980A9E,2024-02-08 06:45:00,2024-02-08 07:00:00,1707378300,159.1,38.12,1.85,0.0,2546.83,10269.79,-33.71,-31.01,5.372
