key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1698278400_OFFICE-00980AA1,2023-10-26 00:00:00,2023-10-26 00:15:00,1698278400,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698279300_OFFICE-00980AA1,2023-10-26 00:15:00,2023-10-26 00:30:00,1698279300,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698280200_OFFICE-00980AA1,2023-10-26 00:30:00,2023-10-26 00:45:00,1698280200,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698281100_OFFICE-00980AA1,2023-10-26 00:45:00,2023-10-26 01:00:00,1698281100,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698282000_OFFICE-00980AA1,2023-10-26 01:00:00,2023-10-26 01:15:00,1698282000,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698282900_OFFICE-00980AA1,2023-10-26 01:15:00,2023-10-26 01:30:00,1698282900,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698283800_OFFICE-00980AA1,2023-10-26 01:30:00,2023-10-26 01:45:00,1698283800,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698284700_OFFICE-00980AA1,2023-10-26 01:45:00,2023-10-26 02:00:00,1698284700,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698285600_OFFICE-00980AA1,2023-10-26 02:00:00,2023-10-26 02:15:00,1698285600,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698286500_OFFICE-00980AA1,2023-10-26 02:15:00,2023-10-26 02:30:00,1698286500,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698287400_OFFICE-00980AA1,2023-10-26 02:30:00,2023-10-26 02:45:00,1698287400,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698288300_OFFICE-00980AA1,2023-10-26 02:45:00,2023-10-26 03:00:00,1698288300,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698289200_OFFICE-00980AA1,2023-10-26 03:00:00,2023-10-26 03:15:00,1698289200,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698290100_OFFICE-00980AA1,2023-10-26 03:15:00,2023-10-26 03:30:00,1698290100,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698291000_OFFICE-00980AA1,2023-10-26 03:30:00,2023-10-26 03:45:00,1698291000,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698291900_OFFICE-00980AA1,2023-10-26 03:45:00,2023-10-26 04:00:00,1698291900,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698292800_OFFICE-00980AA1,2023-10-26 04:00:00,2023-10-26 04:15:00,1698292800,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698293700_OFFICE-00980AA1,2023-10-26 04:15:00,2023-10-26 04:30:00,1698293700,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698294600_OFFICE-00980AA1,2023-10-26 04:30:00,2023-10-26 04:45:00,1698294600,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698295500_OFFICE-00980AA1,2023-10-26 04:45:00,2023-10-26 05:00:00,1698295500,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698296400_OFFICE-00980AA1,2023-10-26 05:00:00,2023-10-26 05:15:00,1698296400,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698297300_OFFICE-00980AA1,2023-10-26 05:15:00,2023-10-26 05:30:00,1698297300,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698298200_OFFICE-00980AA1,2023-10-26 05:30:00,2023-10-26 05:45:00,1698298200,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698299100_OFFICE-00980AA1,2023-10-26 05:45:00,2023-10-26 06:00:00,1698299100,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698300000_OFFICE-00980AA1,2023-10-26 06:00:00,2023-10-26 06:15:00,1698300000,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698300900_OFFICE-00980AA1,2023-10-26 06:15:00,2023-10-26 06:30:00,1698300900,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,0.0
TARABA_DG1_And_DG2_1698301800_OFFICE-00980AA1,2023-10-26 06:30:00,2023-10-26 06:45:00,1698301800,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,1.083
TARABA_DG1_And_DG2_1698302700_OFFICE-00980AA1,2023-10-26 06:45:00,2023-10-26 07:00:00,1698302700,113.5,177.84,0.0,0.0,7376.78,7007.32,-7375.96,-7007.32,2.38
