key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1695945600_OFFICE-00980AA1,2023-09-29 00:00:00,2023-09-29 00:15:00,1695945600,99.72,54.91,0.0,1.5,7048.24,6860.61,-7047.42,-6860.61,0.0
TARABA_DG1_And_DG2_1695946500_OFFICE-00980AA1,2023-09-29 00:15:00,2023-09-29 00:30:00,1695946500,99.72,53.41,0.0,1.5,7048.49,6860.61,-7047.67,-6860.61,0.0
TARABA_DG1_And_DG2_1695947400_OFFICE-00980AA1,2023-09-29 00:30:00,2023-09-29 00:45:00,1695947400,99.72,52.65,0.0,0.76,7048.74,6860.61,-7047.92,-6860.61,0.0
TARABA_DG1_And_DG2_1695948300_OFFICE-00980AA1,2023-09-29 00:45:00,2023-09-29 01:00:00,1695948300,99.72,51.53,0.0,1.12,7048.99,6860.61,-7048.17,-6860.61,0.0
TARABA_DG1_And_DG2_1695949200_OFFICE-00980AA1,2023-09-29 01:00:00,2023-09-29 01:15:00,1695949200,99.72,50.4,0.0,1.13,7049.24,6860.61,-7048.42,-6860.61,0.0
TARABA_DG1_And_DG2_1695950100_OFFICE-00980AA1,2023-09-29 01:15:00,2023-09-29 01:30:00,1695950100,99.72,49.27,0.0,1.13,7049.49,6860.61,-7048.67,-6860.61,0.0
TARABA_DG1_And_DG2_1695951000_OFFICE-00980AA1,2023-09-29 01:30:00,2023-09-29 01:45:00,1695951000,99.72,47.39,0.0,1.88,7049.74,6860.61,-7048.92,-6860.61,0.0
TARABA_DG1_And_DG2_1695951900_OFFICE-00980AA1,2023-09-29 01:45:00,2023-09-29 02:00:00,1695951900,99.72,47.01,0.0,0.38,7049.99,6860.61,-7049.17,-6860.61,0.0
TARABA_DG1_And_DG2_1695952800_OFFICE-00980AA1,2023-09-29 02:00:00,2023-09-29 02:15:00,1695952800,99.72,45.89,0.0,0.75,7050.24,6860.61,-7049.42,-6860.61,0.0
TARABA_DG1_And_DG2_1695953700_OFFICE-00980AA1,2023-09-29 02:15:00,2023-09-29 02:30:00,1695953700,99.72,45.14,0.0,1.12,7050.49,6860.61,-7049.67,-6860.61,0.0
