key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
TARABA_DG1_And_DG2_1700524800_OFFICE-00980AA1,2023-11-21 00:00:00,2023-11-21 00:15:00,1700524800,48.25,211.29,0.0,4.14,7661.61,7144.81,-7660.79,-7144.81,1.116
TARABA_DG1_And_DG2_1700525700_OFFICE-00980AA1,2023-11-21 00:15:00,2023-11-21 00:30:00,1700525700,48.25,209.79,0.0,0.37,7661.88,7144.81,-7661.06,-7144.81,0.841
TARABA_DG1_And_DG2_1700526600_OFFICE-00980AA1,2023-11-21 00:30:00,2023-11-21 00:45:00,1700526600,48.25,209.41,0.0,5.27,7662.11,7144.81,-7661.29,-7144.81,0.878
TARABA_DG1_And_DG2_1700527500_OFFICE-00980AA1,2023-11-21 00:45:00,2023-11-21 01:00:00,1700527500,48.25,209.04,0.0,1.5,7662.36,7144.81,-7661.54,-7144.81,0.719
TARABA_DG1_And_DG2_1700528400_OFFICE-00980AA1,2023-11-21 01:00:00,2023-11-21 01:15:00,1700528400,48.25,206.41,0.0,2.25,7662.61,7144.81,-7661.79,-7144.81,0.718
TARABA_DG1_And_DG2_1700529300_OFFICE-00980AA1,2023-11-21 01:15:00,2023-11-21 01:30:00,1700529300,48.25,205.66,0.0,3.38,7662.86,7144.81,-7662.04,-7144.81,0.97
TARABA_DG1_And_DG2_1700530200_OFFICE-00980AA1,2023-11-21 01:30:00,2023-11-21 01:45:00,1700530200,48.25,204.53,0.0,2.25,7663.11,7144.81,-7662.29,-7144.81,1.073
TARABA_DG1_And_DG2_1700531100_OFFICE-00980AA1,2023-11-21 01:45:00,2023-11-21 02:00:00,1700531100,48.25,203.4,0.0,1.13,7663.36,7144.81,-7662.54,-7144.81,0.978
TARABA_DG1_And_DG2_1700532000_OFFICE-00980AA1,2023-11-21 02:00:00,2023-11-21 02:15:00,1700532000,48.25,201.52,0.0,1.88,7663.61,7144.81,-7662.79,-7144.81,0.938
TARABA_DG1_And_DG2_1700532900_OFFICE-00980AA1,2023-11-21 02:15:00,2023-11-21 02:30:00,1700532900,48.25,201.14,0.0,2.82,7663.86,7144.81,-7663.04,-7144.81,0.107
TARABA_DG1_And_DG2_1700533800_OFFICE-00980AA1,2023-11-21 02:30:00,2023-11-21 02:45:00,1700533800,48.25,198.51,0.0,2.82,7664.11,7144.81,-7663.29,-7144.81,0.362
TARABA_DG1_And_DG2_1700534700_OFFICE-00980AA1,2023-11-21 02:45:00,2023-11-21 03:00:00,1700534700,48.25,197.76,0.0,3.38,7664.36,7144.81,-7663.54,-7144.81,0.159
TARABA_DG1_And_DG2_1700535600_OFFICE-00980AA1,2023-11-21 03:00:00,2023-11-21 03:15:00,1700535600,48.25,197.39,0.0,0.37,7664.61,7144.81,-7663.79,-7144.81,0.0
TARABA_DG1_And_DG2_1700536500_OFFICE-00980AA1,2023-11-21 03:15:00,2023-11-21 03:30:00,1700536500,48.25,194.75,0.0,1.88,7664.86,7144.81,-7664.04,-7144.81,0.0
TARABA_DG1_And_DG2_1700537400_OFFICE-00980AA1,2023-11-21 03:30:00,2023-11-21 03:45:00,1700537400,48.25,196.26,0.0,2.26,7665.11,7144.81,-7664.29,-7144.81,0.0
TARABA_DG1_And_DG2_1700538300_OFFICE-00980AA1,2023-11-21 03:45:00,2023-11-21 04:00:00,1700538300,48.25,194,0.0,2.26,7665.36,7144.81,-7664.54,-7144.81,0.0
TARABA_DG1_And_DG2_1700539200_OFFICE-00980AA1,2023-11-21 04:00:00,2023-11-21 04:15:00,1700539200,48.25,190.62,0.0,3.38,7665.61,7144.81,-7664.79,-7144.81,0.0
TARABA_DG1_And_DG2_1700540100_OFFICE-00980AA1,2023-11-21 04:15:00,2023-11-21 04:30:00,1700540100,48.25,190.24,0.0,3.01,7665.86,7144.81,-7665.04,-7144.81,0.0
TARABA_DG1_And_DG2_1700541000_OFFICE-00980AA1,2023-11-21 04:30:00,2023-11-21 04:45:00,1700541000,48.25,189.11,0.0,1.88,7666.11,7144.81,-7665.29,-7144.81,0.0
TARABA_DG1_And_DG2_1700541900_OFFICE-00980AA1,2023-11-21 04:45:00,2023-11-21 05:00:00,1700541900,48.25,186.48,0.0,2.25,7666.36,7144.81,-7665.54,-7144.81,0.0
TARABA_DG1_And_DG2_1700542800_OFFICE-00980AA1,2023-11-21 05:00:00,2023-11-21 05:15:00,1700542800,48.25,185.73,0.0,1.13,7666.41,7144.81,-7665.59,-7144.81,0.0
TARABA_DG1_And_DG2_1700543700_OFFICE-00980AA1,2023-11-21 05:15:00,2023-11-21 05:30:00,1700543700,48.25,185.36,0.0,0.37,7666.41,7144.81,-7665.59,-7144.81,0.0
TARABA_DG1_And_DG2_1700544600_OFFICE-00980AA1,2023-11-21 05:30:00,2023-11-21 05:45:00,1700544600,48.25,185.36,0.0,0.0,7666.41,7144.81,-7665.59,-7144.81,0.0
TARABA_DG1_And_DG2_1700545500_OFFICE-00980AA1,2023-11-21 05:45:00,2023-11-21 06:00:00,1700545500,48.25,185.36,0.0,0.0,7666.41,7144.81,-7665.59,-7144.81,0.0
TARABA_DG1_And_DG2_1700546400_OFFICE-00980AA1,2023-11-21 06:00:00,2023-11-21 06:15:00,1700546400,48.25,186.86,0.0,0.75,7666.41,7144.81,-7665.59,-7144.81,0.0
TARABA_DG1_And_DG2_1700547300_OFFICE-00980AA1,2023-11-21 06:15:00,2023-11-21 06:30:00,1700547300,48.25,186.86,0.0,0.0,7666.41,7144.87,-7665.59,-7144.87,0.0
TARABA_DG1_And_DG2_1700548200_OFFICE-00980AA1,2023-11-21 06:30:00,2023-11-21 06:45:00,1700548200,62.75,186.48,0.73,0.38,7666.41,7145.12,-7665.59,-7145.12,0.0
TARABA_DG1_And_DG2_1700549100_OFFICE-00980AA1,2023-11-21 06:45:00,2023-11-21 07:00:00,1700549100,116.76,185.73,0.73,0.75,7666.41,7145.37,-7665.59,-7145.37,0.0
TARABA_DG1_And_DG2_1700550000_OFFICE-00980AA1,2023-11-21 07:00:00,2023-11-21 07:15:00,1700550000,116.04,185.73,1.08,0.0,7666.41,7145.62,-7665.59,-7145.62,0.0
TARABA_DG1_And_DG2_1700550900_OFFICE-00980AA1,2023-11-21 07:15:00,2023-11-21 07:30:00,1700550900,114.22,185.73,1.81,0.0,7666.41,7145.87,-7665.59,-7145.87,0.0
TARABA_DG1_And_DG2_1700551800_OFFICE-00980AA1,2023-11-21 07:30:00,2023-11-21 07:45:00,1700551800,113.14,187.24,0.72,0.75,7666.41,7146.12,-7665.59,-7146.12,0.0
TARABA_DG1_And_DG2_1700552700_OFFICE-00980AA1,2023-11-21 07:45:00,2023-11-21 08:00:00,1700552700,111.32,186.86,2.17,0.38,7666.41,7146.37,-7665.59,-7146.37,0.0
TARABA_DG1_And_DG2_1700553600_OFFICE-00980AA1,2023-11-21 08:00:00,2023-11-21 08:15:00,1700553600,109.88,186.86,1.08,0.0,7666.41,7146.62,-7665.59,-7146.62,0.0
