key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1699142400_OFFICE-00980785,2023-11-05 00:00:00,2023-11-05 00:15:00,1699142400,283.21,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699143300_OFFICE-00980785,2023-11-05 00:15:00,2023-11-05 00:30:00,1699143300,283.21,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699144200_OFFICE-00980785,2023-11-05 00:30:00,2023-11-05 00:45:00,1699144200,282.79,276.85,0.42,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699145100_OFFICE-00980785,2023-11-05 00:45:00,2023-11-05 01:00:00,1699145100,282.79,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699146000_OFFICE-00980785,2023-11-05 01:00:00,2023-11-05 01:15:00,1699146000,282.79,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699146900_OFFICE-00980785,2023-11-05 01:15:00,2023-11-05 01:30:00,1699146900,281.97,276.85,0.82,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699147800_OFFICE-00980785,2023-11-05 01:30:00,2023-11-05 01:45:00,1699147800,281.97,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699148700_OFFICE-00980785,2023-11-05 01:45:00,2023-11-05 02:00:00,1699148700,281.97,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699149600_OFFICE-00980785,2023-11-05 02:00:00,2023-11-05 02:15:00,1699149600,281.97,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699150500_OFFICE-00980785,2023-11-05 02:15:00,2023-11-05 02:30:00,1699150500,281.97,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699151400_OFFICE-00980785,2023-11-05 02:30:00,2023-11-05 02:45:00,1699151400,281.97,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699152300_OFFICE-00980785,2023-11-05 02:45:00,2023-11-05 03:00:00,1699152300,281.97,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
ABUJA_OFFICE_DG1_and_DG2_1699153200_OFFICE-00980785,2023-11-05 03:00:00,2023-11-05 03:15:00,1699153200,281.97,276.85,0.0,0.0,8779.16,8789.15,-8771.16,-8220.57,0.0
