key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1704412800_OFFICE-00980AAF,2024-01-04 23:00:00,2024-01-04 23:15:00,1704412800,70.25,104.39,0.74,0.0,12,410.75,0,-20.97,1.195
ADIKPO_1704413700_OFFICE-00980AAF,2024-01-04 23:15:00,2024-01-04 23:30:00,1704413700,68.78,104.39,1.47,0.0,12,411.00,0,-21.22,1.122
ADIKPO_1704414600_OFFICE-00980AAF,2024-01-04 23:30:00,2024-01-04 23:45:00,1704414600,68.41,104.39,0.37,0.0,12,411.25,0,-21.47,1.152
ADIKPO_1704415500_OFFICE-00980AAF,2024-01-04 23:45:00,2024-01-05 00:00:00,1704415500,67.67,104.39,0.74,0.0,12,411.50,0,-21.72,1.113
ADIKPO_1704416400_OFFICE-00980AAF,2024-01-05 00:00:00,2024-01-05 00:15:00,1704416400,66.94,104.39,0.36,0.0,12,411.75,0,-21.97,1.118
ADIKPO_1704417300_OFFICE-00980AAF,2024-01-05 00:15:00,2024-01-05 00:30:00,1704417300,65.83,107.11,1.48,0.34,12,412.00,0,-22.22,1.124
ADIKPO_1704418200_OFFICE-00980AAF,2024-01-05 00:30:00,2024-01-05 00:45:00,1704418200,65.1,107.11,0.73,0.0,12,412.25,0,-22.47,1.106
ADIKPO_1704419100_OFFICE-00980AAF,2024-01-05 00:45:00,2024-01-05 01:00:00,1704419100,63.99,107.11,1.10,0.0,12,412.49,0,-22.71,1.099
ADIKPO_1704420000_OFFICE-00980AAF,2024-01-05 01:00:00,2024-01-05 01:15:00,1704420000,63.99,105.75,0.0,1.36,12,412.49,0,-22.71,0.982
ADIKPO_1704420900_OFFICE-00980AAF,2024-01-05 01:15:00,2024-01-05 01:30:00,1704420900,63.99,105.41,0.0,0.34,12,412.49,0,-22.71,1.035
ADIKPO_1704421800_OFFICE-00980AAF,2024-01-05 01:30:00,2024-01-05 01:45:00,1704421800,63.99,104.05,0.0,0.34,12,412.49,0,-22.71,1.086
ADIKPO_1704422700_OFFICE-00980AAF,2024-01-05 01:45:00,2024-01-05 02:00:00,1704422700,63.99,104.05,0.0,1.02,12,412.49,0,-22.71,1.118
ADIKPO_1704423600_OFFICE-00980AAF,2024-01-05 02:00:00,2024-01-05 02:15:00,1704423600,63.99,102.68,0.0,1.37,12,412.49,0,-22.71,1.138
ADIKPO_1704424500_OFFICE-00980AAF,2024-01-05 02:15:00,2024-01-05 02:30:00,1704424500,63.99,102,0.0,0.34,12,412.49,0,-22.71,1.152
ADIKPO_1704425400_OFFICE-00980AAF,2024-01-05 02:30:00,2024-01-05 02:45:00,1704425400,63.99,101.32,0.0,0.68,12,412.49,0,-22.71,1.11
ADIKPO_1704426300_OFFICE-00980AAF,2024-01-05 02:45:00,2024-01-05 03:00:00,1704426300,63.99,99.95,0.0,1.71,12,412.49,0,-22.71,1.112
ADIKPO_1704427200_OFFICE-00980AAF,2024-01-05 03:00:00,2024-01-05 03:15:00,1704427200,63.99,99.61,0.0,0.34,12,412.49,0,-22.71,1.111
ADIKPO_1704428100_OFFICE-00980AAF,2024-01-05 03:15:00,2024-01-05 03:30:00,1704428100,63.99,98.93,0.0,0.68,12,412.49,0,-22.71,1.145
ADIKPO_1704429000_OFFICE-00980AAF,2024-01-05 03:30:00,2024-01-05 03:45:00,1704429000,63.99,98.25,0.0,0.68,12,412.49,0,-22.71,1.135
ADIKPO_1704429900_OFFICE-00980AAF,2024-01-05 03:45:00,2024-01-05 04:00:00,1704429900,63.99,97.23,0.0,1.02,12,412.49,0,-22.71,1.151
ADIKPO_1704430800_OFFICE-00980AAF,2024-01-05 04:00:00,2024-01-05 04:15:00,1704430800,63.99,96.55,0.0,0.68,12,412.49,0,-22.71,1.176
ADIKPO_1704431700_OFFICE-00980AAF,2024-01-05 04:15:00,2024-01-05 04:30:00,1704431700,63.99,96.2,0.0,0.35,12,412.49,0,-22.71,1.059
ADIKPO_1704432600_OFFICE-00980AAF,2024-01-05 04:30:00,2024-01-05 04:45:00,1704432600,63.99,95.52,0.0,0.68,12,412.49,0,-22.71,1.092
ADIKPO_1704433500_OFFICE-00980AAF,2024-01-05 04:45:00,2024-01-05 05:00:00,1704433500,63.99,94.84,0.0,0.68,12,412.49,0,-22.71,1.052
ADIKPO_1704434400_OFFICE-00980AAF,2024-01-05 05:00:00,2024-01-05 05:15:00,1704434400,63.99,93.82,0.0,0.68,12,412.49,0,-22.71,1.04
ADIKPO_1704435300_OFFICE-00980AAF,2024-01-05 05:15:00,2024-01-05 05:30:00,1704435300,63.99,93.14,0.0,1.02,12,412.49,0,-22.71,1.085
ADIKPO_1704436200_OFFICE-00980AAF,2024-01-05 05:30:00,2024-01-05 05:45:00,1704436200,63.99,92.11,0.0,1.03,12,412.49,0,-22.71,1.2
ADIKPO_1704437100_OFFICE-00980AAF,2024-01-05 05:45:00,2024-01-05 06:00:00,1704437100,63.99,90.75,0.0,1.36,12,412.49,0,-22.71,1.826
ADIKPO_1704438000_OFFICE-00980AAF,2024-01-05 06:00:00,2024-01-05 06:15:00,1704438000,63.99,90.75,0.0,0.0,12,412.49,0,-22.71,1.929
ADIKPO_1704438900_OFFICE-00980AAF,2024-01-05 06:15:00,2024-01-05 06:30:00,1704438900,63.99,90.07,0.0,0.68,12,412.49,0,-22.71,2.063
ADIKPO_1704439800_OFFICE-00980AAF,2024-01-05 06:30:00,2024-01-05 06:45:00,1704439800,63.99,88.7,0.0,1.37,12,412.49,0,-22.71,1.688
ADIKPO_1704440700_OFFICE-00980AAF,2024-01-05 06:45:00,2024-01-05 07:00:00,1704440700,63.99,87.34,0.0,1.36,12,412.51,0,-22.73,2.123
