key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702684800_OFFICE-00980AA5,2023-12-15 23:00:00,2023-12-15 23:15:00,1702684800,184.61,111.04,2.18,0.0,20496.23,11145.14,-1340.12,-2690.44,1.137
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702685700_OFFICE-00980AA5,2023-12-15 23:15:00,2023-12-15 23:30:00,1702685700,183.52,111.04,1.08,0.0,20496.48,11145.14,-1340.37,-2690.44,1.167
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702686600_OFFICE-00980AA5,2023-12-15 23:30:00,2023-12-15 23:45:00,1702686600,182.8,111.04,0.72,0.0,20496.73,11145.14,-1340.62,-2690.44,1.161
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702687500_OFFICE-00980AA5,2023-12-15 23:45:00,2023-12-16 00:00:00,1702687500,180.98,111.04,1.08,0.0,20496.98,11145.14,-1340.87,-2690.44,1.128
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702688400_OFFICE-00980AA5,2023-12-16 00:00:00,2023-12-16 00:15:00,1702688400,180.26,111.04,1.45,0.0,20497.23,11145.14,-1341.12,-2690.44,1.163
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702689300_OFFICE-00980AA5,2023-12-16 00:15:00,2023-12-16 00:30:00,1702689300,179.17,111.04,1.08,0.0,20497.48,11145.14,-1341.37,-2690.44,1.112
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702690200_OFFICE-00980AA5,2023-12-16 00:30:00,2023-12-16 00:45:00,1702690200,179.53,111.04,1.81,0.0,20497.73,11145.14,-1341.62,-2690.44,1.131
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702691100_OFFICE-00980AA5,2023-12-16 00:45:00,2023-12-16 01:00:00,1702691100,176.63,111.04,2.89,0.0,20497.98,11145.14,-1341.87,-2690.44,1.137
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702692000_OFFICE-00980AA5,2023-12-16 01:00:00,2023-12-16 01:15:00,1702692000,175.54,111.04,1.08,0.0,20498.23,11145.14,-1342.12,-2690.44,1.149
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702692900_OFFICE-00980AA5,2023-12-16 01:15:00,2023-12-16 01:30:00,1702692900,174.45,111.04,1.08,0.0,20498.48,11145.14,-1342.37,-2690.44,1.044
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702693800_OFFICE-00980AA5,2023-12-16 01:30:00,2023-12-16 01:45:00,1702693800,173,111.04,1.44,0.0,20498.73,11145.14,-1342.62,-2690.44,1.108
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702694700_OFFICE-00980AA5,2023-12-16 01:45:00,2023-12-16 02:00:00,1702694700,171.55,111.04,0.73,0.0,20498.98,11145.14,-1342.87,-2690.44,1.103
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702695600_OFFICE-00980AA5,2023-12-16 02:00:00,2023-12-16 02:15:00,1702695600,170.1,111.04,2.17,0.0,20499.23,11145.14,-1343.12,-2690.44,1.108
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702696500_OFFICE-00980AA5,2023-12-16 02:15:00,2023-12-16 02:30:00,1702696500,170.1,111.04,0.0,0.0,20499.48,11145.14,-1343.37,-2690.44,1.112
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702697400_OFFICE-00980AA5,2023-12-16 02:30:00,2023-12-16 02:45:00,1702697400,168.65,111.04,1.44,0.0,20499.73,11145.14,-1343.62,-2690.44,1.114
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702698300_OFFICE-00980AA5,2023-12-16 02:45:00,2023-12-16 03:00:00,1702698300,167.56,111.04,1.08,0.0,20499.98,11145.14,-1343.87,-2690.44,1.09
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702699200_OFFICE-00980AA5,2023-12-16 03:00:00,2023-12-16 03:15:00,1702699200,166.1,111.04,1.46,0.0,20500.23,11145.14,-1344.12,-2690.44,1.114
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702700100_OFFICE-00980AA5,2023-12-16 03:15:00,2023-12-16 03:30:00,1702700100,165.02,111.04,0.72,0.0,20500.48,11145.14,-1344.37,-2690.44,1.13
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1702701000_OFFICE-00980AA5,2023-12-16 03:30:00,2023-12-16 03:45:00,1702701000,164.29,111.04,1.08,0.0,20500.74,11145.14,-1344.63,-2690.44,1.133
