key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1706486400_OFFICE-00980AAF,2024-01-28 23:00:00,2024-01-28 23:15:00,1706486400,103.03,80.18,0.74,0.0,12580.42,11473.31,-12568.42,-11083.53,0.901
ADIKPO_1706487300_OFFICE-00980AAF,2024-01-28 23:15:00,2024-01-28 23:30:00,1706487300,101.92,80.18,1.10,0.0,12580.67,11473.31,-12568.67,-11083.53,0.913
ADIKPO_1706488200_OFFICE-00980AAF,2024-01-28 23:30:00,2024-01-28 23:45:00,1706488200,101.19,80.18,0.73,0.0,12580.92,11473.31,-12568.92,-11083.53,0.912
ADIKPO_1706489100_OFFICE-00980AAF,2024-01-28 23:45:00,2024-01-29 00:00:00,1706489100,100.82,80.18,0.37,0.0,12581.17,11473.31,-12569.17,-11083.53,0.904
ADIKPO_1706490000_OFFICE-00980AAF,2024-01-29 00:00:00,2024-01-29 00:15:00,1706490000,98.98,80.18,1.47,0.0,12581.42,11473.31,-12569.42,-11083.53,0.913
ADIKPO_1706490900_OFFICE-00980AAF,2024-01-29 00:15:00,2024-01-29 00:30:00,1706490900,98.61,80.18,0.37,0.0,12581.67,11473.31,-12569.67,-11083.53,0.877
ADIKPO_1706491800_OFFICE-00980AAF,2024-01-29 00:30:00,2024-01-29 00:45:00,1706491800,97.87,80.18,0.74,0.0,12581.92,11473.31,-12569.92,-11083.53,0.934
ADIKPO_1706492700_OFFICE-00980AAF,2024-01-29 00:45:00,2024-01-29 01:00:00,1706492700,97.51,80.18,0.73,0.0,12582.17,11473.31,-12570.17,-11083.53,0.859
ADIKPO_1706493600_OFFICE-00980AAF,2024-01-29 01:00:00,2024-01-29 01:15:00,1706493600,96.4,80.18,1.10,0.0,12582.42,11473.31,-12570.42,-11083.53,0.877
ADIKPO_1706494500_OFFICE-00980AAF,2024-01-29 01:15:00,2024-01-29 01:30:00,1706494500,95.3,80.18,1.1,0.0,12582.67,11473.31,-12570.67,-11083.53,0.867
ADIKPO_1706495400_OFFICE-00980AAF,2024-01-29 01:30:00,2024-01-29 01:45:00,1706495400,95.3,80.18,0.0,0.0,12582.92,11473.31,-12570.92,-11083.53,0.898
ADIKPO_1706496300_OFFICE-00980AAF,2024-01-29 01:45:00,2024-01-29 02:00:00,1706496300,94.19,80.18,1.10,0.0,12583.17,11473.31,-12571.17,-11083.53,0.904
ADIKPO_1706497200_OFFICE-00980AAF,2024-01-29 02:00:00,2024-01-29 02:15:00,1706497200,93.45,80.18,0.74,0.0,12583.42,11473.31,-12571.42,-11083.53,0.877
ADIKPO_1706498100_OFFICE-00980AAF,2024-01-29 02:15:00,2024-01-29 02:30:00,1706498100,92.35,80.18,1.1,0.0,12583.68,11473.31,-12571.68,-11083.53,0.907
ADIKPO_1706499000_OFFICE-00980AAF,2024-01-29 02:30:00,2024-01-29 02:45:00,1706499000,91.98,80.18,0.37,0.0,12583.92,11473.31,-12571.92,-11083.53,0.875
ADIKPO_1706499900_OFFICE-00980AAF,2024-01-29 02:45:00,2024-01-29 03:00:00,1706499900,91.24,80.18,0.74,0.0,12584.18,11473.31,-12572.18,-11083.53,0.895
ADIKPO_1706500800_OFFICE-00980AAF,2024-01-29 03:00:00,2024-01-29 03:15:00,1706500800,90.14,80.18,1.1,0.0,12584.43,11473.31,-12572.43,-11083.53,1.0
ADIKPO_1706501700_OFFICE-00980AAF,2024-01-29 03:15:00,2024-01-29 03:30:00,1706501700,89.77,80.18,0.37,0.0,12584.68,11473.31,-12572.68,-11083.53,0.868
ADIKPO_1706502600_OFFICE-00980AAF,2024-01-29 03:30:00,2024-01-29 03:45:00,1706502600,89.03,80.18,0.74,0.0,12584.93,11473.31,-12572.93,-11083.53,0.877
ADIKPO_1706503500_OFFICE-00980AAF,2024-01-29 03:45:00,2024-01-29 04:00:00,1706503500,87.93,80.18,1.1,0.0,12585.18,11473.31,-12573.18,-11083.53,0.877
ADIKPO_1706504400_OFFICE-00980AAF,2024-01-29 04:00:00,2024-01-29 04:15:00,1706504400,87.19,80.18,0.74,0.0,12585.43,11473.31,-12573.43,-11083.53,0.852
