key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1705795200_OFFICE-00980AAF,2024-01-20 23:00:00,2024-01-20 23:15:00,1705795200,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.733
ADIKPO_1705796100_OFFICE-00980AAF,2024-01-20 23:15:00,2024-01-20 23:30:00,1705796100,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.7
ADIKPO_1705797000_OFFICE-00980AAF,2024-01-20 23:30:00,2024-01-20 23:45:00,1705797000,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.694
ADIKPO_1705797900_OFFICE-00980AAF,2024-01-20 23:45:00,2024-01-21 00:00:00,1705797900,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.697
ADIKPO_1705798800_OFFICE-00980AAF,2024-01-21 00:00:00,2024-01-21 00:15:00,1705798800,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.714
ADIKPO_1705799700_OFFICE-00980AAF,2024-01-21 00:15:00,2024-01-21 00:30:00,1705799700,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.808
ADIKPO_1705800600_OFFICE-00980AAF,2024-01-21 00:30:00,2024-01-21 00:45:00,1705800600,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.736
ADIKPO_1705801500_OFFICE-00980AAF,2024-01-21 00:45:00,2024-01-21 01:00:00,1705801500,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.707
ADIKPO_1705802400_OFFICE-00980AAF,2024-01-21 01:00:00,2024-01-21 01:15:00,1705802400,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.723
ADIKPO_1705803300_OFFICE-00980AAF,2024-01-21 01:15:00,2024-01-21 01:30:00,1705803300,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.711
ADIKPO_1705804200_OFFICE-00980AAF,2024-01-21 01:30:00,2024-01-21 01:45:00,1705804200,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.718
ADIKPO_1705805100_OFFICE-00980AAF,2024-01-21 01:45:00,2024-01-21 02:00:00,1705805100,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.701
ADIKPO_1705806000_OFFICE-00980AAF,2024-01-21 02:00:00,2024-01-21 02:15:00,1705806000,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.701
ADIKPO_1705806900_OFFICE-00980AAF,2024-01-21 02:15:00,2024-01-21 02:30:00,1705806900,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.85
ADIKPO_1705807800_OFFICE-00980AAF,2024-01-21 02:30:00,2024-01-21 02:45:00,1705807800,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.713
ADIKPO_1705808700_OFFICE-00980AAF,2024-01-21 02:45:00,2024-01-21 03:00:00,1705808700,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.706
ADIKPO_1705809600_OFFICE-00980AAF,2024-01-21 03:00:00,2024-01-21 03:15:00,1705809600,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.708
ADIKPO_1705810500_OFFICE-00980AAF,2024-01-21 03:15:00,2024-01-21 03:30:00,1705810500,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.682
ADIKPO_1705811400_OFFICE-00980AAF,2024-01-21 03:30:00,2024-01-21 03:45:00,1705811400,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.719
ADIKPO_1705812300_OFFICE-00980AAF,2024-01-21 03:45:00,2024-01-21 04:00:00,1705812300,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.71
ADIKPO_1705813200_OFFICE-00980AAF,2024-01-21 04:00:00,2024-01-21 04:15:00,1705813200,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.693
ADIKPO_1705814100_OFFICE-00980AAF,2024-01-21 04:15:00,2024-01-21 04:30:00,1705814100,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.669
ADIKPO_1705815000_OFFICE-00980AAF,2024-01-21 04:30:00,2024-01-21 04:45:00,1705815000,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.721
ADIKPO_1705815900_OFFICE-00980AAF,2024-01-21 04:45:00,2024-01-21 05:00:00,1705815900,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.701
ADIKPO_1705816800_OFFICE-00980AAF,2024-01-21 05:00:00,2024-01-21 05:15:00,1705816800,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.65
ADIKPO_1705817700_OFFICE-00980AAF,2024-01-21 05:15:00,2024-01-21 05:30:00,1705817700,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.753
ADIKPO_1705818600_OFFICE-00980AAF,2024-01-21 05:30:00,2024-01-21 05:45:00,1705818600,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.656
ADIKPO_1705819500_OFFICE-00980AAF,2024-01-21 05:45:00,2024-01-21 06:00:00,1705819500,66.57,123.14,0.0,0.0,12566.09,11448.45,-12554.09,-11058.67,0.675
