key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ADIKPO_1704153600_OFFICE-00980AAF,2024-01-01 23:00:00,2024-01-01 23:15:00,1704153600,134.33,42,0.0,0.0,12,389.78,0,0.00,0.848
ADIKPO_1704154500_OFFICE-00980AAF,2024-01-01 23:15:00,2024-01-01 23:30:00,1704154500,134.33,42,0.0,0.0,12,389.78,0,0.00,0.843
ADIKPO_1704155400_OFFICE-00980AAF,2024-01-01 23:30:00,2024-01-01 23:45:00,1704155400,134.33,42,0.0,0.0,12,389.78,0,0.00,0.841
ADIKPO_1704156300_OFFICE-00980AAF,2024-01-01 23:45:00,2024-01-02 00:00:00,1704156300,134.33,42,0.0,0.0,12,389.78,0,0.00,0.825
ADIKPO_1704157200_OFFICE-00980AAF,2024-01-02 00:00:00,2024-01-02 00:15:00,1704157200,134.33,42,0.0,0.0,12,389.78,0,0.00,0.794
ADIKPO_1704158100_OFFICE-00980AAF,2024-01-02 00:15:00,2024-01-02 00:30:00,1704158100,134.33,42,0.0,0.0,12,389.78,0,0.00,0.868
ADIKPO_1704159000_OFFICE-00980AAF,2024-01-02 00:30:00,2024-01-02 00:45:00,1704159000,134.33,42,0.0,0.0,12,389.78,0,0.00,0.796
ADIKPO_1704159900_OFFICE-00980AAF,2024-01-02 00:45:00,2024-01-02 01:00:00,1704159900,134.33,42,0.0,0.0,12,389.78,0,0.00,0.824
ADIKPO_1704160800_OFFICE-00980AAF,2024-01-02 01:00:00,2024-01-02 01:15:00,1704160800,134.33,42,0.0,0.0,12,389.78,0,0.00,0.832
ADIKPO_1704161700_OFFICE-00980AAF,2024-01-02 01:15:00,2024-01-02 01:30:00,1704161700,134.33,42,0.0,0.0,12,389.78,0,0.00,0.837
ADIKPO_1704162600_OFFICE-00980AAF,2024-01-02 01:30:00,2024-01-02 01:45:00,1704162600,134.33,42,0.0,0.0,12,389.78,0,0.00,0.796
ADIKPO_1704163500_OFFICE-00980AAF,2024-01-02 01:45:00,2024-01-02 02:00:00,1704163500,134.33,42,0.0,0.0,12,389.78,0,0.00,0.82
ADIKPO_1704164400_OFFICE-00980AAF,2024-01-02 02:00:00,2024-01-02 02:15:00,1704164400,134.33,42,0.0,0.0,12,389.78,0,0.00,0.81
ADIKPO_1704165300_OFFICE-00980AAF,2024-01-02 02:15:00,2024-01-02 02:30:00,1704165300,134.33,42,0.0,0.0,12,389.78,0,0.00,0.821
ADIKPO_1704166200_OFFICE-00980AAF,2024-01-02 02:30:00,2024-01-02 02:45:00,1704166200,134.33,42,0.0,0.0,12,389.78,0,0.00,0.832
ADIKPO_1704167100_OFFICE-00980AAF,2024-01-02 02:45:00,2024-01-02 03:00:00,1704167100,134.33,42,0.0,0.0,12,389.78,0,0.00,0.76
ADIKPO_1704168000_OFFICE-00980AAF,2024-01-02 03:00:00,2024-01-02 03:15:00,1704168000,134.33,42,0.0,0.0,12,389.78,0,0.00,0.769
ADIKPO_1704168900_OFFICE-00980AAF,2024-01-02 03:15:00,2024-01-02 03:30:00,1704168900,134.33,42,0.0,0.0,12,389.78,0,0.00,0.796
