key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
ABUJA_OFFICE_DG1_and_DG2_1700006400_OFFICE-00980785,2023-11-15 00:00:00,2023-11-15 00:15:00,1700006400,154.72,163.26,0.0,1.67,8869.97,8878.54,-8861.97,-8309.96,2.4
ABUJA_OFFICE_DG1_and_DG2_1700007300_OFFICE-00980785,2023-11-15 00:15:00,2023-11-15 00:30:00,1700007300,154.72,162.06,0.0,0.88,8869.97,8878.79,-8861.97,-8310.21,2.482
ABUJA_OFFICE_DG1_and_DG2_1700008200_OFFICE-00980785,2023-11-15 00:30:00,2023-11-15 00:45:00,1700008200,154.72,160.71,0.0,1.66,8869.97,8879.04,-8861.97,-8310.46,2.727
ABUJA_OFFICE_DG1_and_DG2_1700009100_OFFICE-00980785,2023-11-15 00:45:00,2023-11-15 01:00:00,1700009100,154.72,159.15,0.0,1.56,8869.97,8879.29,-8861.97,-8310.71,2.68
ABUJA_OFFICE_DG1_and_DG2_1700010000_OFFICE-00980785,2023-11-15 01:00:00,2023-11-15 01:15:00,1700010000,154.72,157.4,0.0,1.71,8869.97,8879.54,-8861.97,-8310.96,3.072
ABUJA_OFFICE_DG1_and_DG2_1700010900_OFFICE-00980785,2023-11-15 01:15:00,2023-11-15 01:30:00,1700010900,153.89,157,0.41,0.44,8870.2,8879.59,-8862.2,-8311.01,2.69
ABUJA_OFFICE_DG1_and_DG2_1700011800_OFFICE-00980785,2023-11-15 01:30:00,2023-11-15 01:45:00,1700011800,152.65,157,0.83,0.0,8870.45,8879.59,-8862.45,-8311.01,2.77
ABUJA_OFFICE_DG1_and_DG2_1700012700_OFFICE-00980785,2023-11-15 01:45:00,2023-11-15 02:00:00,1700012700,151,157,2.48,0.0,8870.7,8879.59,-8862.7,-8311.01,2.42
ABUJA_OFFICE_DG1_and_DG2_1700013600_OFFICE-00980785,2023-11-15 02:00:00,2023-11-15 02:15:00,1700013600,148.52,157,2.48,0.0,8870.95,8879.59,-8862.95,-8311.01,2.497
ABUJA_OFFICE_DG1_and_DG2_1700014500_OFFICE-00980785,2023-11-15 02:15:00,2023-11-15 02:30:00,1700014500,148.11,157,0.41,0.0,8871.2,8879.59,-8863.2,-8311.01,2.378
ABUJA_OFFICE_DG1_and_DG2_1700015400_OFFICE-00980785,2023-11-15 02:30:00,2023-11-15 02:45:00,1700015400,146.46,157,1.65,0.0,8871.45,8879.59,-8863.45,-8311.01,2.385
ABUJA_OFFICE_DG1_and_DG2_1700016300_OFFICE-00980785,2023-11-15 02:45:00,2023-11-15 03:00:00,1700016300,145.22,157,1.24,0.0,8871.7,8879.59,-8863.7,-8311.01,2.563
ABUJA_OFFICE_DG1_and_DG2_1700017200_OFFICE-00980785,2023-11-15 03:00:00,2023-11-15 03:15:00,1700017200,143.57,157,1.65,0.0,8871.95,8879.59,-8863.95,-8311.01,2.898
ABUJA_OFFICE_DG1_and_DG2_1700018100_OFFICE-00980785,2023-11-15 03:15:00,2023-11-15 03:30:00,1700018100,141.5,157,2.07,0.0,8872.2,8879.59,-8864.2,-8311.01,3.031
ABUJA_OFFICE_DG1_and_DG2_1700019000_OFFICE-00980785,2023-11-15 03:30:00,2023-11-15 03:45:00,1700019000,139.43,157,1.65,0.0,8872.45,8879.59,-8864.45,-8311.01,3.429
ABUJA_OFFICE_DG1_and_DG2_1700019900_OFFICE-00980785,2023-11-15 03:45:00,2023-11-15 04:00:00,1700019900,137.78,157,2.07,0.0,8872.7,8879.59,-8864.7,-8311.01,3.06
ABUJA_OFFICE_DG1_and_DG2_1700020800_OFFICE-00980785,2023-11-15 04:00:00,2023-11-15 04:15:00,1700020800,136.54,157,1.24,0.0,8872.95,8879.59,-8864.95,-8311.01,2.769
ABUJA_OFFICE_DG1_and_DG2_1700021700_OFFICE-00980785,2023-11-15 04:15:00,2023-11-15 04:30:00,1700021700,134.06,157,2.06,0.0,8873.2,8879.59,-8865.2,-8311.01,2.791
ABUJA_OFFICE_DG1_and_DG2_1700022600_OFFICE-00980785,2023-11-15 04:30:00,2023-11-15 04:45:00,1700022600,133.24,157,1.24,0.0,8873.45,8879.59,-8865.45,-8311.01,2.674
ABUJA_OFFICE_DG1_and_DG2_1700023500_OFFICE-00980785,2023-11-15 04:45:00,2023-11-15 05:00:00,1700023500,130.35,157,2.48,0.0,8873.7,8879.59,-8865.7,-8311.01,2.863
ABUJA_OFFICE_DG1_and_DG2_1700024400_OFFICE-00980785,2023-11-15 05:00:00,2023-11-15 05:15:00,1700024400,129.52,157,1.24,0.0,8873.95,8879.59,-8865.95,-8311.01,3.027
ABUJA_OFFICE_DG1_and_DG2_1700025300_OFFICE-00980785,2023-11-15 05:15:00,2023-11-15 05:30:00,1700025300,127.87,157,1.65,0.0,8874.2,8879.59,-8866.2,-8311.01,3.044
ABUJA_OFFICE_DG1_and_DG2_1700026200_OFFICE-00980785,2023-11-15 05:30:00,2023-11-15 05:45:00,1700026200,126.21,157,1.66,0.0,8874.45,8879.59,-8866.45,-8311.01,3.443
ABUJA_OFFICE_DG1_and_DG2_1700027100_OFFICE-00980785,2023-11-15 05:45:00,2023-11-15 06:00:00,1700027100,124.56,157,1.65,0.0,8874.7,8879.59,-8866.7,-8311.01,3.636
ABUJA_OFFICE_DG1_and_DG2_1700028000_OFFICE-00980785,2023-11-15 06:00:00,2023-11-15 06:15:00,1700028000,120.84,157,3.30,0.0,8874.95,8879.59,-8866.95,-8311.01,6.646
ABUJA_OFFICE_DG1_and_DG2_1700028900_OFFICE-00980785,2023-11-15 06:15:00,2023-11-15 06:30:00,1700028900,119.19,157,2.07,0.0,8875.2,8879.59,-8867.2,-8311.01,7.745
ABUJA_OFFICE_DG1_and_DG2_1700029800_OFFICE-00980785,2023-11-15 06:30:00,2023-11-15 06:45:00,1700029800,116.3,157,2.48,0.0,8875.45,8879.59,-8867.45,-8311.01,9.108
ABUJA_OFFICE_DG1_and_DG2_1700030700_OFFICE-00980785,2023-11-15 06:45:00,2023-11-15 07:00:00,1700030700,112.99,157,3.72,0.0,8875.7,8879.59,-8867.7,-8311.01,9.601
ABUJA_OFFICE_DG1_and_DG2_1700031600_OFFICE-00980785,2023-11-15 07:00:00,2023-11-15 07:15:00,1700031600,109.69,157,2.89,0.0,8875.95,8879.59,-8867.95,-8311.01,9.554
ABUJA_OFFICE_DG1_and_DG2_1700032500_OFFICE-00980785,2023-11-15 07:15:00,2023-11-15 07:30:00,1700032500,108.45,157,17.3,0.0,8876,8879.82,-8868,-8311.24,10.042
ABUJA_OFFICE_DG1_and_DG2_1700033400_OFFICE-00980785,2023-11-15 07:30:00,2023-11-15 07:45:00,1700033400,108.45,154.97,0.0,1.67,8876,8880.07,-8868,-8311.49,9.262
ABUJA_OFFICE_DG1_and_DG2_1700034300_OFFICE-00980785,2023-11-15 07:45:00,2023-11-15 08:00:00,1700034300,108.45,152.22,0.0,2.95,8876,8880.32,-8868,-8311.74,9.032
ABUJA_OFFICE_DG1_and_DG2_1700035200_OFFICE-00980785,2023-11-15 08:00:00,2023-11-15 08:15:00,1700035200,108.45,149.59,0.0,2.79,8876,8880.57,-8868,-8311.99,9.131
ABUJA_OFFICE_DG1_and_DG2_1700036100_OFFICE-00980785,2023-11-15 08:15:00,2023-11-15 08:30:00,1700036100,108.45,146.4,0.0,3.19,8876,8880.82,-8868,-8312.24,8.783
