key,start,end,epoch,tankl1,tankl2,deltal1,deltal2,hrs1,hrs2,deltahrs1,deltahrs2,GB1_kwh
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703289600_OFFICE-00980AA5,2023-12-22 23:00:00,2023-12-22 23:15:00,1703289600,178.44,191.69,1.46,0.0,20621.73,11158.44,-1465.62,-2703.74,1.447
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703290500_OFFICE-00980AA5,2023-12-22 23:15:00,2023-12-22 23:30:00,1703290500,176.27,191.69,2.17,0.0,20621.98,11158.44,-1465.87,-2703.74,1.464
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703291400_OFFICE-00980AA5,2023-12-22 23:30:00,2023-12-22 23:45:00,1703291400,175.9,191.69,0.37,0.0,20622.23,11158.44,-1466.12,-2703.74,1.39
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703292300_OFFICE-00980AA5,2023-12-22 23:45:00,2023-12-23 00:00:00,1703292300,173.73,191.69,1.44,0.0,20622.48,11158.44,-1466.37,-2703.74,1.351
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703293200_OFFICE-00980AA5,2023-12-23 00:00:00,2023-12-23 00:15:00,1703293200,173.36,191.69,1.08,0.0,20622.73,11158.44,-1466.62,-2703.74,1.388
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703294100_OFFICE-00980AA5,2023-12-23 00:15:00,2023-12-23 00:30:00,1703294100,171.91,191.69,1.08,0.0,20622.98,11158.44,-1466.87,-2703.74,1.439
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703295000_OFFICE-00980AA5,2023-12-23 00:30:00,2023-12-23 00:45:00,1703295000,170.46,191.69,1.45,0.0,20623.23,11158.44,-1467.12,-2703.74,1.417
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703295900_OFFICE-00980AA5,2023-12-23 00:45:00,2023-12-23 01:00:00,1703295900,169.01,191.69,1.80,0.0,20623.49,11158.44,-1467.38,-2703.74,1.396
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703296800_OFFICE-00980AA5,2023-12-23 01:00:00,2023-12-23 01:15:00,1703296800,166.47,191.69,2.17,0.0,20623.74,11158.44,-1467.63,-2703.74,1.365
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703297700_OFFICE-00980AA5,2023-12-23 01:15:00,2023-12-23 01:30:00,1703297700,165.74,191.69,1.08,0.0,20623.99,11158.44,-1467.88,-2703.74,1.37
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703298600_OFFICE-00980AA5,2023-12-23 01:30:00,2023-12-23 01:45:00,1703298600,165.38,191.69,0.36,0.0,20624.22,11158.44,-1468.11,-2703.74,1.406
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703299500_OFFICE-00980AA5,2023-12-23 01:45:00,2023-12-23 02:00:00,1703299500,163.2,191.69,2.17,0.0,20624.47,11158.44,-1468.36,-2703.74,1.35
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703300400_OFFICE-00980AA5,2023-12-23 02:00:00,2023-12-23 02:15:00,1703300400,161.75,191.69,1.44,0.0,20624.72,11158.44,-1468.61,-2703.74,1.388
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703301300_OFFICE-00980AA5,2023-12-23 02:15:00,2023-12-23 02:30:00,1703301300,160.66,191.69,1.08,0.0,20624.97,11158.44,-1468.86,-2703.74,1.325
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703302200_OFFICE-00980AA5,2023-12-23 02:30:00,2023-12-23 02:45:00,1703302200,158.85,191.69,1.81,0.0,20625.22,11158.44,-1469.11,-2703.74,1.349
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703303100_OFFICE-00980AA5,2023-12-23 02:45:00,2023-12-23 03:00:00,1703303100,157.4,191.69,1.45,0.0,20625.47,11158.44,-1469.36,-2703.74,1.358
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703304000_OFFICE-00980AA5,2023-12-23 03:00:00,2023-12-23 03:15:00,1703304000,156.31,191.69,0.73,0.0,20625.72,11158.44,-1469.61,-2703.74,1.38
UNHCR_OGOJA_OFFICE_DG1_and_DG2_1703304900_OFFICE-00980AA5,2023-12-23 03:15:00,2023-12-23 03:30:00,1703304900,154.85,191.69,1.81,0.0,20625.97,11158.44,-1469.86,-2703.74,1.366
